-3.606195151805877686e-01	4.188808202743530273e-01	-1.096153929829597473e-01	-1.744975149631500244e-01	5.257642865180969238e-01	1.551237851381301880e-01	-9.888867847621440887e-03	4.387455284595489502e-01	3.785738646984100342e-01	-1.249892190098762512e-01
-2.629320323467254639e-01	-1.365442872047424316e-01	5.934261083602905273e-01	-1.808026223443448544e-03	-5.091822147369384766e-01	2.414431422948837280e-01	4.809788465499877930e-01	2.005146257579326630e-02	8.260768651962280273e-02	6.274107098579406738e-02
-1.972174495458602905e-01	3.604687452316284180e-01	4.739356935024261475e-01	3.603011965751647949e-01	-2.014908492565155029e-01	5.093040466308593750e-01	-1.235860586166381836e-01	-3.034631609916687012e-01	-2.450863122940063477e-01	-9.651797264814376831e-02
-2.603437602519989014e-01	5.250357985496520996e-01	4.643905162811279297e-01	-2.660051286220550537e-01	2.145473361015319824e-01	-2.333870390430092812e-03	4.497553706169128418e-01	-4.649448394775390625e-02	2.417203783988952637e-01	-2.474566698074340820e-01
-2.371241897344589233e-01	1.079936400055885315e-01	7.159350514411926270e-01	1.266485005617141724e-01	-1.747898310422897339e-01	3.243013918399810791e-01	3.984189629554748535e-01	-4.931146278977394104e-02	3.149879276752471924e-01	-8.600577712059020996e-02
-4.621022567152976990e-02	-1.555529236793518066e-01	5.563772916793823242e-01	-1.672572493553161621e-01	-6.082302331924438477e-01	3.127430677413940430e-01	8.615811914205551147e-02	2.776073217391967773e-01	2.335439622402191162e-01	1.713278293609619141e-01
2.098831534385681152e-01	9.200765937566757202e-02	2.095178216695785522e-01	2.595572769641876221e-01	-2.784416973590850830e-01	-2.075567394495010376e-01	5.655279159545898438e-01	1.655186414718627930e-01	-2.399548292160034180e-01	-5.575031042098999023e-01
-4.497145712375640869e-01	-2.002337425947189331e-01	-3.944658339023590088e-01	-2.168123275041580200e-01	4.038591384887695312e-01	4.863640666007995605e-01	9.326715022325515747e-02	1.673892289400100708e-01	1.211424265056848526e-02	3.442899286746978760e-01
-2.196306586265563965e-01	1.210580468177795410e-01	5.624831914901733398e-01	-3.490162491798400879e-01	-2.597966194152832031e-01	1.094933077692985535e-01	4.274495244026184082e-01	-4.593144357204437256e-01	-9.652828425168991089e-02	1.281569004058837891e-01
-3.451239783316850662e-03	4.769025444984436035e-01	-1.501732738688588142e-03	4.684235453605651855e-01	-2.856698632240295410e-01	1.283827722072601318e-01	4.501135051250457764e-01	3.105584383010864258e-01	-2.362890839576721191e-01	3.164781332015991211e-01
1.705351024866104126e-01	1.833363324403762817e-01	2.870728671550750732e-01	-2.627504169940948486e-01	6.756304949522018433e-02	5.102460980415344238e-01	-1.515777409076690674e-01	-4.324677288532257080e-01	-5.576036572456359863e-01	-3.860952099785208702e-03
-1.059297397732734680e-01	3.436315059661865234e-01	7.674615830183029175e-02	5.538706183433532715e-01	2.104681730270385742e-01	-2.816714048385620117e-01	-2.143923640251159668e-01	-4.972934126853942871e-01	-2.831110358238220215e-02	3.746087849140167236e-01
