-2.951346635818481445e-01	4.331229031085968018e-01	4.931275546550750732e-01	-3.420109748840332031e-01	-1.355267711915075779e-03	5.375977754592895508e-01	-7.896175384521484375e-01	7.850140929222106934e-01	-7.646796107292175293e-01	4.490527212619781494e-01
-1.229563262313604355e-02	-2.223545163869857788e-01	2.266244739294052124e-01	3.782860469073057175e-03	1.477302163839340210e-01	-5.214260816574096680e-01	-4.183692634105682373e-01	3.274771869182586670e-01	7.706670165061950684e-01	-5.062026977539062500e-01
-4.489408135414123535e-01	-4.572139978408813477e-01	8.136102557182312012e-01	5.968643426895141602e-01	-2.102709263563156128e-01	1.231574416160583496e+00	-6.461774110794067383e-01	-6.306764483451843262e-01	-4.448990523815155029e-01	2.559144794940948486e-01
1.735030055046081543e+00	-1.511589050292968750e+00	8.286501169204711914e-01	8.526079356670379639e-02	1.353452682495117188e+00	1.717553257942199707e+00	-9.172768592834472656e-01	-3.340706825256347656e-01	1.450254917144775391e+00	9.266061186790466309e-01
-8.286206424236297607e-02	-5.287466049194335938e-01	5.754087567329406738e-01	3.023898005485534668e-01	-1.067654564976692200e-01	7.877557873725891113e-01	-2.270496636629104614e-01	-3.055854439735412598e-01	-4.519276320934295654e-01	2.282115519046783447e-01
4.607875645160675049e-01	2.079623937606811523e+00	6.165837645530700684e-01	-1.266348361968994141e+00	-1.162224769592285156e+00	-2.089776754379272461e+00	-5.718279480934143066e-01	-1.295272111892700195e+00	6.566348671913146973e-01	2.547655999660491943e-01
1.369482874870300293e-01	5.266672968864440918e-01	2.483666688203811646e-01	-5.718044638633728027e-01	-1.006155461072921753e-01	-5.992789864540100098e-01	8.249165117740631104e-02	-4.283247292041778564e-01	-1.195764914155006409e-02	1.819424480199813843e-01
4.012330472469329834e-01	1.246143937110900879e+00	5.872976779937744141e-01	1.804649680852890015e-01	-1.052902579307556152e+00	-4.934266507625579834e-01	8.178867101669311523e-01	1.110730290412902832e+00	-1.100693821907043457e+00	-7.020945549011230469e-01
1.123788952827453613e+00	3.694363534450531006e-01	1.707991838455200195e+00	-4.926546216011047363e-01	-1.150853037834167480e+00	-3.319793045520782471e-01	4.537824690341949463e-01	9.931725859642028809e-01	-5.344621539115905762e-01	-8.091166019439697266e-01
3.138090074062347412e-01	-1.984552890062332153e-01	-1.377770751714706421e-01	2.629358172416687012e-01	1.089626364409923553e-02	2.797631919384002686e-01	-6.750763952732086182e-02	-7.443103939294815063e-02	2.093107551336288452e-01	4.969318807125091553e-01
-9.604071080684661865e-02	-1.005723327398300171e-02	-1.900348253548145294e-02	-1.181615069508552551e-01	1.439683884382247925e-01	-6.426949054002761841e-02	1.567349582910537720e-01	2.040010392665863037e-01	-1.010631304234266281e-02	-1.210649162530899048e-01
-1.353832334280014038e-01	-1.637838482856750488e-01	1.803625077009201050e-01	-1.594722419977188110e-01	-1.596967279911041260e-01	-6.630238145589828491e-02	7.820787839591503143e-03	6.952691823244094849e-02	8.078594505786895752e-02	1.417291909456253052e-01
9.971966501325368881e-04	-2.181871235370635986e-01	-1.341143250465393066e-01	-3.039073944091796875e-01	4.969380050897598267e-02	-1.537458132952451706e-02	-2.321497201919555664e-01	-1.393354982137680054e-01	1.657537966966629028e-01	-1.474040895700454712e-01
7.750754803419113159e-02	-2.129725962877273560e-01	6.662208586931228638e-02	-2.301848083734512329e-01	2.498280256986618042e-02	4.926794208586215973e-03	-5.285074114799499512e-01	2.787162363529205322e-01	1.073583029210567474e-02	-5.035716295242309570e-01
8.450188636779785156e-01	5.614798665046691895e-01	9.177784323692321777e-01	-6.184502243995666504e-01	2.033269643783569336e+00	-4.070870578289031982e-01	-4.067155420780181885e-01	4.696093499660491943e-02	3.131838142871856689e-02	-2.120822072029113770e-01
2.077264040708541870e-01	-7.117811441421508789e-01	2.216014564037322998e-01	-1.034467741847038269e-01	1.147347167134284973e-01	1.014743372797966003e-01	-2.981087863445281982e-01	4.863758087158203125e-01	2.269523441791534424e-01	-3.491040319204330444e-02
2.559922933578491211e-01	1.954372227191925049e-01	4.219966828823089600e-01	-2.659498751163482666e-01	2.723424136638641357e-01	-2.409830093383789062e-01	1.108670160174369812e-01	-2.408684790134429932e-01	-3.001559078693389893e-01	3.427523374557495117e-01
