4.165691137313842773e-01	-4.405323043465614319e-02	-4.463618993759155273e-02	-4.287010133266448975e-01	4.396858513355255127e-01	-6.878782510757446289e-01	2.107241190969944000e-02	5.343883037567138672e-01	-1.222976207733154297e+00	-1.008193373680114746e+00
4.896368086338043213e-02	-6.249490380287170410e-01	-1.769576370716094971e-01	-6.450632214546203613e-02	2.246971987187862396e-02	4.419071674346923828e-01	-2.313241511583328247e-01	-3.685800731182098389e-01	2.750633656978607178e-01	2.597183734178543091e-02
-1.203095093369483948e-01	-5.827705860137939453e-01	5.112065076828002930e-01	-6.444621682167053223e-01	-4.208790957927703857e-01	5.315562486648559570e-01	-5.910881757736206055e-01	-5.662325024604797363e-01	1.634773910045623779e-01	-5.798746347427368164e-01
-3.915264457464218140e-02	-5.105513334274291992e-02	1.227503418922424316e-01	2.948125824332237244e-02	-2.220764011144638062e-01	4.723184555768966675e-02	4.232694208621978760e-02	-3.433442488312721252e-02	-2.303504943847656250e-01	-2.363977134227752686e-01
-1.364325881004333496e-01	-1.418173760175704956e-01	1.150690019130706787e-01	1.360211670398712158e-01	3.209289014339447021e-01	-4.726502299308776855e-02	-6.694603245705366135e-03	1.437626779079437256e-01	2.204681336879730225e-01	1.685432493686676025e-01
-4.649493694305419922e-01	5.419641137123107910e-01	1.222255267202854156e-02	-7.485921978950500488e-01	-7.638264894485473633e-01	-3.181972503662109375e-01	-2.317251712083816528e-01	-7.451139688491821289e-01	3.208030760288238525e-02	-1.775816380977630615e-01
-2.515571936964988708e-02	1.618227660655975342e-01	-3.379697352647781372e-02	6.073838099837303162e-02	5.471087992191314697e-02	3.286753222346305847e-02	-7.398627698421478271e-03	1.328417956829071045e-01	-5.181620270013809204e-02	2.016186714172363281e-01
1.544528603553771973e-01	3.524518013000488281e-01	-8.841409534215927124e-02	-3.394652605056762695e-01	-4.931907951831817627e-01	3.577809035778045654e-01	-7.045238465070724487e-02	-2.708068192005157471e-01	6.612883415073156357e-03	4.659049957990646362e-02
-1.084659844636917114e-01	-3.109178841114044189e-01	1.949600130319595337e-01	1.677149236202239990e-01	-3.949668630957603455e-02	-3.655094802379608154e-01	-2.266542911529541016e-01	-3.783521652221679688e-01	-3.174175322055816650e-01	-6.422004848718643188e-02
1.234749108552932739e-01	-4.565398991107940674e-01	-3.859445750713348389e-01	-1.834687739610671997e-01	-3.212148845195770264e-01	7.351469993591308594e-02	-1.617613434791564941e-01	-1.989795714616775513e-01	-4.824775457382202148e-02	-2.074405848979949951e-01
-5.051398649811744690e-02	-2.573595345020294189e-01	-9.252347052097320557e-03	-1.851221174001693726e-02	-4.052534103393554688e-01	2.894536256790161133e-01	2.179862707853317261e-01	-3.543979525566101074e-01	-3.577229678630828857e-01	-2.926278710365295410e-01
5.064388513565063477e-01	-6.825540661811828613e-01	-3.768096566200256348e-01	-3.117912113666534424e-01	3.978604376316070557e-01	6.301129609346389771e-02	2.010197639465332031e-01	-2.581610679626464844e-01	-6.141795590519905090e-02	-3.357138931751251221e-01
-8.651483058929443359e-02	-1.565725654363632202e-01	1.602558195590972900e-01	2.490897178649902344e-01	1.679753959178924561e-01	1.919689923524856567e-01	1.550182551145553589e-01	-1.088399663567543030e-01	4.080672562122344971e-02	-1.731417924165725708e-01
3.722326159477233887e-01	1.261348724365234375e-01	-5.816474184393882751e-02	3.095269389450550079e-02	-4.657286107540130615e-01	2.655917108058929443e-01	4.248179793357849121e-01	4.580472409725189209e-02	2.029128819704055786e-01	7.466048933565616608e-03
-6.040338277816772461e-01	-9.246804118156433105e-01	3.170326650142669678e-01	7.591424584388732910e-01	-2.180993556976318359e-01	1.167615532875061035e+00	1.607858389616012573e-02	-7.115134596824645996e-01	1.436787843704223633e+00	9.416462779045104980e-01
-8.553675562143325806e-02	9.533984959125518799e-02	4.793752431869506836e-01	2.181863933801651001e-01	4.347840249538421631e-01	-1.532934159040451050e-01	3.426534533500671387e-01	-3.309712558984756470e-02	-4.161602556705474854e-01	-2.163940295577049255e-02
-2.576904594898223877e-01	-2.228554524481296539e-02	-4.005315005779266357e-01	6.589281558990478516e-01	1.509078890085220337e-01	7.227886915206909180e-01	1.174598559737205505e-01	-4.916980490088462830e-02	3.582448661327362061e-01	-5.687070488929748535e-01
-1.631269752979278564e-01	-1.658285558223724365e-01	-3.153310855850577354e-03	-9.105144441127777100e-02	4.608578681945800781e-01	-1.754128187894821167e-02	1.047293394804000854e-01	-1.191624328494071960e-01	1.690320074558258057e-01	-1.011581197381019592e-01
5.094154477119445801e-01	1.697924584150314331e-01	-8.444439172744750977e-01	-3.157258927822113037e-01	-6.401432156562805176e-01	1.127339974045753479e-01	6.312720179557800293e-01	4.380481541156768799e-01	2.751990258693695068e-01	-5.858172178268432617e-01
3.672164082527160645e-01	-4.092192947864532471e-01	-5.500873923301696777e-01	-1.224502250552177429e-01	-2.777720391750335693e-01	1.474381089210510254e-01	-8.246590942144393921e-02	-1.840928047895431519e-01	-1.235673949122428894e-02	-1.999200880527496338e-01
9.517209231853485107e-02	2.084231674671173096e-01	5.779825150966644287e-02	-6.943187862634658813e-02	7.270311564207077026e-02	6.053377687931060791e-02	-5.312539637088775635e-03	-4.677289351820945740e-02	1.050247028470039368e-01	-4.384059831500053406e-02
-1.185217201709747314e-01	1.278672814369201660e-01	4.889884591102600098e-02	2.136218547821044922e-01	3.436086773872375488e-01	-2.089805155992507935e-01	-1.097667068243026733e-01	5.037215352058410645e-01	-2.780146598815917969e-01	2.664412856101989746e-01
-4.727020859718322754e-01	5.423976480960845947e-02	-2.449059188365936279e-01	3.692668303847312927e-02	-3.965640962123870850e-01	-1.454487144947052002e-01	-1.864027678966522217e-01	-2.479466944932937622e-01	-1.815721988677978516e-01	-7.317182421684265137e-02
1.489011347293853760e-01	4.598790109157562256e-01	2.323874533176422119e-01	-3.350159898400306702e-02	-3.452224135398864746e-01	5.320031642913818359e-01	-3.489901721477508545e-01	-2.838802635669708252e-01	1.171714290976524353e-01	-2.691932022571563721e-03
1.660185903310775757e-01	2.302471846342086792e-01	-3.713360929396003485e-04	-3.228330910205841064e-01	-2.118509709835052490e-01	2.187917977571487427e-01	-6.821238994598388672e-02	-3.538153469562530518e-01	2.857752144336700439e-02	3.026930242776870728e-02
-7.792673259973526001e-02	2.180572152137756348e-01	3.333651721477508545e-01	2.289134077727794647e-02	5.628954768180847168e-01	-3.949767947196960449e-01	1.034986078739166260e-01	1.508342325687408447e-01	3.237157762050628662e-01	2.582013420760631561e-02
-4.369280040264129639e-01	5.338000059127807617e-01	-4.129427671432495117e-01	-2.634351551532745361e-01	-5.209004878997802734e-01	2.756309807300567627e-01	1.757078319787979126e-01	-6.388803720474243164e-01	3.616340756416320801e-01	3.399059772491455078e-01
4.190777540206909180e-01	3.194283246994018555e-01	-2.217373400926589966e-01	-4.762244224548339844e-01	-5.412765145301818848e-01	4.180058836936950684e-01	-1.812021993100643158e-02	-2.828334867954254150e-01	-4.482236206531524658e-01	4.399914145469665527e-01
-5.467175692319869995e-02	-1.013905405998229980e-01	-2.944132387638092041e-01	-7.129744291305541992e-01	-1.003893017768859863e-01	1.331591755151748657e-01	7.935759425163269043e-02	-4.858964085578918457e-01	-1.439504325389862061e-01	3.810901939868927002e-01
-1.077835857868194580e-01	-1.979576200246810913e-01	-5.863570794463157654e-02	-1.371285766363143921e-01	1.540707647800445557e-01	3.394020348787307739e-02	2.176788151264190674e-01	-1.986057460308074951e-01	2.352007627487182617e-01	-2.046065777540206909e-01
5.951583385467529297e-01	4.688557386398315430e-01	5.414425730705261230e-01	2.194802165031433105e-01	-1.614678055047988892e-01	5.369840264320373535e-01	-5.445731878280639648e-01	-5.151526331901550293e-01	3.469499945640563965e-01	5.001035332679748535e-01
-6.905806809663772583e-02	-1.050099954009056091e-01	5.906655639410018921e-02	3.754688501358032227e-01	-1.206699013710021973e-01	6.827941164374351501e-03	2.562983147799968719e-02	3.037875145673751831e-02	-2.381407767534255981e-01	-1.088837441056966782e-02
-6.984885036945343018e-02	-4.636133089661598206e-02	7.792785763740539551e-02	3.215326666831970215e-01	4.244852066040039062e-01	-3.529148995876312256e-01	2.050905376672744751e-01	-3.233010768890380859e-01	1.499658077955245972e-01	-4.623844027519226074e-01
-9.586156606674194336e-01	6.676461696624755859e-01	9.314613789319992065e-02	-3.985225781798362732e-02	-6.084247827529907227e-01	1.847048997879028320e-01	-7.876316905021667480e-01	3.721802234649658203e-01	-3.512884974479675293e-01	3.181727826595306396e-01
-5.835294127464294434e-01	8.946480602025985718e-02	2.611422538757324219e-01	7.546423375606536865e-02	3.284068703651428223e-01	-1.871368438005447388e-01	3.755313577130436897e-03	2.805198132991790771e-01	4.762815833091735840e-01	-5.107690691947937012e-01
-1.797856390476226807e-01	-5.353899672627449036e-02	7.584452629089355469e-02	-1.218315362930297852e-01	6.214850395917892456e-02	-5.325091257691383362e-02	3.337844088673591614e-02	-1.204890534281730652e-01	7.200426608324050903e-02	-5.705156922340393066e-02
-2.855456173419952393e-01	-1.377055048942565918e-01	8.166209608316421509e-02	3.557692170143127441e-01	1.354475319385528564e-01	2.962792217731475830e-01	1.888229139149188995e-02	6.494920253753662109e-01	8.687385357916355133e-03	-3.144346773624420166e-01
-3.443825542926788330e-01	5.368031263351440430e-01	2.609474360942840576e-01	4.427376985549926758e-01	4.386058449745178223e-01	-4.949697256088256836e-01	1.635184735059738159e-01	6.205464527010917664e-02	2.275557257235050201e-02	7.450767606496810913e-02
-7.947710156440734863e-02	2.669452130794525146e-02	7.094382494688034058e-02	1.401803344488143921e-01	-2.890719473361968994e-02	4.474867880344390869e-02	-3.933172672986984253e-02	9.758771955966949463e-02	7.573271542787551880e-02	4.681055620312690735e-02
-3.001761436462402344e-02	4.553638771176338196e-02	-3.236404955387115479e-01	-3.497621417045593262e-01	7.157137989997863770e-02	3.176664412021636963e-01	-2.216861695051193237e-01	1.742019504308700562e-02	-1.420669704675674438e-01	9.745179861783981323e-02
4.520013332366943359e-01	2.838104665279388428e-01	-2.295681834220886230e-01	5.714780688285827637e-01	4.940337836742401123e-01	1.513349711894989014e-01	-2.036436498165130615e-01	5.431539565324783325e-02	4.314691200852394104e-02	-4.953552782535552979e-01
-3.370954990386962891e-01	-1.770607978105545044e-01	-1.491625607013702393e-01	4.287303686141967773e-01	4.290178790688514709e-02	1.357231009751558304e-02	4.689455777406692505e-02	1.387781798839569092e-01	1.982251927256584167e-02	-3.172111213207244873e-01
-1.328426301479339600e-01	2.550943493843078613e-01	-1.608758866786956787e-01	-2.021080106496810913e-01	-1.794110685586929321e-01	3.186202645301818848e-01	-6.449869275093078613e-02	-1.974790543317794800e-01	7.436221837997436523e-02	1.525828056037425995e-02
2.353281080722808838e-01	-5.809268355369567871e-02	-2.755290269851684570e-01	-2.368100285530090332e-01	2.492777556180953979e-01	4.369679465889930725e-02	1.595053970813751221e-01	-1.546014696359634399e-01	4.816443473100662231e-02	-2.282445505261421204e-02
-1.954063326120376587e-01	-9.153434634208679199e-02	-2.499960213899612427e-01	2.949252724647521973e-01	-3.787994086742401123e-01	-4.127258434891700745e-02	-2.016435712575912476e-01	3.668891265988349915e-02	-3.226626813411712646e-01	-6.818632036447525024e-02
1.353400200605392456e-01	-4.204966593533754349e-03	-2.138643562793731689e-01	-4.716378077864646912e-02	2.005394399166107178e-01	3.336730003356933594e-01	1.779933273792266846e-01	4.826680421829223633e-01	-1.177144050598144531e-01	5.278560519218444824e-01
-2.186105251312255859e-01	2.255454957485198975e-01	1.852201670408248901e-01	-5.239728689193725586e-01	6.305976510047912598e-01	-3.544383943080902100e-01	3.634938597679138184e-02	2.364477813243865967e-01	3.801355361938476562e-01	6.704552769660949707e-01
-1.224136203527450562e-01	-6.369651556015014648e-01	-6.533719301223754883e-01	-6.047286987304687500e-01	-3.791162073612213135e-01	1.223990991711616516e-01	8.147760629653930664e-01	-7.876117229461669922e-01	5.593991279602050781e-01	1.016853190958499908e-02
-7.359331846237182617e-02	-2.070013284683227539e-01	-8.716815710067749023e-02	8.184833079576492310e-02	-1.136409565806388855e-01	2.621715515851974487e-02	5.257114302366971970e-03	-3.491901755332946777e-01	9.632031619548797607e-02	-1.983298212289810181e-01
-2.257574796676635742e-01	-6.044896245002746582e-01	5.846933722496032715e-01	-1.653051078319549561e-01	2.184548825025558472e-01	-5.243943929672241211e-01	-3.066069781780242920e-01	-4.294207990169525146e-01	-3.688063323497772217e-01	-1.952075958251953125e-01
5.899563431739807129e-01	2.204822301864624023e-01	2.559710741043090820e-01	-4.472772777080535889e-01	2.047625333070755005e-01	4.317256808280944824e-01	2.216706126928329468e-01	1.788266599178314209e-01	-8.289976418018341064e-02	2.629178762435913086e-01
2.311270684003829956e-01	-3.457399904727935791e-01	1.234476082026958466e-02	-6.496967077255249023e-01	-1.564162224531173706e-01	-2.450481206178665161e-01	-1.447666585445404053e-01	-4.293242096900939941e-01	-7.831472158432006836e-02	-2.261719405651092529e-01
4.150160849094390869e-01	-5.670406222343444824e-01	3.777042031288146973e-01	-3.387045860290527344e-01	-3.448182344436645508e-01	3.775044158101081848e-02	-1.169189885258674622e-01	-1.571350544691085815e-01	-3.669520914554595947e-01	6.617432087659835815e-02
2.394587248563766479e-01	2.273352257907390594e-02	-2.582547068595886230e-01	-1.836602091789245605e-01	-3.165177702903747559e-01	3.750269412994384766e-01	-2.351218648254871368e-02	8.548939228057861328e-02	7.543272525072097778e-02	-2.416428625583648682e-01
-6.371627002954483032e-02	-6.051120162010192871e-01	-3.764083608984947205e-02	-1.816968172788619995e-01	1.810442507266998291e-01	1.676351428031921387e-01	-2.189598083496093750e-01	-3.510693013668060303e-01	3.309402465820312500e-01	-2.939506769180297852e-01
2.533181309700012207e-01	6.784839034080505371e-01	-4.822627305984497070e-01	5.953101515769958496e-01	7.191605567932128906e-01	-5.105544328689575195e-01	-6.235421895980834961e-01	-6.546998620033264160e-01	8.637929558753967285e-01	1.345597803592681885e-01
3.366663157939910889e-01	2.478679083287715912e-02	7.980073094367980957e-01	2.778311371803283691e-01	2.928834259510040283e-01	1.840290129184722900e-01	5.323632359504699707e-01	2.088938206434249878e-01	-1.386668980121612549e-01	-7.978528141975402832e-01
-1.784940809011459351e-01	3.153925538063049316e-01	-3.506923913955688477e-01	5.230431556701660156e-01	-1.920276433229446411e-01	-2.871941626071929932e-01	-1.615900732576847076e-02	2.620134353637695312e-01	1.259039789438247681e-01	-4.063268899917602539e-01
2.717897482216358185e-02	-9.629109501838684082e-02	3.781714709475636482e-03	-3.252356350421905518e-01	-5.135475397109985352e-01	3.952815234661102295e-01	-1.866419166326522827e-01	-5.931224301457405090e-02	7.985896430909633636e-03	-2.967631816864013672e-01
3.298292160034179688e-01	-2.067841142416000366e-01	-5.545389279723167419e-02	-4.679930508136749268e-01	2.128675580024719238e-01	1.752754747867584229e-01	1.001195982098579407e-01	1.339881271123886108e-01	-4.683731868863105774e-02	8.543503470718860626e-03
-6.563464403152465820e-01	7.502970099449157715e-01	4.497710466384887695e-01	1.393433958292007446e-01	2.677711248397827148e-01	-7.661204934120178223e-01	2.788549661636352539e-01	-1.241937428712844849e-01	3.793513774871826172e-01	1.675015389919281006e-01
-2.338200211524963379e-01	1.125521212816238403e-01	-8.709944039583206177e-02	4.406636655330657959e-01	-4.882347285747528076e-01	1.500952094793319702e-01	-4.949387907981872559e-01	-4.565323591232299805e-01	-2.888817191123962402e-01	-7.292200624942779541e-02
-3.047983944416046143e-01	-1.177523955702781677e-01	4.742254316806793213e-02	-4.411641657352447510e-01	7.433559745550155640e-02	2.156576961278915405e-01	-2.645943462848663330e-01	-2.782149314880371094e-01	-2.708306312561035156e-01	1.479642540216445923e-01
4.324021339416503906e-01	1.634693294763565063e-01	-1.858960092067718506e-01	1.095785647630691528e-01	-3.495701849460601807e-01	-1.046972572803497314e-01	-3.465794920921325684e-01	2.172880023717880249e-01	1.032091155648231506e-01	1.879361122846603394e-01
-6.515958905220031738e-02	1.677672415971755981e-01	-3.909065201878547668e-02	-3.373549580574035645e-01	-2.508422434329986572e-01	-3.319663703441619873e-01	9.955625236034393311e-02	-5.086328387260437012e-01	-2.519935369491577148e-01	-1.533623188734054565e-01
1.871996931731700897e-02	3.311769068241119385e-01	-4.780558869242668152e-02	9.854911267757415771e-02	-2.386200428009033203e-01	1.052934005856513977e-01	1.260081538930535316e-03	-8.361372351646423340e-02	-2.477239351719617844e-03	5.837345030158758163e-03
4.949036240577697754e-02	4.179213643074035645e-01	-1.353003084659576416e-01	1.837776005268096924e-01	-5.312910676002502441e-01	-1.885612756013870239e-01	3.202985525131225586e-01	-5.079450011253356934e-01	-3.322942554950714111e-01	1.661530882120132446e-01
2.605587840080261230e-01	4.429974555969238281e-01	3.127368986606597900e-01	-1.779981851577758789e-01	-3.708002567291259766e-01	2.076933681964874268e-01	-6.054041907191276550e-02	2.342018187046051025e-01	-4.216710031032562256e-01	2.253534793853759766e-01
2.001477479934692383e-01	-1.715007051825523376e-02	-3.142355978488922119e-01	-5.363657474517822266e-01	-2.886936664581298828e-01	-4.917561709880828857e-01	3.714377582073211670e-01	-6.924449801445007324e-01	7.416409999132156372e-02	5.891885757446289062e-01
