7.195577621459960938e-01	-1.072220921516418457e+00	4.341841042041778564e-01	5.026250481605529785e-01	5.379937291145324707e-01	7.416140437126159668e-01	-7.522282004356384277e-01	4.530367255210876465e-02	5.179506540298461914e-01	-8.948907256126403809e-02
-1.385209411382675171e-01	-2.952858805656433105e-01	5.118870362639427185e-02	-1.340676844120025635e-01	-2.411347031593322754e-01	1.577231585979461670e-01	2.066546529531478882e-01	-2.777593396604061127e-02	-1.732114255428314209e-01	1.506438702344894409e-01
-5.690882802009582520e-01	-7.193982601165771484e-01	-4.674258232116699219e-01	-6.813935041427612305e-01	-6.680175065994262695e-01	-4.362747371196746826e-01	1.296465694904327393e-01	1.514929682016372681e-01	1.999956816434860229e-01	6.893805861473083496e-01
1.063055396080017090e-01	-2.868626117706298828e-01	-1.136554218828678131e-02	-1.542579084634780884e-01	-8.967042900621891022e-03	5.627074092626571655e-02	6.401971727609634399e-02	-1.914068460464477539e-01	-8.591154590249061584e-03	-1.487805992364883423e-01
1.661237627267837524e-01	3.970355093479156494e-01	-1.983152627944946289e-01	-3.552029728889465332e-01	2.212549000978469849e-01	-2.036498785018920898e-01	1.444591116160154343e-02	3.213206231594085693e-01	1.705420911312103271e-01	8.763346672058105469e-01
1.296367645263671875e-01	-2.501242160797119141e-01	3.741541411727666855e-03	-3.065868914127349854e-01	-1.976571828126907349e-01	-9.078634530305862427e-02	1.239421740174293518e-01	-1.943771988153457642e-01	8.202640712261199951e-02	-1.427159607410430908e-01
1.218554452061653137e-01	-2.013881802558898926e-01	2.259438484907150269e-02	-1.567106246948242188e-01	-1.289732307195663452e-01	3.325620666146278381e-02	5.003314092755317688e-02	-7.102490961551666260e-02	4.195210337638854980e-02	1.174339056015014648e-01
-1.551319658756256104e-01	-2.709974646568298340e-01	-2.673146128654479980e-01	-4.657828509807586670e-01	-1.410810798406600952e-01	-3.028716444969177246e-01	1.950513869524002075e-01	3.260342776775360107e-01	-1.857779026031494141e-01	1.085634678602218628e-01
6.600965559482574463e-02	3.324471712112426758e-01	-7.287257909774780273e-02	-2.037374973297119141e-01	-3.320026695728302002e-01	8.887012600898742676e-01	2.578550577163696289e-01	-5.351191163063049316e-01	5.055837631225585938e-01	-2.988596260547637939e-01
-7.753207087516784668e-01	-5.440367460250854492e-01	8.817709684371948242e-01	-1.156270429491996765e-01	-4.105582535266876221e-01	5.365202426910400391e-01	9.319317340850830078e-02	6.722723245620727539e-01	-8.564261198043823242e-01	7.514884471893310547e-01
-1.054714471101760864e-01	-3.154849708080291748e-01	-6.782664060592651367e-01	-3.780732452869415283e-01	1.298011541366577148e-01	-1.617314815521240234e-01	3.715613484382629395e-01	-9.435084462165832520e-02	-4.916893839836120605e-01	-4.703111350536346436e-01
1.942926645278930664e-01	-5.841423869132995605e-01	9.488575160503387451e-02	6.976509839296340942e-02	-5.732145905494689941e-01	1.388699561357498169e-01	6.717093586921691895e-01	-6.603810787200927734e-01	-2.945744395256042480e-01	-4.893526136875152588e-01
-9.304374456405639648e-02	-2.724810130894184113e-02	-2.253844439983367920e-01	4.055987000465393066e-01	-3.097183108329772949e-01	-3.322323039174079895e-02	-1.175454929471015930e-01	-2.209748029708862305e-01	3.585969507694244385e-01	7.640462517738342285e-01
2.831863984465599060e-02	-3.636247217655181885e-01	-1.540545672178268433e-01	-7.372581958770751953e-01	-2.890506386756896973e-01	-4.806938171386718750e-01	3.442256748676300049e-01	-6.905400007963180542e-02	-1.621176302433013916e-01	-5.872180461883544922e-01
-4.727409482002258301e-01	1.440603017807006836e+00	-1.136205911636352539e+00	-1.087843418121337891e+00	-9.808352589607238770e-01	-6.008282303810119629e-01	1.065514206886291504e+00	-2.642051577568054199e-01	3.451889157295227051e-01	5.587094426155090332e-01
-1.740564703941345215e-01	-6.035040020942687988e-01	-7.219562530517578125e-01	-3.662117719650268555e-01	-1.175951287150382996e-01	2.385824173688888550e-01	1.804276257753372192e-01	7.478895783424377441e-01	-4.115069508552551270e-01	1.004476323723793030e-01
-1.279420591890811920e-02	2.312383353710174561e-01	4.614930152893066406e-01	-6.277939677238464355e-01	-1.183476448059082031e-01	-9.038152173161506653e-03	-1.456497907638549805e-01	-1.155181676149368286e-01	4.402813315391540527e-02	7.944888472557067871e-01
9.992054104804992676e-01	-2.242572605609893799e-01	-8.895613998174667358e-02	3.373452425003051758e-01	-5.811886787414550781e-01	1.589094549417495728e-01	5.689995288848876953e-01	9.211453199386596680e-01	-3.339821696281433105e-01	8.494000434875488281e-01
2.386275678873062134e-01	-6.605072021484375000e-01	4.717036709189414978e-02	-1.567606776952743530e-01	-4.987566471099853516e-01	-5.331509113311767578e-01	1.139817107468843460e-02	-4.904420673847198486e-01	2.973190248012542725e-01	9.782950580120086670e-02
-4.430180191993713379e-01	-1.289292722940444946e-01	4.896264970302581787e-01	4.273419678211212158e-01	-5.586385726928710938e-01	3.236384689807891846e-01	5.639647841453552246e-01	3.703565523028373718e-02	5.419434905052185059e-01	7.096984982490539551e-01
-1.970968097448348999e-01	-7.869096845388412476e-02	4.775680974125862122e-02	-2.328224331140518188e-01	-3.085116147994995117e-01	-2.563298866152763367e-02	-6.555172055959701538e-02	-1.346576306968927383e-02	-2.752218842506408691e-01	1.320815980434417725e-01
-7.124964147806167603e-02	-2.206968218088150024e-01	-1.826511621475219727e-01	-9.883458167314529419e-02	-1.624070256948471069e-01	-2.345225587487220764e-02	7.652971893548965454e-02	1.892129778861999512e-01	-1.041356287896633148e-02	3.132412582635879517e-02
-5.476596951484680176e-02	-2.774155139923095703e-01	5.922195687890052795e-02	-3.213322460651397705e-01	-1.136195361614227295e-01	-6.004393473267555237e-02	-2.513445019721984863e-01	2.128200978040695190e-01	-1.954742223024368286e-01	4.993320442736148834e-03
3.256840705871582031e-01	3.462269157171249390e-02	-4.558440744876861572e-01	8.092685788869857788e-02	1.341693997383117676e-01	7.636226415634155273e-01	2.172844856977462769e-01	-6.102356910705566406e-01	3.511151969432830811e-01	3.861086964607238770e-01
8.433567360043525696e-03	3.624025285243988037e-01	-2.327614575624465942e-01	-2.718001902103424072e-01	-1.878431737422943115e-01	2.480169087648391724e-01	2.619856595993041992e-01	-2.657569944858551025e-01	-5.020411610603332520e-01	6.538429856300354004e-01
1.248776447027921677e-02	-9.526339918375015259e-02	-2.982803992927074432e-02	-1.599650532007217407e-01	-1.990376263856887817e-01	8.322770148515701294e-02	-5.984548106789588928e-02	1.538004726171493530e-02	-2.353884512558579445e-03	9.954715520143508911e-02
1.540187895298004150e-01	-3.434250056743621826e-01	1.048351302742958069e-01	-1.631747931241989136e-02	-6.762348860502243042e-02	1.784420162439346313e-01	1.003181338310241699e-01	-3.958642780780792236e-01	1.768521517515182495e-01	1.593187451362609863e-01
-6.482049822807312012e-01	-4.138678610324859619e-01	-5.155443549156188965e-01	-5.728902220726013184e-01	-4.634251296520233154e-01	-7.773117423057556152e-01	-5.518910661339759827e-02	-2.557440102100372314e-01	-5.976153612136840820e-01	3.127312660217285156e-02
-6.129389405250549316e-01	2.254195958375930786e-01	3.434051945805549622e-02	2.949407398700714111e-01	5.411379933357238770e-01	4.662961065769195557e-01	-5.554930865764617920e-02	2.825152575969696045e-01	5.333288311958312988e-01	8.869222998619079590e-01
-1.271536797285079956e-01	-2.471929639577865601e-01	-1.748946756124496460e-01	-1.590326875448226929e-01	-2.546168863773345947e-01	-5.631053447723388672e-02	-8.051902055740356445e-02	5.227640271186828613e-02	-3.429854661226272583e-02	5.043806508183479309e-02
6.565489172935485840e-01	6.658393144607543945e-02	3.363180756568908691e-01	3.172805011272430420e-01	6.519734859466552734e-01	6.679634451866149902e-01	-4.393048956990242004e-02	-5.333775281906127930e-01	-5.176075696945190430e-01	8.021965026855468750e-01
4.226081818342208862e-02	-3.633859455585479736e-01	1.693594753742218018e-01	-3.131383359432220459e-01	-6.174381971359252930e-01	3.240361511707305908e-01	3.525775074958801270e-01	-2.866335511207580566e-01	3.490323424339294434e-01	-5.810639262199401855e-01
1.346239447593688965e-01	-5.032224655151367188e-01	4.111213684082031250e-01	-6.569023132324218750e-01	2.398531069047749043e-04	-4.834423661231994629e-01	-3.649518489837646484e-01	-2.975182235240936279e-01	-5.786871910095214844e-01	-2.482905238866806030e-01
4.656296968460083008e-01	-5.327382683753967285e-02	-8.072600364685058594e-01	-2.261442365124821663e-03	-4.930245503783226013e-02	1.128345280885696411e-01	2.083753049373626709e-01	6.405516862869262695e-01	-5.964575409889221191e-01	3.935757577419281006e-01
-9.090993404388427734e-01	4.859641939401626587e-02	-8.564262837171554565e-02	2.509013116359710693e-01	1.239413768053054810e-01	4.816043078899383545e-01	-5.447629094123840332e-01	9.247378110885620117e-01	-6.392364501953125000e-01	2.125779353082180023e-02
-9.578500986099243164e-01	-2.791934311389923096e-01	5.487029999494552612e-02	-5.925495624542236328e-01	1.523659974336624146e-01	3.586914762854576111e-02	-6.309897899627685547e-01	-9.876401424407958984e-01	4.678582549095153809e-01	-5.496411919593811035e-01
4.614192545413970947e-01	7.152556627988815308e-02	-3.181438446044921875e-01	-6.049747467041015625e-01	4.426363483071327209e-02	6.268773674964904785e-01	5.354955792427062988e-01	4.385175704956054688e-01	3.716858029365539551e-01	-4.121015369892120361e-01
