-1.766401648521423340e+00	-8.233651518821716309e-01	-4.875832200050354004e-01	-1.679120119661092758e-03	-1.076507091522216797e+00	-5.218139290809631348e-01	-4.323190450668334961e-01	1.079171180725097656e+00	1.495709419250488281e+00	-5.699781775474548340e-01
2.027252614498138428e-01	2.173445820808410645e-01	-4.013390466570854187e-02	2.750641703605651855e-01	-1.137355342507362366e-01	2.255942374467849731e-01	-5.758615955710411072e-02	-9.843229502439498901e-02	2.440511621534824371e-02	-8.721711486577987671e-02
1.429921686649322510e-01	2.972015142440795898e-01	-7.095799595117568970e-02	3.745522797107696533e-01	-2.571920864284038544e-02	8.088374882936477661e-02	-1.774128526449203491e-01	4.384817555546760559e-03	1.543905492871999741e-02	-1.177322641015052795e-01
-5.446988344192504883e-01	-3.212099671363830566e-01	-5.590333044528961182e-02	3.994179964065551758e-01	2.320683896541595459e-01	5.559194684028625488e-01	-4.296750575304031372e-02	7.857513427734375000e-01	-7.696723565459251404e-03	1.393645852804183960e-01
-4.246266186237335205e-02	1.287151724100112915e-01	-4.294354096055030823e-02	2.041697353124618530e-01	-3.880732879042625427e-02	1.257939040660858154e-01	-1.210751309990882874e-01	-1.814536601305007935e-01	-1.199917644262313843e-01	-1.821314841508865356e-01
1.411312222480773926e-01	4.832983762025833130e-02	1.025752164423465729e-02	-9.397416375577449799e-03	2.228571474552154541e-01	1.177716702222824097e-01	-1.334482282400131226e-01	-1.144931167364120483e-01	-1.814919114112854004e-01	-3.438805937767028809e-01
1.795290261507034302e-01	-8.180571198463439941e-01	7.818176746368408203e-01	3.262035250663757324e-01	1.538661003112792969e+00	-3.561014831066131592e-01	-2.542491555213928223e-01	3.139165043830871582e-01	2.683793604373931885e-01	8.809690177440643311e-02
3.404349982738494873e-01	1.453607976436614990e-01	5.384126305580139160e-01	-3.946126401424407959e-01	2.796367406845092773e-01	1.467922143638134003e-02	1.644292920827865601e-01	-3.022514283657073975e-01	4.272240400314331055e-01	-2.796182632446289062e-01
6.175950542092323303e-02	2.569698989391326904e-01	9.553036838769912720e-02	2.587397694587707520e-01	1.924995519220829010e-02	1.045717671513557434e-01	-7.115934044122695923e-02	-2.416913062334060669e-01	-1.879103332757949829e-01	-1.339767426252365112e-01
1.030546519905328751e-02	4.085064232349395752e-01	6.535587906837463379e-01	-7.180883884429931641e-01	2.375196665525436401e-01	2.529324293136596680e-01	-5.201508402824401855e-01	4.351359605789184570e-01	-6.018698215484619141e-01	6.896129250526428223e-01
-6.733983755111694336e-01	5.370869487524032593e-02	3.244961500167846680e-01	-6.843313574790954590e-01	-6.440454125404357910e-01	2.464934885501861572e-01	-7.296899557113647461e-01	-1.635637879371643066e-01	1.383384317159652710e-01	-5.709754824638366699e-01
2.662055194377899170e-01	5.830521583557128906e-01	2.537148237228393555e+00	-6.563625931739807129e-01	-1.394025206565856934e+00	1.047874212265014648e+00	2.650468349456787109e-01	-1.541930437088012695e-01	-4.373837113380432129e-01	-6.217285525053739548e-03
-1.800651103258132935e-01	3.772139847278594971e-01	3.927212953567504883e-01	-3.457538485527038574e-01	-1.594825536012649536e-01	3.594028353691101074e-01	-2.162903547286987305e-01	-1.222732365131378174e-01	3.277677297592163086e-01	-1.569705754518508911e-01
