5.999559164047241211e-01	8.495459556579589844e-01	9.271633625030517578e-02	8.853603601455688477e-01	-2.301494598388671875e+00	7.139682769775390625e-01	-1.591723322868347168e+00	-6.166134476661682129e-01	-1.280614376068115234e+00	-2.107582390308380127e-01
2.084047161042690277e-02	-5.509456247091293335e-02	-1.122918650507926941e-01	7.095266878604888916e-02	1.956092938780784607e-02	-1.043570041656494141e-01	-2.749543823301792145e-02	-1.855525970458984375e-01	8.304265886545181274e-02	2.792542874813079834e-01
1.691385731101036072e-02	-1.543340384960174561e-01	-2.411647327244281769e-02	3.773481771349906921e-02	-9.241892397403717041e-02	-2.600862830877304077e-02	6.647579371929168701e-02	-8.240527659654617310e-02	-1.760369911789894104e-02	3.128094375133514404e-01
2.666455507278442383e-01	-3.073037862777709961e-01	-1.918901689350605011e-03	2.515955455601215363e-02	1.459678285755217075e-03	5.312186479568481445e-02	2.732392586767673492e-02	-1.981461346149444580e-01	-8.798128366470336914e-02	4.167740046977996826e-01
-2.586433850228786469e-02	-1.129827499389648438e-01	-3.087041340768337250e-02	1.923033036291599274e-02	7.937344908714294434e-02	-7.620404474437236786e-03	-5.861561745405197144e-03	-1.256199479103088379e-01	-1.348901260644197464e-02	-5.996926128864288330e-02
-2.791743278503417969e-01	-2.037966698408126831e-01	-1.129301562905311584e-01	3.094199895858764648e-01	-2.679564058780670166e-01	-1.649684906005859375e-01	-3.130991011857986450e-02	-3.539415597915649414e-01	3.204985558986663818e-01	2.490994632244110107e-01
-2.018673717975616455e-01	-1.729604154825210571e-01	3.124093115329742432e-01	7.522176951169967651e-02	-2.727690935134887695e-01	4.564771428704261780e-02	-6.203017011284828186e-02	-2.888599336147308350e-01	4.085682332515716553e-02	1.466866582632064819e-01
9.739097952842712402e-02	-6.300153583288192749e-02	2.467629164457321167e-01	2.080873847007751465e-01	-6.849654763936996460e-02	-3.075222373008728027e-01	1.158823594450950623e-01	2.201386727392673492e-03	-3.713771328330039978e-02	-1.258656829595565796e-01
2.477962821722030640e-01	-6.085815653204917908e-02	2.822877652943134308e-02	1.282480508089065552e-01	9.601565450429916382e-02	-2.509043514728546143e-01	7.205439358949661255e-02	-7.018075883388519287e-02	8.826608955860137939e-02	-5.858742818236351013e-02
1.805502176284790039e-01	2.375503778457641602e-01	3.034390807151794434e-01	-1.817545294761657715e-01	-5.406308174133300781e-01	-1.887294650077819824e-01	-2.322451770305633545e-01	-2.713266015052795410e-01	-5.360556244850158691e-01	1.964583098888397217e-01
