1.712137758731842041e-01	2.424411028623580933e-01	2.645913511514663696e-02	2.526617050170898438e-01	-6.567942500114440918e-01	2.037503123283386230e-01	-4.542416334152221680e-01	-1.759674549102783203e-01	-3.654582202434539795e-01	-6.014560908079147339e-02
5.337550118565559387e-02	-1.411052495241165161e-01	-2.875959277153015137e-01	1.817201822996139526e-01	5.009840428829193115e-02	-2.672735750675201416e-01	-7.041984796524047852e-02	-4.752273857593536377e-01	2.126844078302383423e-01	7.152111530303955078e-01
4.446435347199440002e-02	-4.057243168354034424e-01	-6.339909881353378296e-02	9.919997304677963257e-02	-2.429574429988861084e-01	-6.837333738803863525e-02	1.747563034296035767e-01	-2.166328579187393188e-01	-4.627785831689834595e-02	8.223357200622558594e-01
4.267306923866271973e-01	-4.917987883090972900e-01	-3.070946549996733665e-03	4.026451706886291504e-02	2.336020814254879951e-03	8.501446992158889771e-02	4.372830316424369812e-02	-3.171065151691436768e-01	-1.408023238182067871e-01	6.669912934303283691e-01
-1.281920522451400757e-01	-5.599792003631591797e-01	-1.530037820339202881e-01	9.531176090240478516e-02	3.934005796909332275e-01	-3.776919841766357422e-02	-2.905180305242538452e-02	-6.226132512092590332e-01	-6.685592234134674072e-02	-2.972271144390106201e-01
-3.551234304904937744e-01	-2.592393755912780762e-01	-1.436527073383331299e-01	3.935974240303039551e-01	-3.408536911010742188e-01	-2.098480165004730225e-01	-3.982774168252944946e-02	-4.502310454845428467e-01	4.076898992061614990e-01	3.168667256832122803e-01
-3.360331356525421143e-01	-2.879139184951782227e-01	5.200437903404235840e-01	1.252159029245376587e-01	-4.540577828884124756e-01	7.598624378442764282e-02	-1.032568663358688354e-01	-4.808429777622222900e-01	6.801121681928634644e-02	2.441780269145965576e-01
1.957382708787918091e-01	-1.266216933727264404e-01	4.959488511085510254e-01	4.182180464267730713e-01	-1.376656740903854370e-01	-6.180641055107116699e-01	2.329026013612747192e-01	4.424389451742172241e-03	-7.464009523391723633e-02	-2.529672682285308838e-01
5.908900499343872070e-01	-1.451211422681808472e-01	6.731377542018890381e-02	3.058177232742309570e-01	2.289569973945617676e-01	-5.983014702796936035e-01	1.718194633722305298e-01	-1.673516333103179932e-01	2.104775458574295044e-01	-1.397064030170440674e-01
1.809536069631576538e-01	2.380811125040054321e-01	3.041170239448547363e-01	-1.821606159210205078e-01	-5.418387055397033691e-01	-1.891511231660842896e-01	-2.327640652656555176e-01	-2.719328105449676514e-01	-5.372533202171325684e-01	1.968972384929656982e-01
-1.090654283761978149e-01	2.302223592996597290e-01	4.660593718290328979e-02	1.288729161024093628e-01	-1.419522054493427277e-02	-2.822453975677490234e-01	-2.664415240287780762e-01	-6.215987205505371094e-01	-5.977773070335388184e-01	1.474596560001373291e-01
-5.572324991226196289e-02	-3.629140555858612061e-01	-3.749785199761390686e-02	6.087204217910766602e-01	-1.357150822877883911e-01	-8.318085223436355591e-02	-1.264523416757583618e-01	-3.555438295006752014e-02	3.726053237915039062e-01	-5.584041476249694824e-01
1.650584936141967773e-01	-1.836066246032714844e-01	7.683669030666351318e-02	4.644009768962860107e-01	-4.348349571228027344e-01	-3.640740737318992615e-02	-2.916471660137176514e-01	-2.256915569305419922e-01	1.333052963018417358e-01	-6.109829545021057129e-01
2.728919982910156250e-01	-3.674347996711730957e-01	3.582420647144317627e-01	1.985450834035873413e-01	-2.923336327075958252e-01	1.143046692013740540e-01	3.587215840816497803e-01	-1.551513820886611938e-01	2.285270020365715027e-02	6.090685129165649414e-01
4.545306265354156494e-01	-4.266573190689086914e-01	-2.495484203100204468e-01	2.273582667112350464e-01	-3.126380145549774170e-01	3.206275701522827148e-01	1.812232881784439087e-01	3.600399792194366455e-01	-1.592745631933212280e-01	3.301748931407928467e-01
-4.804028272628784180e-01	-5.271053910255432129e-01	6.609424203634262085e-02	-3.245270997285842896e-02	2.147560706362128258e-03	5.222689360380172729e-02	-3.813326954841613770e-01	-4.078339040279388428e-01	-3.527488708496093750e-01	2.168967723846435547e-01
-5.345264077186584473e-01	-5.289132595062255859e-01	4.439288675785064697e-01	-7.394205033779144287e-02	2.313972450792789459e-02	-1.234370842576026917e-01	6.421421468257904053e-02	-2.882054448127746582e-01	2.790173292160034180e-01	-2.262374013662338257e-01
4.697670415043830872e-02	-6.672072410583496094e-01	1.158834844827651978e-01	3.548514842987060547e-02	1.315420866012573242e-01	2.968903183937072754e-01	1.989518254995346069e-01	-4.085842072963714600e-01	-6.548608094453811646e-02	4.708300828933715820e-01
1.317194253206253052e-01	-5.515142083168029785e-01	3.340532779693603516e-01	4.088793098926544189e-01	3.902888894081115723e-01	-1.295085549354553223e-01	-4.319368675351142883e-02	-4.165858924388885498e-01	1.964207291603088379e-01	1.289168000221252441e-01
-3.175804018974304199e-01	3.801570460200309753e-02	6.752263307571411133e-01	-1.245602294802665710e-01	1.589887738227844238e-01	-4.093699622899293900e-03	-6.223908066749572754e-02	-3.384312093257904053e-01	4.743481278419494629e-01	-2.398789972066879272e-01
-1.965827345848083496e-01	-3.166757822036743164e-01	1.638822704553604126e-01	4.840213060379028320e-01	2.577175498008728027e-01	3.036363124847412109e-01	1.851173676550388336e-02	-5.509302616119384766e-01	3.295075893402099609e-01	1.699473112821578979e-01
1.472306344658136368e-02	-9.494233131408691406e-02	4.369904398918151855e-01	1.015208959579467773e-01	6.705538630485534668e-01	-2.585612833499908447e-01	6.178286299109458923e-02	-3.882172107696533203e-01	3.441409170627593994e-01	-6.553802173584699631e-03
-5.747309327125549316e-01	2.673695981502532959e-01	-1.702632382512092590e-02	-6.026837602257728577e-02	3.462553918361663818e-01	3.827953636646270752e-01	1.834583654999732971e-02	-3.893922567367553711e-01	2.657945752143859863e-01	3.244085609912872314e-01
-7.267704606056213379e-02	-2.953485548496246338e-01	5.839921832084655762e-01	3.137850165367126465e-01	3.994964659214019775e-01	-9.906805306673049927e-02	1.683883517980575562e-01	-3.683056831359863281e-01	3.633853197097778320e-01	5.014771595597267151e-02
3.206354379653930664e-01	3.249096572399139404e-01	-1.761847436428070068e-01	6.281613111495971680e-01	2.786401212215423584e-01	1.228867247700691223e-01	9.892705827951431274e-02	-4.594655334949493408e-01	1.605829596519470215e-01	1.630201786756515503e-01
2.298498749732971191e-01	-1.809285134077072144e-01	4.276793003082275391e-01	-8.637445978820323944e-03	-1.562304943799972534e-01	-5.416103601455688477e-01	-1.795745044946670532e-01	-3.929105401039123535e-01	-4.726586341857910156e-01	-6.056624278426170349e-02
2.944767773151397705e-01	-5.173735320568084717e-02	3.226222097873687744e-01	2.191094160079956055e-01	-4.030413627624511719e-01	-1.717481911182403564e-01	-9.722457081079483032e-02	-2.983790338039398193e-01	6.045738607645034790e-02	-6.814947128295898438e-01
2.683369517326354980e-01	-4.250349476933479309e-02	2.662927471101284027e-02	1.583317071199417114e-01	-6.063966155052185059e-01	-2.375894188880920410e-01	-2.573406696319580078e-01	6.817083805799484253e-02	-2.454244047403335571e-01	-5.874865055084228516e-01
4.812352359294891357e-01	1.484955549240112305e-01	-1.237150579690933228e-01	1.653072237968444824e-01	-4.281022250652313232e-01	1.905128010548651218e-03	-3.250797986984252930e-01	-3.696899116039276123e-01	-5.233134031295776367e-01	6.519466638565063477e-02
2.820932865142822266e-01	-3.999344706535339355e-01	1.675550043582916260e-01	-1.185004934668540955e-01	-5.533626675605773926e-01	9.666845202445983887e-02	3.067094087600708008e-01	1.653045713901519775e-01	-1.670610904693603516e-01	-5.034857988357543945e-01
1.107186302542686462e-01	-8.356047272682189941e-01	1.336650364100933075e-02	-6.393523514270782471e-02	8.756727725267410278e-02	1.065266355872154236e-01	-2.649460136890411377e-01	-3.792161643505096436e-01	-1.863413006067276001e-01	1.322854310274124146e-01
-3.362193703651428223e-01	-6.483771800994873047e-01	1.044774428009986877e-02	-5.079513415694236755e-02	2.378666214644908905e-02	8.026065677404403687e-02	-2.282351851463317871e-01	-4.789825677871704102e-01	-3.709056079387664795e-01	1.943710148334503174e-01
2.468572109937667847e-01	-6.064182519912719727e-01	2.578581273555755615e-01	6.005034595727920532e-02	-3.226515054702758789e-01	3.028361201286315918e-01	3.363657593727111816e-01	-9.128248691558837891e-02	1.103975400328636169e-01	4.144221842288970947e-01
1.017246693372726440e-01	-5.837754011154174805e-01	3.958097696304321289e-01	4.607801139354705811e-02	-2.673619687557220459e-01	2.794932425022125244e-01	3.393853902816772461e-01	-1.533682644367218018e-01	1.274463236331939697e-01	4.307249188423156738e-01
