-3.870353102684020996e-02	5.765511468052864075e-02	-1.424931883811950684e-01	1.542157530784606934e-01	-7.084268331527709961e-02	2.407484352588653564e-01	1.004625335335731506e-01	2.655545063316822052e-02	4.189678467810153961e-03	4.752858355641365051e-02
-3.723874986171722412e-01	2.167267054319381714e-01	-3.885807842016220093e-02	2.760730385780334473e-01	5.775925144553184509e-02	-7.724189013242721558e-02	2.708444297313690186e-01	-3.605314791202545166e-01	6.907441467046737671e-02	-2.266008555889129639e-01
-1.917264610528945923e-01	7.596591114997863770e-02	-1.165907829999923706e-01	-1.287113726139068604e-01	4.586144536733627319e-02	1.478987187147140503e-01	1.930099874734878540e-01	-2.190968766808509827e-02	-1.466559171676635742e-01	1.491670757532119751e-01
-1.839206665754318237e-01	3.954309225082397461e-01	-2.017542868852615356e-01	8.262787759304046631e-02	-8.499603718519210815e-03	1.713052988052368164e-01	-3.389972075819969177e-02	-2.609538659453392029e-02	2.333737760782241821e-01	2.252983301877975464e-01
-1.534850150346755981e-01	-1.761648058891296387e-01	-1.071203052997589111e-01	-5.226405709981918335e-02	-2.067580446600914001e-02	-5.601610615849494934e-02	3.042501509189605713e-01	9.065356850624084473e-02	-4.177998006343841553e-02	1.988713294267654419e-01
1.046612024307250977e+00	-4.280277490615844727e-01	-1.526313126087188721e-01	3.845770955085754395e-01	7.069037556648254395e-01	-1.972057223320007324e-01	1.558890193700790405e-01	-2.228549122810363770e-01	-8.621813654899597168e-01	-1.523449867963790894e-01
4.502754211425781250e-01	-5.934492871165275574e-02	-9.652494639158248901e-02	1.142621710896492004e-01	4.013904929161071777e-01	2.592376433312892914e-02	-1.365529932081699371e-02	2.937872661277651787e-03	-3.736746609210968018e-01	-3.677355125546455383e-02
2.755950093269348145e-01	2.054543942213058472e-01	-4.623192176222801208e-02	2.123537212610244751e-01	9.332653135061264038e-02	-1.309214383363723755e-01	2.181816101074218750e-01	-5.000776425004005432e-02	1.016672924160957336e-01	5.731530860066413879e-02
-1.514655113220214844e+00	-3.425083160400390625e-01	6.129620671272277832e-01	3.780708014965057373e-01	-1.403314590454101562e+00	-1.110668659210205078e+00	2.793627232313156128e-02	7.073450088500976562e-01	-4.008518159389495850e-01	-6.249433010816574097e-02
3.945015668869018555e-01	1.179732382297515869e-01	-2.769911885261535645e-01	-5.238989833742380142e-03	1.715168356895446777e-01	-2.001315057277679443e-01	3.009990155696868896e-01	-1.475303918123245239e-01	-1.400636136531829834e-01	2.960737049579620361e-02
8.779899030923843384e-02	1.460158079862594604e-01	2.266636043787002563e-01	5.641034338623285294e-03	1.273776032030582428e-02	-2.757097035646438599e-02	2.830575108528137207e-01	-1.011377852410078049e-02	-1.738163083791732788e-02	1.729090213775634766e-01
-1.830717176198959351e-01	-1.387340668588876724e-02	3.332826197147369385e-01	1.314582973718643188e-01	-1.054618209600448608e-01	1.629387214779853821e-02	2.574102580547332764e-01	-6.831470876932144165e-02	-2.333468645811080933e-01	5.598974414169788361e-03
-1.706765741109848022e-01	2.781060338020324707e-01	3.745217919349670410e-01	1.633941233158111572e-01	-1.573465466499328613e-01	3.267040550708770752e-01	2.723977267742156982e-01	-1.956220343708992004e-02	-2.271515130996704102e-01	7.078309077769517899e-03
-4.577436447143554688e-01	3.844228982925415039e-01	2.989741265773773193e-01	5.440422892570495605e-01	-2.279057055711746216e-01	5.000024437904357910e-01	3.078437447547912598e-01	-7.171707153320312500e-01	-9.450707584619522095e-02	-1.210946030914783478e-02
-4.101571142673492432e-01	5.779239535331726074e-01	2.407514005899429321e-01	-5.681053921580314636e-02	-2.403306066989898682e-01	2.063494920730590820e-01	5.153343081474304199e-01	-5.071210861206054688e-01	1.642121672630310059e-01	-2.917117178440093994e-01
-1.980317533016204834e-01	3.000070340931415558e-02	6.187245249748229980e-01	-1.265628188848495483e-01	-1.817930638790130615e-01	1.269105821847915649e-01	-1.753529161214828491e-02	-1.296230405569076538e-01	-2.172578126192092896e-01	2.355231046676635742e-01
-1.826946586370468140e-01	3.757761716842651367e-01	9.615824371576309204e-02	1.050065085291862488e-01	2.418695837259292603e-01	1.668174117803573608e-01	4.014757275581359863e-02	-3.024132251739501953e-01	-1.618392616510391235e-01	-1.331918388605117798e-01
-1.165144369006156921e-01	1.626148670911788940e-01	-4.348132312297821045e-01	9.343867003917694092e-02	1.150280088186264038e-01	6.144579052925109863e-01	-2.361134290695190430e-01	-1.472664624452590942e-01	-1.863301843404769897e-01	1.824240759015083313e-02
-3.645332157611846924e-01	2.206184417009353638e-01	1.187017038464546204e-01	-5.616333708167076111e-02	1.137241572141647339e-01	-1.391296833753585815e-02	2.222230136394500732e-01	-7.550353556871414185e-02	9.168176352977752686e-02	-4.118109494447708130e-02
-1.923040300607681274e-01	2.540026903152465820e-01	7.290671765804290771e-02	-8.251164108514785767e-02	1.724862009286880493e-01	5.751771386712789536e-03	1.531133353710174561e-01	4.270550608634948730e-02	-4.861656576395034790e-02	-1.254674047231674194e-01
-1.220075711607933044e-01	-1.837631873786449432e-02	4.030356928706169128e-02	-5.370040982961654663e-02	1.901566088199615479e-01	-9.404860436916351318e-02	2.471958398818969727e-01	2.366065531969070435e-01	2.564687132835388184e-01	-3.128562867641448975e-01
