-3.939124941825866699e-01	-5.886049866676330566e-01	-5.413373112678527832e-01	6.018696427345275879e-01	-3.230956792831420898e-01	-8.070082664489746094e-01	5.343855619430541992e-01	2.290638834238052368e-01	3.496737480163574219e-01	-5.392520874738693237e-02
-5.747293680906295776e-02	4.783148318529129028e-02	-6.981943845748901367e-01	-5.380390286445617676e-01	6.469511985778808594e-01	2.694570273160934448e-02	5.912940502166748047e-01	-4.721825122833251953e-01	-4.869286417961120605e-01	6.563759446144104004e-01
-9.629337191581726074e-01	6.422209739685058594e-01	-2.365943789482116699e-01	-3.926987648010253906e-01	2.972424775362014771e-02	-5.877887606620788574e-01	-8.672909140586853027e-01	1.602899134159088135e-01	-6.330365538597106934e-01	5.406253933906555176e-01
-1.382064372301101685e-01	7.602092027664184570e-01	-2.433054335415363312e-02	-1.626134514808654785e-01	-3.782598376274108887e-01	-1.662133187055587769e-01	-1.256105154752731323e-01	3.288191929459571838e-02	2.239730507135391235e-01	7.211676836013793945e-01
-1.317024230957031250e-01	4.243799448013305664e-01	1.768460422754287720e-01	-2.135025560855865479e-01	-4.101398214697837830e-02	4.506276920437812805e-02	2.779865264892578125e-01	-1.117147430777549744e-01	4.133850634098052979e-01	3.736667335033416748e-01
-3.734939694404602051e-01	3.894205093383789062e-01	-2.261888831853866577e-01	-3.250403404235839844e-01	-4.276714101433753967e-02	-1.201789751648902893e-01	8.349538594484329224e-02	-4.059575200080871582e-01	3.152481317520141602e-01	3.961147665977478027e-01
-6.923010349273681641e-01	9.090051651000976562e-01	-1.370534896850585938e-01	-1.275240421295166016e+00	-2.154200710356235504e-02	-5.563952326774597168e-01	-8.124524950981140137e-01	6.712665557861328125e-01	-5.172546505928039551e-01	1.072502732276916504e+00
8.563073873519897461e-01	-9.618712961673736572e-02	3.612657189369201660e-01	2.376794964075088501e-01	-7.457485795021057129e-01	-8.111582994461059570e-01	8.651219606399536133e-01	-1.250056028366088867e-01	3.929043710231781006e-01	4.723551273345947266e-01
-1.059749007225036621e+00	7.561418414115905762e-01	3.035226371139287949e-03	-7.304171472787857056e-02	1.491782516241073608e-01	-2.820713222026824951e-01	-9.206283092498779297e-01	4.386018812656402588e-01	-9.267368912696838379e-01	3.771176636219024658e-01
-1.006079092621803284e-02	3.920512199401855469e-01	-4.386721178889274597e-02	2.099523693323135376e-01	-5.865479260683059692e-02	7.100155949592590332e-02	2.266182899475097656e-01	-1.130457967519760132e-01	4.560765922069549561e-01	2.955766022205352783e-01
3.243043422698974609e-01	4.815440177917480469e-01	-3.645024299621582031e-01	8.738992214202880859e-01	-3.395938873291015625e-01	-1.492881774902343750e-02	-6.142127513885498047e-01	-8.251340389251708984e-01	-3.996238708496093750e-01	2.904455661773681641e-01
-4.557062685489654541e-02	3.825499713420867920e-01	-1.313447654247283936e-01	-2.857562303543090820e-01	-4.934908449649810791e-02	-1.222152858972549438e-01	1.200169846415519714e-01	5.583820119500160217e-02	4.291017949581146240e-01	3.449560403823852539e-01
7.620321214199066162e-02	7.685099244117736816e-01	-4.435504078865051270e-01	-4.299862086772918701e-01	-2.873167991638183594e-01	-7.322016358375549316e-01	2.199093550443649292e-01	-1.603032797574996948e-01	2.232603728771209717e-01	4.630439579486846924e-01
-2.097012251615524292e-01	2.201797813177108765e-01	-1.481734365224838257e-01	-1.191737502813339233e-01	3.603142127394676208e-02	-2.569891698658466339e-02	2.118617892265319824e-01	-2.655042111873626709e-01	3.527922630310058594e-01	5.331245064735412598e-01
-2.247719317674636841e-01	3.898948729038238525e-01	-2.975422888994216919e-02	2.605576068162918091e-02	-2.559215426445007324e-01	-1.189313530921936035e-01	5.691856890916824341e-02	-4.796073958277702332e-02	6.820371747016906738e-02	3.971835672855377197e-01
-4.685192108154296875e-01	3.610209524631500244e-01	-1.477593630552291870e-01	-8.878536522388458252e-02	-3.311009407043457031e-01	2.378768324851989746e-01	1.638014242053031921e-02	-8.056191205978393555e-01	-2.967801392078399658e-01	-2.551901936531066895e-01
-3.663333877921104431e-02	3.125123679637908936e-01	-3.161934912204742432e-01	-2.462068349123001099e-01	-7.252068817615509033e-02	-1.219842135906219482e-01	2.350758016109466553e-01	-2.785257101058959961e-01	3.041367828845977783e-01	6.521352529525756836e-01
4.572651982307434082e-01	7.652766108512878418e-01	5.332769155502319336e-01	1.171409726142883301e+00	-1.197777628898620605e+00	2.889229059219360352e-01	7.172299027442932129e-01	-9.367265701293945312e-01	9.258227944374084473e-01	-1.103680059313774109e-01
-7.151512801647186279e-02	-3.750974684953689575e-02	-8.217922449111938477e-01	-5.921955704689025879e-01	-4.120126962661743164e-01	-6.483702920377254486e-03	-3.215871751308441162e-01	1.830239742994308472e-01	3.750593662261962891e-01	6.691067218780517578e-01
-6.425113677978515625e-01	1.221547603607177734e+00	5.436751842498779297e-01	3.477302193641662598e-01	1.076307177543640137e+00	-3.070622980594635010e-01	6.978166103363037109e-01	4.373645484447479248e-01	3.853163719177246094e-01	-5.698927864432334900e-02
3.076978623867034912e-01	-6.709440946578979492e-01	-6.447550654411315918e-01	-7.738961577415466309e-01	-1.171235442161560059e+00	4.403553903102874756e-01	-3.481869697570800781e-01	-6.439435482025146484e-01	3.356037735939025879e-01	9.113806486129760742e-01
-2.950734198093414307e-01	3.229219019412994385e-01	1.845823824405670166e-01	-3.905178010463714600e-01	2.529669106006622314e-01	-2.189714163541793823e-01	4.093533158302307129e-01	1.503017097711563110e-01	9.405730664730072021e-02	2.440766543149948120e-01
-8.928223848342895508e-01	-5.793191865086555481e-02	-1.636670231819152832e-01	5.623764991760253906e-01	-5.957499742507934570e-01	3.169405758380889893e-01	1.601394563913345337e-01	-3.364409804344177246e-01	-6.885331869125366211e-01	-3.694263994693756104e-01
-6.483759880065917969e-01	2.992300391197204590e-01	-5.707634091377258301e-01	2.240735888481140137e-01	7.284234762191772461e-01	3.833854496479034424e-01	-3.602175787091255188e-02	9.707933068275451660e-01	-1.672085225582122803e-01	-2.470081150531768799e-01
6.192502975463867188e-01	-2.302733957767486572e-01	-5.670701861381530762e-01	4.280801713466644287e-01	-8.038784861564636230e-01	-9.406966567039489746e-01	-7.270912528038024902e-01	1.859261691570281982e-01	1.416498720645904541e-01	5.713672041893005371e-01
-5.371825695037841797e-01	-2.539258301258087158e-01	-4.816978871822357178e-01	2.129983603954315186e-01	8.930987119674682617e-01	-4.016483426094055176e-01	7.619924545288085938e-01	7.990930676460266113e-01	5.099655985832214355e-01	6.080641746520996094e-01
3.133026063442230225e-01	-3.658623397350311279e-01	6.152343153953552246e-01	-3.396931290626525879e-01	5.344337821006774902e-01	-1.308641433715820312e-01	5.299906134605407715e-01	-3.600725829601287842e-01	-6.892467737197875977e-01	5.208231806755065918e-01
1.512898206710815430e-01	2.013403475284576416e-01	9.426585584878921509e-02	4.666342437267303467e-01	3.596973419189453125e-01	-2.831622660160064697e-01	1.027523279190063477e-01	-2.836405634880065918e-01	-1.554203629493713379e-01	5.096557140350341797e-01
9.903941303491592407e-02	-2.411681227385997772e-02	-5.929896235466003418e-01	-4.208523631095886230e-01	3.590291738510131836e-01	-4.654698073863983154e-01	-1.391043663024902344e-01	1.276346743106842041e-01	-1.292197704315185547e-01	6.519580483436584473e-01
-3.548146486282348633e-01	3.514444530010223389e-01	-1.733502298593521118e-01	1.778760552406311035e-01	-2.297347784042358398e-01	-1.264574229717254639e-01	7.481849193572998047e-02	3.934008255600929260e-02	1.848675310611724854e-01	2.863951325416564941e-01
-9.676547050476074219e-01	-9.063506722450256348e-01	-9.226489067077636719e-01	4.441200792789459229e-01	9.914106130599975586e-01	9.205011725425720215e-01	-6.593444347381591797e-01	-3.189408481121063232e-01	-6.233772039413452148e-01	6.828230619430541992e-01
1.482800543308258057e-01	4.462962746620178223e-01	-3.961692377924919128e-02	7.324052453041076660e-01	-3.398696184158325195e-01	2.712043821811676025e-01	9.599038958549499512e-02	-3.883075714111328125e-01	-1.824833601713180542e-01	2.582699060440063477e-01
-3.133128583431243896e-01	5.422362685203552246e-01	-3.588105440139770508e-01	5.277590081095695496e-02	7.465744763612747192e-02	6.987604498863220215e-01	-6.726664304733276367e-01	1.116882801055908203e+00	1.485269904136657715e+00	6.111650913953781128e-02
-5.918326973915100098e-01	6.662067770957946777e-01	-1.568452835083007812e+00	3.845911026000976562e-01	-9.563923478126525879e-01	-1.400874555110931396e-01	4.127343297004699707e-01	6.425327062606811523e-01	1.500663161277770996e+00	2.096257209777832031e-01
-2.086947709321975708e-01	7.480938434600830078e-01	-8.737933039665222168e-01	-5.138681530952453613e-01	-2.003121823072433472e-01	6.703943014144897461e-01	-5.728963017463684082e-01	1.511131823062896729e-01	3.897857293486595154e-02	3.731803894042968750e-01
1.881876438856124878e-01	6.786524653434753418e-01	2.782969772815704346e-01	6.121466755867004395e-01	-6.933968663215637207e-01	1.247799694538116455e-01	2.381958514451980591e-01	-3.155525922775268555e-01	4.653184711933135986e-01	3.087711334228515625e-01
-6.281774491071701050e-03	5.739213824272155762e-01	2.520576119422912598e-01	-3.457666039466857910e-01	-1.409781724214553833e-01	2.700408454984426498e-03	5.190854668617248535e-01	-6.761764287948608398e-01	1.231748536229133606e-01	8.967515230178833008e-01
-7.404525876045227051e-01	5.289965271949768066e-01	-8.106768876314163208e-02	7.881223410367965698e-02	-1.494633108377456665e-01	-3.777396678924560547e-01	1.507123708724975586e-01	-1.255193501710891724e-01	-3.361760079860687256e-02	2.670824527740478516e-02
-5.557209253311157227e-01	1.284537911415100098e-01	2.162488102912902832e-01	-7.691822052001953125e-01	-6.073732972145080566e-01	-2.811154425144195557e-01	-2.038265615701675415e-01	-7.250133156776428223e-01	-3.103954792022705078e-01	-5.338774323463439941e-01
-3.357343748211860657e-02	8.754778504371643066e-01	3.341627717018127441e-01	3.472763895988464355e-01	-2.196378409862518311e-01	-6.641171574592590332e-01	2.054806202650070190e-01	-4.743946790695190430e-01	3.232981264591217041e-01	-4.624737799167633057e-01
1.530208587646484375e-01	-5.021014809608459473e-01	5.744330883026123047e-01	-2.364316768944263458e-02	8.207949250936508179e-02	4.804269075393676758e-01	-5.399708747863769531e-01	-7.692193984985351562e-01	4.645351469516754150e-01	7.630826234817504883e-01
-1.134091988205909729e-01	2.527730464935302734e-01	1.013689413666725159e-01	-1.795723736286163330e-01	-6.658335775136947632e-02	-1.041341423988342285e-01	1.272034645080566406e-01	4.392639547586441040e-02	3.641400337219238281e-01	3.701276779174804688e-01
-1.932582408189773560e-01	1.139856055378913879e-01	4.934728741645812988e-01	-3.134936392307281494e-01	2.584296762943267822e-01	-2.178722620010375977e-02	2.453602403402328491e-01	-3.303214311599731445e-01	-3.447406589984893799e-01	7.986299395561218262e-01
1.223264783620834351e-01	3.876680135726928711e-02	-1.190135121345520020e+00	1.874343007802963257e-01	1.240173876285552979e-01	-1.176988959312438965e+00	7.298453450202941895e-01	-4.282774627208709717e-01	9.096012115478515625e-01	-8.994731307029724121e-01
1.576440930366516113e-01	5.401011109352111816e-01	-4.065768718719482422e-01	1.020384505391120911e-01	-1.565162837505340576e-01	4.157528579235076904e-01	5.785896182060241699e-01	-6.168100833892822266e-01	-3.996194303035736084e-01	9.032508134841918945e-01
-3.342098891735076904e-01	-1.055977821350097656e+00	5.368246436119079590e-01	-3.655799329280853271e-01	1.730775535106658936e-01	-2.153372392058372498e-02	3.938268497586250305e-02	1.094723343849182129e+00	1.272804886102676392e-01	-3.884460031986236572e-02
-1.179187178611755371e+00	-1.229100376367568970e-01	-9.281711280345916748e-02	8.473010659217834473e-01	-2.207434177398681641e-01	1.369578689336776733e-01	-3.697494268417358398e-01	4.173520207405090332e-01	-2.191914319992065430e-01	1.240894079208374023e+00
-6.426464319229125977e-01	-3.084433078765869141e-01	1.721269637346267700e-01	5.549382567405700684e-01	1.509192436933517456e-01	2.908001653850078583e-02	6.985770463943481445e-01	3.551484644412994385e-02	1.653467491269111633e-02	8.634555935859680176e-01
-4.988263845443725586e-01	1.326043307781219482e-01	-9.535958170890808105e-01	-2.187824696302413940e-01	-2.868892252445220947e-01	-2.694462239742279053e-01	1.591622829437255859e-01	-2.282748222351074219e-01	4.519540965557098389e-01	5.535805225372314453e-01
-2.571251094341278076e-01	1.538792997598648071e-01	-8.337976932525634766e-01	-9.313713014125823975e-02	-3.404850959777832031e-01	9.040002822875976562e-01	6.493498086929321289e-01	6.000779271125793457e-01	5.839510560035705566e-01	-3.902804106473922729e-02
-5.458403229713439941e-01	5.706608891487121582e-01	-4.460296034812927246e-01	5.533465743064880371e-01	-2.631397843360900879e-01	6.089827418327331543e-01	-6.357700228691101074e-01	7.004480361938476562e-01	9.880278110504150391e-01	1.140568330883979797e-01
-2.014323621988296509e-01	1.162554860115051270e+00	2.690960168838500977e-01	1.138743758201599121e+00	-1.289134502410888672e+00	1.688056886196136475e-01	-4.972943067550659180e-01	2.491993904113769531e-01	1.201831474900245667e-01	8.864974975585937500e-01
9.544557891786098480e-03	2.304418683052062988e-01	-3.936213627457618713e-02	-4.765745401382446289e-01	4.039135575294494629e-01	-8.377418667078018188e-02	4.189350605010986328e-01	2.855663001537322998e-01	6.693220138549804688e-01	2.721009254455566406e-01
4.042847752571105957e-01	1.054498672485351562e+00	1.050210952758789062e+00	-5.585153698921203613e-01	-1.698152422904968262e-01	2.798157371580600739e-02	4.111016988754272461e-01	-1.066351890563964844e+00	-9.739586710929870605e-01	1.093746066093444824e+00
-7.417229004204273224e-03	5.263151526451110840e-01	-3.588494658470153809e-01	-2.330867946147918701e-01	-1.665117442607879639e-01	3.908419311046600342e-01	5.235890746116638184e-01	3.359668701887130737e-02	5.177847146987915039e-01	2.419934570789337158e-01
-2.301388233900070190e-01	4.246075451374053955e-01	8.052239194512367249e-03	-1.005171090364456177e-01	-1.559692025184631348e-01	-3.946842160075902939e-03	1.460543125867843628e-01	-1.445895135402679443e-01	2.715288400650024414e-01	4.646303653717041016e-01
-6.240670084953308105e-01	7.447676062583923340e-01	7.834328413009643555e-01	6.413701176643371582e-01	-7.296119928359985352e-01	-2.207579612731933594e-01	-7.760928869247436523e-01	1.394486129283905029e-01	-1.783350408077239990e-01	8.744021058082580566e-01
1.002490520477294922e-01	-7.825369834899902344e-01	9.318065643310546875e-01	-3.533232212066650391e-01	7.938685417175292969e-01	2.863798141479492188e-01	-7.684686183929443359e-01	-7.859106063842773438e-01	2.728667259216308594e-01	8.591618537902832031e-01
