4.396299719810485840e-01	-4.968746006488800049e-01	5.509432777762413025e-02	6.401407718658447266e-01	4.749352037906646729e-01	-3.965598940849304199e-01	-7.094859480857849121e-01	6.971447262912988663e-03	-7.448786403983831406e-03	-5.990288853645324707e-01
-2.414965629577636719e-02	5.588850975036621094e-01	-2.867896556854248047e-01	-4.482054710388183594e-01	9.744083881378173828e-01	-5.347726345062255859e-01	9.232771396636962891e-01	5.959949493408203125e-01	1.785757541656494141e-01	8.313488960266113281e-02
7.007699012756347656e-01	9.391312599182128906e-01	6.236541271209716797e-01	-3.299212455749511719e-02	2.522673606872558594e-01	6.708340644836425781e-01	2.745544910430908203e-01	1.810877323150634766e-01	3.338036537170410156e-01	-6.612324714660644531e-02
3.404678702354431152e-01	-4.805169403553009033e-01	-3.040645718574523926e-01	4.864254295825958252e-01	5.843226239085197449e-02	-6.109157204627990723e-01	-7.407585978507995605e-01	-1.711662113666534424e-01	-3.690893352031707764e-01	-2.695430219173431396e-01
3.600600957870483398e-01	-3.954081237316131592e-02	-1.089866518974304199e+00	-5.112398266792297363e-01	-3.103074729442596436e-01	4.899035990238189697e-01	2.336191833019256592e-01	-3.469425812363624573e-02	-1.022104382514953613e+00	-5.223500728607177734e-01
8.445261120796203613e-01	7.639401555061340332e-01	-8.817740678787231445e-01	-5.729148983955383301e-01	-1.050110384821891785e-01	-2.279386669397354126e-01	7.014879584312438965e-01	-1.403639167547225952e-01	1.653201431035995483e-01	-5.572562217712402344e-01
-6.731775403022766113e-01	4.207290709018707275e-01	-5.891700387001037598e-01	7.569881081581115723e-01	1.099892973899841309e+00	-1.969504505395889282e-01	-8.162589073181152344e-01	-8.327408432960510254e-01	-9.134122729301452637e-01	-3.747902214527130127e-01
-1.535424143075942993e-01	1.293351799249649048e-01	-1.092961788177490234e+00	-2.294615954160690308e-01	6.762977689504623413e-02	-3.825865387916564941e-01	-1.425114870071411133e+00	-1.485308051109313965e+00	-1.360964179039001465e+00	4.478636980056762695e-01
5.242660045623779297e-01	-6.251422166824340820e-01	1.673857569694519043e-01	9.224495291709899902e-01	-2.697317302227020264e-01	-5.386712551116943359e-01	-2.704973816871643066e-01	5.918777585029602051e-01	3.650617599487304688e-01	5.889831185340881348e-01
8.298970013856887817e-02	1.445025444030761719e+00	-4.445118904113769531e-01	-1.136952757835388184e+00	-4.580096006393432617e-01	1.063022136688232422e+00	3.781349956989288330e-01	-9.696979522705078125e-01	6.098727583885192871e-01	-1.251646518707275391e+00
3.875614106655120850e-01	1.164714336395263672e+00	-5.833094716072082520e-01	-6.862410157918930054e-02	6.204590797424316406e-01	4.842359721660614014e-01	5.209236145019531250e-01	-6.562673449516296387e-01	-7.655760645866394043e-01	-7.189482450485229492e-01
-5.610105991363525391e-01	3.865430951118469238e-01	4.970188438892364502e-01	-1.998966783285140991e-01	-8.731139898300170898e-01	-5.199393257498741150e-02	8.016712069511413574e-01	-4.713291823863983154e-01	-8.695071339607238770e-01	6.453158259391784668e-01
