3.035103082656860352e-01	-3.430306613445281982e-01	3.803584352135658264e-02	4.419383108615875244e-01	3.278842270374298096e-01	-2.737757265567779541e-01	-4.898126125335693359e-01	4.812925122678279877e-03	-5.142468959093093872e-03	-4.135556221008300781e-01
-1.376506499946117401e-02	3.185589611530303955e-01	-1.634672582149505615e-01	-2.554726898670196533e-01	5.554031133651733398e-01	-3.048151135444641113e-01	5.262588262557983398e-01	3.397112190723419189e-01	1.017864122986793518e-01	4.738606512546539307e-02
4.431431889533996582e-01	5.938748717308044434e-01	3.943777680397033691e-01	-2.086310461163520813e-02	1.595253497362136841e-01	4.242127835750579834e-01	1.736189723014831543e-01	1.145137548446655273e-01	2.110861390829086304e-01	-4.181410372257232666e-02
2.510362565517425537e-01	-3.542982339859008789e-01	-2.241951078176498413e-01	3.586547374725341797e-01	4.308370128273963928e-02	-4.504448175430297852e-01	-5.461814999580383301e-01	-1.262055188417434692e-01	-2.721396386623382568e-01	-1.987414211034774780e-01
1.985073685646057129e-01	-2.179953455924987793e-02	-6.008623242378234863e-01	-2.818553745746612549e-01	-1.710778921842575073e-01	2.700923383235931396e-01	1.287983059883117676e-01	-1.912754587829113007e-02	-5.635038614273071289e-01	-2.879806458950042725e-01
4.638278484344482422e-01	4.195686876773834229e-01	-4.842850267887115479e-01	-3.146544098854064941e-01	-5.767381563782691956e-02	-1.251877248287200928e-01	3.852688968181610107e-01	-7.709020376205444336e-02	9.079658240079879761e-02	-3.060544133186340332e-01
-2.971163392066955566e-01	1.856946647167205811e-01	-2.600384354591369629e-01	3.341072797775268555e-01	4.854531586170196533e-01	-8.692684024572372437e-02	-3.602672815322875977e-01	-3.675418198108673096e-01	-4.031472802162170410e-01	-1.654189079999923706e-01
-5.523120984435081482e-02	4.652355238795280457e-02	-3.931526243686676025e-01	-8.254033327102661133e-02	2.432731352746486664e-02	-1.376213729381561279e-01	-5.126324295997619629e-01	-5.342847108840942383e-01	-4.895565807819366455e-01	1.611024141311645508e-01
3.126857876777648926e-01	-3.728509545326232910e-01	9.983319044113159180e-02	5.501727461814880371e-01	-1.608749777078628540e-01	-3.212774395942687988e-01	-1.613316237926483154e-01	3.530111908912658691e-01	2.177322655916213989e-01	3.512847423553466797e-01
2.943916991353034973e-02	5.125979185104370117e-01	-1.576829552650451660e-01	-4.033144414424896240e-01	-1.624710261821746826e-01	3.770888447761535645e-01	1.341368854045867920e-01	-3.439836800098419189e-01	2.163418829441070557e-01	-4.440000951290130615e-01
1.874177008867263794e-01	5.632348060607910156e-01	-2.820779085159301758e-01	-3.318537399172782898e-02	3.000428080558776855e-01	2.341677695512771606e-01	2.519092559814453125e-01	-3.173590302467346191e-01	-3.702187538146972656e-01	-3.476703763008117676e-01
-2.976081073284149170e-01	2.050555795431137085e-01	2.636613845825195312e-01	-1.060423254966735840e-01	-4.631744623184204102e-01	-2.758203633129596710e-02	4.252751171588897705e-01	-2.500333786010742188e-01	-4.612610936164855957e-01	3.423308134078979492e-01
5.127893686294555664e-01	3.773162961006164551e-01	3.632349371910095215e-01	2.251012772321701050e-01	-2.402624189853668213e-01	7.129366695880889893e-02	2.770618498325347900e-01	7.049041986465454102e-02	-6.943149119615554810e-02	-5.125500559806823730e-01
-4.997439086437225342e-01	-4.180386662483215332e-01	1.257024109363555908e-01	-2.167152017354965210e-01	3.197118937969207764e-01	-3.943412899971008301e-01	4.378666356205940247e-02	3.091074228286743164e-01	2.605754733085632324e-01	2.994129657745361328e-01
4.551334679126739502e-02	-2.547079026699066162e-01	-4.677989780902862549e-01	2.791768014430999756e-01	-2.076774835586547852e-01	-5.577111840248107910e-01	4.926148802042007446e-02	-1.624066531658172607e-01	1.062608063220977783e-01	-4.919464290142059326e-01
-1.440644413232803345e-01	1.567889600992202759e-01	-5.921212583780288696e-02	1.634231805801391602e-01	-4.117670357227325439e-01	3.787993788719177246e-01	-4.046892821788787842e-01	-4.150604009628295898e-01	-4.360676407814025879e-01	-2.918986678123474121e-01
1.929550170898437500e-01	-2.055492252111434937e-01	-3.222480714321136475e-01	4.709753394126892090e-01	-4.808653593063354492e-01	-3.119646310806274414e-01	-2.732244729995727539e-01	-2.192322462797164917e-01	3.451595306396484375e-01	-1.563759446144104004e-01
2.813271582126617432e-01	-1.695733219385147095e-01	4.474722445011138916e-01	-1.985390782356262207e-01	-4.624978303909301758e-01	1.577862352132797241e-01	-2.671809196472167969e-01	-4.337905049324035645e-01	3.918900489807128906e-01	-2.263554558157920837e-02
-5.444200038909912109e-01	-5.756925344467163086e-01	-2.836410999298095703e-01	3.561975434422492981e-02	-3.356205224990844727e-01	1.482547968626022339e-01	2.718824744224548340e-01	-1.121792644262313843e-01	2.615768015384674072e-01	-3.027431108057498932e-02
-4.626729786396026611e-01	-1.054456084966659546e-01	3.993945717811584473e-01	2.884931564331054688e-01	1.454734653234481812e-01	-4.344405233860015869e-01	-3.744578063488006592e-01	-4.960065335035324097e-02	-2.490550838410854340e-02	-4.229306280612945557e-01
3.051476478576660156e-01	-4.265947043895721436e-01	-5.570887327194213867e-01	2.046222612261772156e-02	3.145449161529541016e-01	2.697627246379852295e-01	3.135441541671752930e-01	-2.228918224573135376e-01	2.470495998859405518e-01	1.827590763568878174e-01
1.009904593229293823e-02	3.098616898059844971e-01	-4.969149529933929443e-01	-7.150098681449890137e-02	3.312863707542419434e-01	-3.712255358695983887e-01	6.477340310811996460e-02	2.838661670684814453e-01	1.523977220058441162e-01	-5.443225502967834473e-01
2.617546319961547852e-01	2.137449756264686584e-02	4.935880377888679504e-02	6.180734038352966309e-01	3.075709939002990723e-01	-2.887920737266540527e-01	-4.416462182998657227e-01	-1.927466392517089844e-01	1.909219324588775635e-01	-3.161042928695678711e-01
4.465816542506217957e-02	-4.568755626678466797e-01	-4.296272397041320801e-01	3.180938363075256348e-01	3.317005932331085205e-02	5.118433833122253418e-01	2.011686712503433228e-01	1.417638640850782394e-02	3.391881883144378662e-01	-2.910407483577728271e-01
1.401668041944503784e-01	-7.415924221277236938e-02	8.377793710678815842e-05	4.814478158950805664e-01	7.917224615812301636e-02	-4.144914150238037109e-01	-2.316560968756675720e-02	-5.976921319961547852e-01	-4.511074721813201904e-01	6.098945066332817078e-02
-7.677584141492843628e-02	-1.519808769226074219e-01	-3.952869474887847900e-01	1.140531990677118301e-02	-1.668491661548614502e-01	-6.924580335617065430e-01	-4.283594191074371338e-01	-3.138909339904785156e-01	-9.013514965772628784e-02	-1.309382468461990356e-01
5.218762904405593872e-02	-3.670831918716430664e-01	-2.154528498649597168e-01	1.534893363714218140e-01	-2.370210289955139160e-01	-2.933328151702880859e-01	-3.883743286132812500e-01	-4.079186320304870605e-01	6.125237047672271729e-02	-5.738816857337951660e-01
-2.791025638580322266e-01	-2.617840468883514404e-01	4.831890761852264404e-01	4.514607787132263184e-01	3.256070911884307861e-01	-4.895367100834846497e-02	-1.638883352279663086e-01	5.068943500518798828e-01	-5.134001746773719788e-02	-1.463851034641265869e-01
-4.802691936492919922e-01	3.927533924579620361e-01	1.240351935848593712e-03	2.243363857269287109e-01	-1.035310104489326477e-01	5.186688899993896484e-01	3.295208513736724854e-01	-2.547074854373931885e-01	1.354688555002212524e-01	-3.053031265735626221e-01
3.460110351443290710e-02	-3.045677244663238525e-01	-2.781822681427001953e-01	5.352184772491455078e-01	-6.984940916299819946e-02	-5.635179281234741211e-01	-3.253623247146606445e-01	-3.037514388561248779e-01	2.392813190817832947e-02	-1.451468169689178467e-01
-3.133467435836791992e-01	-4.292562901973724365e-01	9.491164982318878174e-02	-2.680041193962097168e-01	-2.106847465038299561e-01	-3.636850044131278992e-02	-5.944762229919433594e-01	3.680257797241210938e-01	-3.159722685813903809e-01	-4.821134358644485474e-02
