6.438705921173095703e-01	-5.395916104316711426e-01	-3.775002360343933105e-01	1.718757599592208862e-01	-2.644266374409198761e-02	1.126736775040626526e-01	1.839311569929122925e-01	5.217173323035240173e-02	4.316265285015106201e-01	-4.995128810405731201e-01
-3.692706227302551270e-01	-3.909928351640701294e-02	-1.151887178421020508e-01	5.857161711901426315e-03	2.861729636788368225e-02	-1.579451858997344971e-01	3.627006113529205322e-01	1.055868417024612427e-01	3.425571322441101074e-01	2.778334021568298340e-01
2.642499282956123352e-02	-3.075769543647766113e-01	-1.123355329036712646e-01	-6.192403379827737808e-04	-2.469244301319122314e-01	-1.664512902498245239e-01	4.813255369663238525e-01	1.267283596098423004e-02	1.718860268592834473e-01	7.660360634326934814e-02
-1.132598984986543655e-02	-9.282906353473663330e-02	-1.871533840894699097e-01	-1.073513180017471313e-01	-3.580397665500640869e-01	-3.540221750736236572e-01	-1.114495173096656799e-01	1.227601617574691772e-01	5.601245537400245667e-02	-1.267794817686080933e-01
-6.967458873987197876e-02	-2.319314479827880859e-01	-1.174397096037864685e-01	5.216791108250617981e-02	-7.769455313682556152e-01	-3.720510303974151611e-01	-1.957986652851104736e-01	1.287700491957366467e-03	1.087861582636833191e-01	-1.116833910346031189e-01
1.434978246688842773e-01	-2.585334479808807373e-01	-5.044915154576301575e-02	2.714326977729797363e-01	-8.005638122558593750e-01	7.291384041309356689e-02	-4.007798060774803162e-02	-2.453335523605346680e-01	-1.963616758584976196e-01	-8.362179994583129883e-01
-2.519964575767517090e-01	-2.157493680715560913e-01	2.575133740901947021e-01	-2.581942826509475708e-02	-1.017896533012390137e+00	-1.318548470735549927e-01	2.060798704624176025e-01	-9.875066876411437988e-01	-4.876800477504730225e-01	-3.681405484676361084e-01
6.729214191436767578e-01	9.569866061210632324e-01	-2.188261151313781738e-01	-6.810168623924255371e-01	-1.202692687511444092e-01	-9.663805961608886719e-01	-7.395074516534805298e-02	-1.676329731941223145e+00	1.884597726166248322e-02	-1.199028968811035156e+00
-1.473093926906585693e-01	-1.268863528966903687e-01	-1.202443838119506836e-01	2.450607866048812866e-01	2.568821609020233154e-01	-2.980310022830963135e-01	2.609929740428924561e-01	1.847194582223892212e-01	3.934376835823059082e-01	4.939738214015960693e-01
-1.546980440616607666e-01	-1.580541767179965973e-02	1.150961220264434814e-01	-4.075811710208654404e-03	4.575805962085723877e-01	-3.572046160697937012e-01	5.096393823623657227e-01	9.720917791128158569e-02	6.939727067947387695e-01	7.788208723068237305e-01
1.430402845144271851e-01	-1.298284381628036499e-01	3.573052212595939636e-02	1.493349224328994751e-01	5.551515892148017883e-02	-1.500779986381530762e-01	5.712866410613059998e-02	1.660580188035964966e-01	1.371882259845733643e-01	8.561616763472557068e-03
-4.953855872154235840e-01	-1.993162482976913452e-01	-1.298210620880126953e-01	-3.926834464073181152e-01	-1.156175285577774048e-01	-3.511346578598022461e-01	6.249170303344726562e-01	2.769389152526855469e-01	5.121377110481262207e-01	5.145995616912841797e-01
-6.217857599258422852e-01	8.101036399602890015e-02	1.069838628172874451e-01	-1.015247628092765808e-01	-2.111212611198425293e-01	-7.989735603332519531e-01	6.877738237380981445e-01	3.306102752685546875e-01	1.041643857955932617e+00	1.453716754913330078e-01
-4.522012770175933838e-01	-3.018059730529785156e-01	-5.324162840843200684e-01	-3.570651412010192871e-01	-5.453650355339050293e-01	-1.082545816898345947e-01	2.335174828767776489e-01	3.421254456043243408e-01	6.978707313537597656e-01	5.314590334892272949e-01
9.186068773269653320e-01	-3.925363346934318542e-02	-1.178615763783454895e-01	-1.597391605377197266e+00	-1.032412409782409668e+00	-9.343829751014709473e-01	1.194287657737731934e+00	5.089986920356750488e-01	-8.952741026878356934e-01	1.527501493692398071e-01
-3.053894639015197754e-01	-3.086513578891754150e-01	1.551242768764495850e-01	-1.548579633235931396e-01	-2.379631400108337402e-01	-2.160066515207290649e-01	-5.768781304359436035e-01	3.240968585014343262e-01	2.811656594276428223e-01	-2.055960148572921753e-01
-1.659123539924621582e+00	-1.946646928787231445e+00	-8.206499814987182617e-01	2.978031039237976074e-01	-1.158250212669372559e+00	-1.289830729365348816e-02	9.863632917404174805e-01	-1.493242740631103516e+00	2.428834915161132812e+00	4.165591597557067871e-01
7.445365190505981445e-01	-1.847208499908447266e+00	-1.668911427259445190e-01	-9.802016019821166992e-01	-6.715669631958007812e-01	8.524232506752014160e-01	7.827151417732238770e-01	2.579063177108764648e-01	7.558057904243469238e-01	-3.008312225341796875e+00
1.578045725822448730e+00	-1.205497086048126221e-01	-5.385631918907165527e-01	5.770096182823181152e-01	-8.268602490425109863e-01	-1.208958745002746582e+00	-6.608364172279834747e-03	-8.864687085151672363e-01	-1.944738030433654785e-01	1.519472956657409668e+00
2.891209125518798828e-01	4.440761730074882507e-02	-5.669492483139038086e-02	3.457024991512298584e-01	-4.559472799301147461e-01	-6.609565019607543945e-01	-2.568922042846679688e-01	-3.829099535942077637e-01	-3.137555122375488281e-01	4.922025650739669800e-02
5.743793398141860962e-02	-3.961703181266784668e-01	-4.228872060775756836e-01	2.929159402847290039e-01	-6.205227971076965332e-01	-2.083255350589752197e-01	2.379882633686065674e-01	-5.146662592887878418e-01	-3.161987662315368652e-01	-6.900510191917419434e-01
-5.565756559371948242e-01	-7.461410760879516602e-02	-7.426114082336425781e-01	4.520121216773986816e-01	-7.220263481140136719e-01	-3.673712313175201416e-01	-2.099588215351104736e-01	-1.013496443629264832e-01	-5.253218412399291992e-01	-6.231426596641540527e-01
2.267523854970932007e-01	1.050096899271011353e-01	-3.983032107353210449e-01	2.400498390197753906e-01	-3.875631392002105713e-01	1.298279613256454468e-01	1.831131055951118469e-02	-2.327466458082199097e-01	-4.454010128974914551e-01	-3.123526275157928467e-01
2.624597549438476562e-01	3.525658845901489258e-01	-4.596551656723022461e-01	2.984883487224578857e-01	-1.596820056438446045e-01	3.167453706264495850e-01	2.586895823478698730e-01	-5.204896926879882812e-01	-1.165485605597496033e-01	-3.876170814037322998e-01
-5.077224373817443848e-01	-7.122746109962463379e-01	-1.109026432037353516e+00	3.556925356388092041e-01	-3.903403133153915405e-02	2.379142493009567261e-01	-5.112050771713256836e-01	-9.604703634977340698e-02	-5.339066386222839355e-01	-2.601423300802707672e-02
-8.471863269805908203e-01	-7.432962656021118164e-01	-1.425486326217651367e+00	1.077538609504699707e+00	-1.620133407413959503e-02	8.259825110435485840e-01	2.742806077003479004e-01	3.923876956105232239e-02	-8.989424705505371094e-01	-1.719981282949447632e-01
-7.301830500364303589e-02	1.939293113537132740e-03	-1.567655354738235474e-01	3.111501969397068024e-02	3.357039988040924072e-01	-5.980187281966209412e-02	7.882778644561767578e-01	5.300492420792579651e-02	-1.176104173064231873e-01	3.913610279560089111e-01
-1.183036481961607933e-03	-2.840580940246582031e-01	-1.227131038904190063e-01	-1.687951572239398956e-02	2.448842674493789673e-01	-3.830759227275848389e-01	1.174483180046081543e+00	-9.617917984724044800e-02	-4.242663383483886719e-01	6.759106516838073730e-01
3.212716281414031982e-01	-3.917162716388702393e-01	-2.509294748306274414e-01	8.715714514255523682e-02	3.849956765770912170e-02	-6.310006380081176758e-01	7.748051285743713379e-01	2.998144738376140594e-02	5.952870249748229980e-01	-7.683902978897094727e-02
-4.880017936229705811e-01	-5.430599451065063477e-01	-1.567970752716064453e+00	-4.745664894580841064e-01	1.645200401544570923e-01	1.100778818130493164e+00	9.331963062286376953e-01	1.295713543891906738e+00	4.994169771671295166e-01	1.425262451171875000e+00
3.391407728195190430e-01	-3.818003833293914795e-01	-2.104089707136154175e-01	1.890099644660949707e-01	1.845055371522903442e-01	-7.333777844905853271e-02	5.647435784339904785e-01	-2.287547439336776733e-01	3.270381093025207520e-01	-1.433761510998010635e-02
-1.738825440406799316e-01	-2.243038713932037354e-01	-3.717975318431854248e-01	-2.818304300308227539e-01	-2.361457496881484985e-01	-3.763522207736968994e-02	2.795241773128509521e-01	2.238352298736572266e-01	4.310551285743713379e-01	-3.751663118600845337e-02
-9.033684432506561279e-02	-2.229985445737838745e-01	-1.480749845504760742e-01	1.388314664363861084e-01	-1.404223442077636719e-01	-1.497407853603363037e-01	-5.067813023924827576e-02	7.014978677034378052e-02	1.692837774753570557e-01	-1.481597721576690674e-01
6.197725422680377960e-03	-3.867903947830200195e-01	-1.172427088022232056e-01	-3.163955807685852051e-01	-5.857900977134704590e-01	-2.407941818237304688e-01	2.809120118618011475e-01	-1.547986175864934921e-02	5.775186419486999512e-01	4.988354444503784180e-02
1.538579817861318588e-04	-1.667522341012954712e-01	-2.587030827999114990e-01	-1.474943011999130249e-01	-4.372435510158538818e-01	-2.502309083938598633e-01	1.514849811792373657e-01	6.707261502742767334e-02	2.764318585395812988e-01	1.604994684457778931e-01
9.475471377372741699e-01	-8.798967003822326660e-01	-1.327993750572204590e+00	-2.289015531539916992e+00	-8.432698249816894531e-01	3.825803101062774658e-01	-6.499287486076354980e-01	-3.162969276309013367e-02	8.117545843124389648e-01	9.149752855300903320e-01
4.461259543895721436e-01	-1.410196721553802490e-01	-3.700734674930572510e-01	8.736300282180309296e-03	-4.664705097675323486e-01	-2.232277393341064453e-01	2.483951449394226074e-01	1.354889571666717529e-01	8.853287249803543091e-02	-8.947522938251495361e-02
-1.274178177118301392e-01	-1.496052294969558716e-01	-6.304145455360412598e-01	2.734299302101135254e-01	-5.900343060493469238e-01	-1.323673129081726074e-01	4.025892317295074463e-01	-5.763166397809982300e-02	-2.075230032205581665e-01	-2.752228379249572754e-01
1.537171155214309692e-01	-2.775602042675018311e-01	-6.255708336830139160e-01	4.921428561210632324e-01	-8.635916113853454590e-01	-2.415143549442291260e-01	1.728992164134979248e-01	3.445494174957275391e-02	-7.017692327499389648e-01	-4.191423952579498291e-01
1.648330211639404297e+00	-2.065240859985351562e+00	-1.217560529708862305e+00	-2.670641839504241943e-01	8.418653011322021484e-01	5.515225529670715332e-01	-1.270088553428649902e+00	5.045499205589294434e-01	-2.031046390533447266e+00	4.661061465740203857e-01
1.319865286350250244e-01	-7.264155149459838867e-01	-2.807594835758209229e-01	3.169872760772705078e-01	-2.419259399175643921e-01	-4.147526323795318604e-01	2.602792382240295410e-01	-2.272480279207229614e-01	-1.145483374595642090e+00	-6.489567160606384277e-01
-4.012658298015594482e-01	1.168117046356201172e+00	-6.499969959259033203e-01	1.297924667596817017e-01	-5.154155939817428589e-02	9.839698672294616699e-01	1.312700867652893066e+00	-1.143960833549499512e+00	2.830421328544616699e-01	-1.405327677726745605e+00
-1.538176655769348145e+00	-6.787972524762153625e-03	-2.077410221099853516e+00	-1.731953263282775879e+00	7.457651495933532715e-01	6.406779885292053223e-01	4.719185233116149902e-01	-1.688766002655029297e+00	-1.586139321327209473e+00	-9.403284788131713867e-01
-1.625218838453292847e-01	-7.760525494813919067e-02	-1.755777001380920410e-02	2.318202704191207886e-01	3.864363133907318115e-01	-1.589203439652919769e-02	1.125923991203308105e+00	-4.385035485029220581e-02	-4.507192075252532959e-01	4.548653066158294678e-01
6.375969648361206055e-01	2.089705616235733032e-01	-1.088068008422851562e+00	-1.088901758193969727e+00	1.865187287330627441e+00	-1.654551029205322266e+00	1.381746679544448853e-01	9.751012325286865234e-01	-5.203723907470703125e-02	-5.348320603370666504e-01
4.338984489440917969e-01	1.706009805202484131e-01	-3.815861940383911133e-01	-3.533945679664611816e-01	6.409663558006286621e-01	-3.977352380752563477e-01	-3.501062840223312378e-02	4.897705614566802979e-01	5.700470209121704102e-01	-1.897239238023757935e-01
7.424931973218917847e-02	-2.252664268016815186e-01	-2.597278058528900146e-01	8.881185203790664673e-02	2.058169394731521606e-01	-5.180534720420837402e-02	9.709913730621337891e-01	2.212407737970352173e-01	2.232004404067993164e-01	3.985058963298797607e-01
-4.987933337688446045e-01	4.669534265995025635e-01	7.054820060729980469e-01	-5.672833696007728577e-02	4.250305891036987305e-01	-1.864212512969970703e+00	2.303666114807128906e+00	-5.393678545951843262e-01	7.607424855232238770e-01	-1.945730447769165039e-01
-1.798830032348632812e-01	-1.719172894954681396e-01	-3.129652440547943115e-01	-1.871804147958755493e-01	1.338428109884262085e-01	-1.369706690311431885e-01	8.102226853370666504e-01	1.736473143100738525e-01	2.982847690582275391e-01	4.013803303241729736e-01
-2.168236523866653442e-01	-5.674046277999877930e-02	-1.104156970977783203e-01	-9.104417264461517334e-02	-2.795462906360626221e-01	-3.437401950359344482e-01	-8.674370497465133667e-02	2.021519392728805542e-01	2.273102253675460815e-01	1.985560655593872070e-01
1.005543231964111328e+00	-3.203839063644409180e-01	5.157991051673889160e-01	1.254509449005126953e+00	-1.103350222110748291e-01	-4.439849853515625000e-01	8.651311397552490234e-01	8.096516132354736328e-01	4.765445888042449951e-01	-4.035933017730712891e-01
4.563478827476501465e-01	-2.077958583831787109e-01	-3.390474319458007812e-01	1.589304357767105103e-01	-2.152588032186031342e-02	7.611327618360519409e-02	1.130298614501953125e+00	1.853850334882736206e-01	6.829801201820373535e-01	-2.540236115455627441e-01
5.770369768142700195e-01	-1.839821636676788330e-01	-4.944560527801513672e-01	-7.455034554004669189e-02	-2.640611231327056885e-01	2.915567345917224884e-02	5.850093364715576172e-01	6.684854626655578613e-02	4.949106276035308838e-01	6.149287894368171692e-02
1.349403411149978638e-01	-8.292574435472488403e-02	-2.030981518328189850e-02	1.484175175428390503e-01	-1.849113106727600098e-01	-7.923249900341033936e-02	8.761156350374221802e-02	1.751105785369873047e-01	5.987685173749923706e-02	5.996129289269447327e-02
3.962207436561584473e-01	-7.218594104051589966e-02	-3.342113494873046875e-01	9.671767055988311768e-02	-3.759910464286804199e-01	-5.699260905385017395e-02	4.877887964248657227e-01	1.739403046667575836e-02	-4.588014632463455200e-02	-1.625404506921768188e-01
-1.005583181977272034e-01	2.727931179106235504e-02	-5.463245138525962830e-02	2.038251459598541260e-01	-1.669738590717315674e-01	-4.663134366273880005e-02	1.663424074649810791e-01	9.459142573177814484e-03	7.091683894395828247e-02	-2.137817814946174622e-02
-9.084237366914749146e-02	3.617262542247772217e-01	-6.901919841766357422e-01	4.157022535800933838e-01	-2.002015560865402222e-01	1.616290658712387085e-01	1.047815382480621338e-01	-5.038883686065673828e-01	1.869273185729980469e-02	1.259027123451232910e-01
8.298938274383544922e-01	1.120752692222595215e+00	-1.522244095802307129e+00	7.481459379196166992e-01	-2.428623288869857788e-01	6.153003573417663574e-01	4.391880929470062256e-01	-1.606303095817565918e+00	-3.876509070396423340e-01	6.832019090652465820e-01
-2.858583629131317139e-02	5.449564754962921143e-02	-7.022141218185424805e-01	1.351400394923985004e-03	1.262687891721725464e-01	1.474248319864273071e-01	1.758142560720443726e-01	-9.785287976264953613e-01	-1.176530718803405762e+00	-4.654552638530731201e-01
5.872202515602111816e-01	-6.719290465116500854e-02	-1.857381165027618408e-01	7.568216919898986816e-01	1.871559917926788330e-01	2.259669080376625061e-02	-3.742091357707977295e-01	1.580820530652999878e-01	-6.872303485870361328e-01	-4.243559241294860840e-01
1.684121727943420410e+00	1.212221160531044006e-01	-6.681511998176574707e-01	1.034138441085815430e+00	7.682324647903442383e-01	5.441467761993408203e-01	-2.072331309318542480e-01	9.035107679665088654e-03	-1.446288228034973145e+00	-1.088231325149536133e+00
3.276851475238800049e-01	-3.123174011707305908e-01	1.547303982079029083e-02	-2.952840179204940796e-02	2.531819641590118408e-01	-3.514949977397918701e-02	8.628410845994949341e-02	1.166017353534698486e-01	4.763111174106597900e-01	1.205287873744964600e-02
-9.298621118068695068e-02	1.037898939102888107e-02	-1.880008876323699951e-01	8.372128009796142578e-02	3.362354040145874023e-01	-1.044835820794105530e-01	4.220291972160339355e-01	-3.881582617759704590e-02	-1.418360620737075806e-01	2.209754884243011475e-01
-5.538282990455627441e-01	-2.249820232391357422e-01	4.261544048786163330e-01	7.838471531867980957e-01	-1.411994993686676025e-01	8.557683825492858887e-01	1.865091085433959961e+00	-5.715884566307067871e-01	-4.215528666973114014e-01	1.289949059486389160e+00
6.091096997261047363e-01	-3.676297962665557861e-01	-3.662856817245483398e-01	-4.337054491043090820e-01	1.097808718681335449e+00	-1.069116830825805664e+00	5.405946373939514160e-01	5.465154647827148438e-01	4.886512458324432373e-02	-7.306311279535293579e-02
2.083950117230415344e-02	-3.156567215919494629e-01	-6.613043546676635742e-01	-6.660018116235733032e-02	2.024055123329162598e-01	8.459954708814620972e-02	7.591934800148010254e-01	3.175728619098663330e-01	2.043072879314422607e-01	3.501764833927154541e-01
-1.575922220945358276e-02	-6.080482527613639832e-02	-3.444148600101470947e-01	-3.504052013158798218e-02	1.398920267820358276e-01	2.831702493131160736e-02	1.362177610397338867e+00	-2.002962119877338409e-02	3.816920220851898193e-01	3.415412008762359619e-01
1.493360698223114014e-01	-1.416769325733184814e-01	-2.710473537445068359e-01	-6.178138777613639832e-02	1.287005841732025146e-01	6.487932987511157990e-04	6.552219390869140625e-01	2.336641401052474976e-01	2.086483985185623169e-01	4.957062657922506332e-03
1.791869401931762695e-01	2.401796542108058929e-02	-9.160017222166061401e-02	3.304798305034637451e-01	-2.867248654365539551e-01	-3.821161091327667236e-01	-5.855865776538848877e-02	1.442560106515884399e-01	2.370522171258926392e-01	1.826180964708328247e-01
-1.786227151751518250e-02	-1.350269615650177002e-01	7.025482505559921265e-02	1.127444952726364136e-01	-8.798867464065551758e-02	-7.665213197469711304e-02	-2.462246417999267578e-01	6.938694417476654053e-02	6.923538446426391602e-02	8.294361829757690430e-02
4.209702610969543457e-01	-2.883262634277343750e-01	-4.066405594348907471e-01	-6.593777984380722046e-02	-1.642964333295822144e-01	-1.662270128726959229e-01	3.758343458175659180e-01	1.504398882389068604e-01	1.492349356412887573e-01	3.571643680334091187e-02
6.935386657714843750e-01	-5.008402466773986816e-01	-1.803041696548461914e-01	2.644988000392913818e-01	-1.022221297025680542e-01	-4.476206600666046143e-01	3.170238733291625977e-01	-2.825577929615974426e-02	-2.114062011241912842e-02	-3.540070727467536926e-02
-4.703022539615631104e-02	-8.955220133066177368e-02	-2.495206147432327271e-02	5.732395127415657043e-02	-8.939276635646820068e-02	-1.114185750484466553e-01	2.497510518878698349e-03	6.689579784870147705e-02	7.065132260322570801e-02	2.795537561178207397e-02
5.290823578834533691e-01	-1.568231284618377686e-01	-3.931012749671936035e-01	3.812882602214813232e-01	-4.907283186912536621e-01	-1.570291966199874878e-01	2.417357861995697021e-01	-1.755906492471694946e-01	-2.250175923109054565e-01	-1.572790294885635376e-01
3.603188395500183105e-01	2.386756539344787598e-01	-1.773237884044647217e-01	3.735598921775817871e-01	-1.216766983270645142e-01	-2.853052690625190735e-02	3.809472322463989258e-01	-3.496004343032836914e-01	-3.054020181298255920e-02	-1.266642957925796509e-01
-8.520702719688415527e-01	-8.551338911056518555e-01	-7.675441354513168335e-02	6.410679817199707031e-01	3.623637557029724121e-01	6.822315454483032227e-01	-8.170593976974487305e-01	-6.239607930183410645e-01	1.608336418867111206e-01	-5.213363561779260635e-03
7.827297598123550415e-02	-4.995124638080596924e-01	-3.207755088806152344e-01	-8.436307311058044434e-02	8.408367633819580078e-02	-3.426294773817062378e-02	1.262143701314926147e-01	-6.530665755271911621e-01	-8.787662386894226074e-01	-5.799549818038940430e-01
2.206049859523773193e-01	-1.056895852088928223e+00	3.268190920352935791e-01	5.095317959785461426e-01	-1.588167995214462280e-01	-8.677523136138916016e-01	6.061342358589172363e-01	-2.706795930862426758e-01	-1.488071799278259277e+00	-1.023282289505004883e+00
2.194891311228275299e-02	2.705774605274200439e-01	-6.631823778152465820e-01	1.058485880494117737e-01	2.019741684198379517e-01	3.139950931072235107e-01	2.166743129491806030e-01	-5.285784006118774414e-01	2.116694580763578415e-03	3.946674615144729614e-02
4.023238718509674072e-01	4.901640713214874268e-01	-8.050742149353027344e-01	3.531562387943267822e-01	2.565269172191619873e-01	5.111690759658813477e-01	1.217465549707412720e-01	-1.135405182838439941e+00	-5.034653544425964355e-01	-1.458684056997299194e-01
3.866034150123596191e-01	-2.122357860207557678e-02	-2.690317332744598389e-01	-2.058562785387039185e-01	4.352799057960510254e-01	5.730802565813064575e-02	3.430922701954841614e-02	-8.554796576499938965e-01	-4.877838194370269775e-01	-5.356547236442565918e-01
1.072767972946166992e-01	-4.641698598861694336e-01	1.017666459083557129e-01	-1.338463723659515381e-01	9.328882098197937012e-01	-1.550872772932052612e-01	1.296055316925048828e-01	1.871871650218963623e-01	4.418775066733360291e-02	4.676552023738622665e-03
5.944759845733642578e-01	-2.060315907001495361e-01	-3.122651018202304840e-02	-2.260009646415710449e-01	2.035603672266006470e-01	-3.582010567188262939e-01	-5.475195124745368958e-02	3.562863543629646301e-02	5.100604891777038574e-02	-8.126495406031608582e-03
-1.419991254806518555e-01	4.159349203109741211e-02	-8.280680328607559204e-02	9.821766614913940430e-02	4.375805258750915527e-01	-9.191023558378219604e-02	3.046689331531524658e-01	1.423708200454711914e-01	4.197786375880241394e-02	6.195203587412834167e-02
3.188174068927764893e-01	-4.975177645683288574e-01	-7.271179463714361191e-03	3.317368403077125549e-02	4.306967556476593018e-01	-2.002286612987518311e-01	5.093186497688293457e-01	-5.665970593690872192e-02	1.583506017923355103e-01	6.616801768541336060e-02
6.990130245685577393e-02	-1.777121126651763916e-01	-8.631740510463714600e-02	-9.160768985748291016e-02	7.377305030822753906e-01	2.146390825510025024e-01	7.063553929328918457e-01	5.369222164154052734e-02	1.485536992549896240e-01	1.919825822114944458e-01
2.877458333969116211e-01	-9.424526244401931763e-02	3.719533383846282959e-01	1.530454009771347046e-01	4.075425565242767334e-01	-4.607096314430236816e-01	4.862678349018096924e-01	-3.140038251876831055e-01	-6.217321008443832397e-02	-1.791185736656188965e-01
4.744703769683837891e-01	-6.995360255241394043e-01	-4.772875607013702393e-01	-1.971761435270309448e-01	4.871999919414520264e-01	-6.344652175903320312e-01	5.907832980155944824e-01	8.194653689861297607e-02	1.965598464012145996e-01	-4.505008831620216370e-02
3.659690916538238525e-01	1.941404789686203003e-01	2.476917393505573273e-02	-1.280289739370346069e-01	1.422182321548461914e-01	1.661376059055328369e-01	1.791408360004425049e-01	-2.879124134778976440e-02	5.568085908889770508e-01	1.663165390491485596e-01
6.445163488388061523e-01	-3.181831836700439453e-01	-4.733416140079498291e-01	-2.693931162357330322e-01	2.948565483093261719e-01	8.800859004259109497e-02	-3.016153573989868164e-01	2.749495208263397217e-01	7.527296543121337891e-01	5.905299186706542969e-01
4.641880691051483154e-01	-2.947574555873870850e-01	4.004402160644531250e-01	-2.192301303148269653e-01	-2.661072313785552979e-01	9.280089288949966431e-02	2.779644429683685303e-01	-5.165922045707702637e-01	3.849872350692749023e-01	2.534789144992828369e-01
4.512248635292053223e-01	-2.349742203950881958e-01	6.115934252738952637e-02	7.640499621629714966e-03	2.684271335601806641e-01	1.879793107509613037e-01	2.400037050247192383e-01	-3.070427775382995605e-01	1.252353787422180176e-01	6.279440224170684814e-02
4.339895844459533691e-01	-3.519182652235031128e-02	4.376832246780395508e-01	4.457015693187713623e-01	4.651780426502227783e-01	5.265128239989280701e-02	-1.680420637130737305e-01	-1.728394776582717896e-01	4.850619286298751831e-02	3.781592845916748047e-02
4.054677486419677734e-01	1.151523962616920471e-01	1.346226632595062256e-01	2.628619670867919922e-01	3.790324628353118896e-01	3.096825778484344482e-01	-8.794765919446945190e-03	-4.724860787391662598e-01	-1.792974174022674561e-01	-1.805002838373184204e-01
6.121290326118469238e-01	3.643341660499572754e-01	3.918788135051727295e-01	6.193420290946960449e-01	7.623807191848754883e-01	-2.250701338052749634e-01	4.055711999535560608e-02	-1.927837729454040527e-01	7.978821545839309692e-02	-9.094280749559402466e-02
7.443738579750061035e-01	-2.734288573265075684e-01	3.076253272593021393e-02	3.604734083637595177e-03	7.042454481124877930e-01	8.025211691856384277e-01	2.872410416603088379e-01	-6.214036345481872559e-01	-1.306093484163284302e-01	-2.376197129487991333e-01
-4.282004758715629578e-02	-7.320686429738998413e-02	1.040640547871589661e-01	-9.889893233776092529e-03	2.043536007404327393e-01	3.713151812553405762e-02	-4.660478532314300537e-01	-7.716211080551147461e-01	-3.505303263664245605e-01	-8.640757296234369278e-04
2.005537301301956177e-01	-9.583548456430435181e-02	-6.352201104164123535e-02	2.948804199695587158e-01	5.824677944183349609e-01	3.653696179389953613e-01	-2.787797898054122925e-02	-7.097832560539245605e-01	-4.410334527492523193e-01	-1.011016964912414551e-01
7.297517061233520508e-01	-1.039789915084838867e+00	1.425775885581970215e+00	-7.979209423065185547e-01	2.982187569141387939e-01	-3.073078989982604980e-01	4.298391044139862061e-01	-4.917891621589660645e-01	-6.897020936012268066e-01	1.934323608875274658e-01
1.623997092247009277e-02	-1.216107010841369629e-01	-1.021656990051269531e-01	-2.128444314002990723e-01	1.101433515548706055e+00	-1.029600128531455994e-01	1.374642252922058105e-01	-1.139367073774337769e-01	1.082305833697319031e-01	2.461088448762893677e-01
-1.540093123912811279e-01	-1.913619935512542725e-01	2.630691826343536377e-01	2.944141812622547150e-02	1.383370310068130493e-01	-2.136476486921310425e-01	-1.812912970781326294e-01	9.224466979503631592e-03	2.185190916061401367e-01	9.787575900554656982e-02
