4.174601435661315918e-01	-1.683804988861083984e-01	-3.393737226724624634e-02	2.471326887607574463e-01	1.164542734622955322e-01	-4.701170623302459717e-01	-3.042005002498626709e-01	5.200546383857727051e-01	1.435594856739044189e-01	-3.420130312442779541e-01
7.211357355117797852e-01	-2.833355665206909180e-01	-2.550844289362430573e-02	-1.944445520639419556e-01	-6.630022823810577393e-02	1.650840938091278076e-01	3.054867386817932129e-01	-2.763065695762634277e-01	3.516577482223510742e-01	-1.903828084468841553e-01
-2.329033017158508301e-01	4.022155106067657471e-01	-3.759443759918212891e-01	4.056328535079956055e-01	2.943598628044128418e-01	3.672859966754913330e-01	5.456748604774475098e-02	-1.486332714557647705e-01	-4.068001210689544678e-01	-2.569124698638916016e-01
6.285374164581298828e-01	-2.193913608789443970e-01	3.215250074863433838e-01	-1.771199256181716919e-01	8.118324913084506989e-03	1.306934058666229248e-01	2.505873441696166992e-01	1.240474637597799301e-02	3.091024160385131836e-01	-4.964066743850708008e-01
-1.593784689903259277e-01	-3.798094689846038818e-01	-2.054429501295089722e-01	-4.668944776058197021e-01	1.260488927364349365e-01	4.916996359825134277e-01	3.204686641693115234e-01	3.438370227813720703e-01	3.893399145454168320e-03	-3.025726377964019775e-01
2.396536767482757568e-01	-3.890515863895416260e-01	-2.807797193527221680e-01	-1.118813455104827881e-01	-2.870160043239593506e-01	5.911723524332046509e-02	4.398603141307830811e-01	-2.184404134750366211e-01	5.844660997390747070e-01	-1.765878051519393921e-01
7.797611951828002930e-01	-1.771239936351776123e-01	9.457419067621231079e-02	-7.425829768180847168e-02	-1.960526406764984131e-01	5.749435350298881531e-02	3.446653783321380615e-01	-2.083284407854080200e-02	4.182076454162597656e-01	1.013554111123085022e-01
4.604140222072601318e-01	-2.085327804088592529e-01	-7.394900918006896973e-02	2.428321242332458496e-01	-5.691878199577331543e-01	-1.704413741827011108e-01	-2.507919967174530029e-01	-3.571891486644744873e-01	3.328754007816314697e-01	1.605780273675918579e-01
2.819079458713531494e-01	-1.642614603042602539e-01	-5.374382734298706055e-01	2.017464488744735718e-01	-5.106953382492065430e-01	-4.440738856792449951e-01	-2.368497997522354126e-01	2.059748768806457520e-01	7.958168536424636841e-02	3.371268138289451599e-02
4.906833469867706299e-01	-2.190575599670410156e-01	2.046969830989837646e-01	9.458571672439575195e-02	-2.413282394409179688e-01	1.439051777124404907e-01	2.355983257293701172e-01	3.151445388793945312e-01	3.062775135040283203e-01	5.769051909446716309e-01
3.702661395072937012e-01	-4.401003718376159668e-01	2.913375794887542725e-01	1.169988140463829041e-01	-2.580114603042602539e-01	2.444731146097183228e-01	4.057748317718505859e-01	-1.703578829765319824e-01	-1.707744002342224121e-01	-4.706086218357086182e-01
1.923404783010482788e-01	-2.079415470361709595e-01	6.027566194534301758e-01	-5.777157545089721680e-01	-2.042989283800125122e-01	-1.113486066460609436e-01	-1.907289177179336548e-01	2.038019299507141113e-01	2.423174232244491577e-01	1.786820888519287109e-01
5.813978314399719238e-01	1.995680630207061768e-01	-2.836544811725616455e-01	1.329363584518432617e-01	3.870006501674652100e-01	3.921415209770202637e-01	3.357841372489929199e-01	-1.172974854707717896e-01	1.522395163774490356e-01	-2.660565376281738281e-01
