-8.898561596870422363e-01	4.239353910088539124e-02	3.085957467555999756e-01	1.914428919553756714e-02	-1.492966771125793457e+00	-4.239701032638549805e-01	-7.439010739326477051e-01	-2.221661657094955444e-01	8.594572544097900391e-01	1.160013556480407715e+00
5.165789276361465454e-03	1.472570747137069702e-01	1.659808903932571411e-01	-7.113729417324066162e-02	-3.737481310963630676e-02	6.256972253322601318e-02	9.300218522548675537e-02	-8.643458783626556396e-02	-9.776270389556884766e-02	1.130974590778350830e-01
-6.950499862432479858e-02	7.144670188426971436e-02	1.558771580457687378e-01	-1.214624643325805664e-01	1.281398162245750427e-02	8.416392654180526733e-02	7.639107108116149902e-02	-4.239619523286819458e-02	-7.669264823198318481e-02	7.472489029169082642e-02
1.759556680917739868e-01	3.038322031497955322e-01	-8.070300817489624023e-01	-4.698057472705841064e-01	-2.779353559017181396e-01	6.544750928878784180e-01	-2.219284921884536743e-01	4.997033178806304932e-01	-1.568024232983589172e-02	-5.818692445755004883e-01
-1.515574455261230469e-01	1.235213577747344971e-01	-8.277209848165512085e-02	-7.129416614770889282e-02	-8.943946659564971924e-02	9.379409998655319214e-02	4.286186024546623230e-02	-3.061227127909660339e-02	-7.249300926923751831e-02	9.718404151499271393e-03
-4.825978353619575500e-02	-3.416317701339721680e-02	-1.557688117027282715e-01	-1.274260878562927246e-01	-9.779436886310577393e-02	-2.208127640187740326e-03	1.015081852674484253e-01	1.508673578500747681e-01	-5.660541355609893799e-03	-5.870669335126876831e-02
6.709303259849548340e-01	-1.896884888410568237e-01	-1.026386260986328125e+00	2.381883561611175537e-02	-8.258244395256042480e-01	-1.021313574165105820e-02	-4.216322004795074463e-01	-8.145334571599960327e-02	7.307186126708984375e-01	4.247596561908721924e-01
3.072918355464935303e-01	-5.845036357641220093e-03	-3.722732514142990112e-02	4.934899881482124329e-02	5.156454443931579590e-02	-1.854706108570098877e-01	3.529403507709503174e-01	-2.823483645915985107e-01	-5.852050781250000000e-01	-5.710816383361816406e-01
2.581119909882545471e-02	8.362001925706863403e-02	6.780046969652175903e-02	-2.478235810995101929e-01	-2.806163728237152100e-01	-9.244287386536598206e-03	1.182289198040962219e-01	1.193234622478485107e-01	3.194304928183555603e-02	4.072972759604454041e-02
9.870232641696929932e-02	-6.808654665946960449e-01	1.120492145419120789e-01	4.740099310874938965e-01	-5.870681405067443848e-01	3.827992826700210571e-02	1.155270263552665710e-01	5.057099461555480957e-01	1.976976543664932251e-01	-3.301813900470733643e-01
