1.656039059162139893e-02	4.771199524402618408e-01	4.442660212516784668e-01	4.163099452853202820e-02	-1.770732104778289795e-01	-5.626685023307800293e-01	2.774865599349141121e-03	2.339907884597778320e-01	2.951580882072448730e-01	-2.883546054363250732e-01
-3.978781402111053467e-01	-4.833919405937194824e-01	-1.042850986123085022e-01	-8.206956088542938232e-02	5.493204593658447266e-01	-2.774298489093780518e-01	3.450812697410583496e-01	1.324965208768844604e-01	2.892233617603778839e-02	2.724360823631286621e-01
3.134470880031585693e-01	-5.797908902168273926e-01	7.007900159806013107e-03	3.913559615612030029e-01	-5.586966499686241150e-02	-9.028578177094459534e-03	-6.236711144447326660e-01	-1.281428933143615723e-01	-4.026449471712112427e-02	4.663079977035522461e-02
-5.819566547870635986e-02	-4.134502410888671875e-01	1.163413897156715393e-01	1.074130609631538391e-01	-5.628007054328918457e-01	9.739511460065841675e-02	-2.849355041980743408e-01	1.396073698997497559e-01	-4.376001954078674316e-01	-4.268447756767272949e-01
-2.795282518491148949e-03	1.758339554071426392e-01	-2.580623328685760498e-01	-4.269680008292198181e-03	-4.765112698078155518e-01	-6.586308479309082031e-01	2.469260692596435547e-01	1.577917337417602539e-01	-3.848120868206024170e-01	-8.747224509716033936e-02
4.164551571011543274e-02	2.726365327835083008e-01	-6.284042000770568848e-01	-2.201119251549243927e-02	4.245538413524627686e-01	-4.832799136638641357e-01	5.849029123783111572e-02	-2.099779695272445679e-01	-2.592680156230926514e-01	4.626891575753688812e-03
-4.517658948898315430e-01	5.531160533428192139e-02	1.437835693359375000e-01	-4.185720905661582947e-02	-3.504945039749145508e-01	-4.790837168693542480e-01	4.807882383465766907e-02	-1.073971986770629883e-01	-5.090806484222412109e-01	-3.808490037918090820e-01
3.713425695896148682e-01	1.795466803014278412e-02	-6.129099801182746887e-02	9.196862578392028809e-02	3.895705640316009521e-01	-9.209176152944564819e-02	-1.803590208292007446e-01	5.246548652648925781e-01	-6.064637899398803711e-01	1.171789541840553284e-01
2.068301588296890259e-01	5.500759482383728027e-01	-2.387693710625171661e-02	-1.577322930097579956e-02	4.729564487934112549e-01	-1.527620702981948853e-01	-2.342161834239959717e-01	-1.788192540407180786e-01	5.475624799728393555e-01	-1.419034451246261597e-01
5.696117281913757324e-01	2.824495919048786163e-02	-1.794070377945899963e-02	1.579923629760742188e-01	-3.840025067329406738e-01	6.945323944091796875e-02	-5.553842782974243164e-01	7.838164269924163818e-02	3.510482311248779297e-01	-2.436168491840362549e-01
-1.237015202641487122e-01	5.254168510437011719e-01	6.980536580085754395e-01	-8.530212193727493286e-02	-5.625713244080543518e-02	2.451007664203643799e-01	-7.948552072048187256e-02	-1.521712075918912888e-02	3.333324491977691650e-01	-1.821549385786056519e-01
-1.337500512599945068e-01	-1.681821942329406738e-01	-4.337735008448362350e-03	2.138845324516296387e-01	6.528142690658569336e-01	5.793638229370117188e-01	7.520973682403564453e-02	-2.349420636892318726e-01	2.713073492050170898e-01	-1.084868684411048889e-01
-1.364583969116210938e-01	-1.301592588424682617e-01	1.015404313802719116e-01	-2.988486588001251221e-01	3.297655880451202393e-01	1.478312015533447266e-01	6.085746288299560547e-01	2.076075077056884766e-01	-5.584419369697570801e-01	-9.431927651166915894e-02
1.964356452226638794e-01	-1.723840534687042236e-01	-8.358405530452728271e-02	4.373548924922943115e-01	6.168414354324340820e-01	-3.370319902896881104e-01	1.394425630569458008e-01	2.861629724502563477e-01	-3.240406215190887451e-01	-1.816900223493576050e-01
-1.663434505462646484e-01	6.919305771589279175e-02	-9.043119847774505615e-02	3.481892347335815430e-01	-3.667994737625122070e-01	-7.151079177856445312e-01	1.065966859459877014e-01	-2.219622135162353516e-01	3.581442236900329590e-01	-5.753259360790252686e-02
2.384770512580871582e-01	-4.578151702880859375e-01	6.812471151351928711e-02	-2.625449001789093018e-01	-2.224212586879730225e-01	2.961924076080322266e-01	4.218404591083526611e-01	2.503927946090698242e-01	4.823938310146331787e-01	-2.222882062196731567e-01
-9.701989591121673584e-02	4.145907461643218994e-01	3.583033680915832520e-01	-5.342451333999633789e-01	-3.800202012062072754e-01	-2.932673990726470947e-01	3.914024308323860168e-02	1.343115717172622681e-01	-1.286707222461700439e-01	-3.719591498374938965e-01
-3.670221865177154541e-01	5.027968883514404297e-01	4.108464717864990234e-02	-2.948402762413024902e-01	-2.188521437346935272e-02	2.148513793945312500e-01	-2.003887295722961426e-02	3.353907465934753418e-01	1.017605885863304138e-01	5.949684977531433105e-01
-8.742757886648178101e-02	-2.216999381780624390e-01	5.168101191520690918e-02	3.611570596694946289e-02	-6.457394361495971680e-01	-1.206917241215705872e-01	5.398156866431236267e-02	-5.535421371459960938e-01	4.149341881275177002e-01	1.618366092443466187e-01
-3.948017358779907227e-01	-5.807413458824157715e-01	3.223383128643035889e-01	-3.780866265296936035e-01	-1.965985000133514404e-01	6.737006455659866333e-02	1.687072515487670898e-01	2.818549573421478271e-01	1.477382332086563110e-01	2.951253056526184082e-01
-3.283327817916870117e-01	-4.260932505130767822e-01	2.735737264156341553e-01	-3.885957598686218262e-01	4.893934354186058044e-02	-2.144000530242919922e-01	-1.793621629476547241e-01	-8.267462253570556641e-02	-6.126424670219421387e-01	-1.486397832632064819e-01
-2.941366136074066162e-01	4.996800124645233154e-01	-1.913795433938503265e-02	-4.006456136703491211e-01	1.298626065254211426e-01	-4.644839465618133545e-01	-2.773267328739166260e-01	-2.204557210206985474e-01	1.014780476689338684e-01	3.667452335357666016e-01
-4.492441117763519287e-01	6.255729123950004578e-03	4.238793253898620605e-01	-9.545057266950607300e-02	9.456227533519268036e-03	-4.708671867847442627e-01	-2.787343859672546387e-01	-4.482077956199645996e-01	2.726278007030487061e-01	1.861229836940765381e-01
4.538421332836151123e-01	2.190261781215667725e-01	2.898918092250823975e-01	-4.197099059820175171e-02	4.446516036987304688e-01	4.749475419521331787e-01	2.762873768806457520e-01	-3.407364189624786377e-01	6.062619015574455261e-02	-2.021239697933197021e-01
-3.880372270941734314e-02	-1.598337888717651367e-01	4.599302709102630615e-01	2.032820135354995728e-01	2.929780073463916779e-02	7.571662217378616333e-02	-4.593346416950225830e-01	2.672621607780456543e-01	-3.027685731649398804e-02	-6.558678150177001953e-01
4.401231706142425537e-01	-5.596453547477722168e-01	-4.450121819972991943e-01	-9.908162057399749756e-02	1.810393035411834717e-01	-1.528952829539775848e-02	1.560604721307754517e-01	-1.081211026757955551e-02	-4.628080427646636963e-01	1.164633482694625854e-01
-4.059652686119079590e-01	-4.775068759918212891e-01	-2.340827286243438721e-01	4.863262772560119629e-01	-1.647432148456573486e-01	3.099045455455780029e-01	2.190457433462142944e-01	2.319551110267639160e-01	2.873456478118896484e-01	-9.131538867950439453e-02
-3.573481440544128418e-01	-4.865611791610717773e-01	-9.743509441614151001e-02	1.596326380968093872e-01	3.357284665107727051e-01	4.366446658968925476e-02	-1.579838395118713379e-01	2.321954071521759033e-01	-5.439760088920593262e-01	3.334374427795410156e-01
2.351364642381668091e-01	3.853670954704284668e-01	2.356874942779541016e-01	-2.493365257978439331e-01	4.662800133228302002e-01	2.364293187856674194e-01	-1.085151433944702148e-01	5.306269526481628418e-01	2.621659338474273682e-01	-2.076010406017303467e-01
-7.163598388433456421e-02	3.178161680698394775e-01	-4.486646950244903564e-01	3.478241562843322754e-01	1.882671415805816650e-01	1.938126236200332642e-01	-6.898770225234329700e-04	-3.961105942726135254e-01	3.501131832599639893e-01	4.680688381195068359e-01
