1.589933156967163086e+00	-1.063396811485290527e+00	1.384105801582336426e+00	-2.338575422763824463e-01	-3.973529338836669922e-01	5.781161598861217499e-04	3.832092881202697754e-01	-8.879779577255249023e-01	-2.525666058063507080e-01	-8.559657931327819824e-01
-2.720656394958496094e-01	-2.379178255796432495e-01	-4.443036019802093506e-01	1.893218755722045898e-01	-9.805569797754287720e-02	5.585716962814331055e-01	-8.938489109277725220e-02	2.590951323509216309e-02	-2.905434668064117432e-01	-5.229721665382385254e-01
3.162439167499542236e-01	-2.216012328863143921e-01	-2.694494724273681641e-01	1.028204679489135742e+00	5.387663096189498901e-02	-1.189848184585571289e-01	5.274071097373962402e-01	7.795530557632446289e-01	-6.828501224517822266e-01	9.766495227813720703e-02
-2.297248877584934235e-02	1.988570950925350189e-02	-5.713232606649398804e-02	5.862217545509338379e-01	4.547806456685066223e-02	1.364536881446838379e-01	-1.436464022845029831e-02	-3.089751116931438446e-03	-2.373152673244476318e-01	-2.411479949951171875e-01
1.456619519740343094e-02	-1.770670115947723389e-01	2.109284251928329468e-01	-1.626759469509124756e-01	-4.726639688014984131e-01	5.661701560020446777e-01	2.270580679178237915e-01	2.888445258140563965e-01	-4.065554141998291016e-01	-2.460124641656875610e-01
1.579946428537368774e-01	-1.553982496261596680e-01	3.514845669269561768e-01	-6.679067015647888184e-02	1.437412295490503311e-02	5.820295214653015137e-01	4.302697181701660156e-01	3.274233937263488770e-01	-7.432468533515930176e-01	-4.154568165540695190e-02
3.852060735225677490e-01	3.325062394142150879e-01	-3.644421398639678955e-01	5.377915501594543457e-01	-2.545932531356811523e-01	-1.187029927968978882e-01	-8.433748036623001099e-02	7.269243150949478149e-02	1.225800365209579468e-01	-8.687583357095718384e-02
1.191420257091522217e-01	-2.511374354362487793e-01	2.340768873691558838e-01	-2.356004528701305389e-02	2.620427310466766357e-01	1.868582367897033691e-01	-4.893745481967926025e-01	-1.838085949420928955e-01	4.624537006020545959e-02	4.002217650413513184e-01
5.404533147811889648e-01	5.188106894493103027e-01	-2.806231081485748291e-01	-6.558308005332946777e-01	3.305590525269508362e-02	-3.294146656990051270e-01	-1.337969452142715454e-01	-4.523188471794128418e-01	-2.029476761817932129e-01	-4.408321902155876160e-02
6.672240495681762695e-01	2.083980143070220947e-01	-8.313811421394348145e-01	-1.462753862142562866e-01	-4.631066918373107910e-01	-3.275727033615112305e-01	-2.769249975681304932e-01	2.610402405261993408e-01	2.394102066755294800e-01	-2.259797304868698120e-01
4.058003891259431839e-03	1.001940518617630005e-01	-3.607901558279991150e-02	2.944298982620239258e-01	-3.344737738370895386e-02	2.435479611158370972e-01	-3.503676652908325195e-01	-1.926033347845077515e-01	-7.308177649974822998e-02	-1.389217227697372437e-01
4.255496561527252197e-01	-3.687200546264648438e-01	-1.662772297859191895e-01	-2.348831444978713989e-01	-3.931493759155273438e-01	-1.440045982599258423e-01	-2.995454967021942139e-01	-2.364966571331024170e-01	-3.626306056976318359e-01	-2.531225681304931641e-01
1.178979948163032532e-01	-4.742091000080108643e-01	-6.767099499702453613e-01	-4.748756885528564453e-01	6.887493282556533813e-02	-5.798370763659477234e-02	-3.566832542419433594e-01	-7.393585145473480225e-02	-6.157279014587402344e-01	-3.317959904670715332e-01
-6.085366606712341309e-01	1.511756796389818192e-02	-4.891243278980255127e-01	-2.886947393417358398e-01	3.059578239917755127e-01	9.081487655639648438e-01	-5.023291110992431641e-01	6.170218586921691895e-01	-9.359378218650817871e-01	4.232947826385498047e-01
