1.250600069761276245e-01	-1.048118174076080322e-01	4.452172815799713135e-01	-6.969744339585304260e-03	-6.125843524932861328e-01	-2.947041690349578857e-01	-1.008384898304939270e-01	5.379861593246459961e-01	-9.999600052833557129e-02	5.831438302993774414e-02
-2.270264625549316406e-01	-1.750753261148929596e-02	5.554356053471565247e-02	-1.340938508510589600e-01	-1.392256915569305420e-01	-2.543662190437316895e-01	7.153493762016296387e-01	5.500528812408447266e-01	1.687651872634887695e-01	-1.535317953675985336e-02
5.456765890121459961e-01	-1.652512848377227783e-01	2.958932518959045410e-01	9.810170531272888184e-02	-1.361811012029647827e-01	1.550631672143936157e-01	6.084260717034339905e-02	-6.802209019660949707e-01	-4.395150393247604370e-02	-2.585116028785705566e-01
4.042631387710571289e-01	-2.975994050502777100e-01	4.911253973841667175e-02	2.002624571323394775e-01	-5.534101128578186035e-01	1.370100826025009155e-01	-3.572652041912078857e-01	-2.625197768211364746e-01	-2.229600697755813599e-01	3.663168847560882568e-01
-1.374309062957763672e-01	-5.152643322944641113e-01	-3.689962625503540039e-02	1.703846827149391174e-02	-2.694267630577087402e-01	1.730969250202178955e-01	5.280925035476684570e-01	2.548689842224121094e-01	3.945447206497192383e-01	3.345216810703277588e-01
-3.141082823276519775e-01	6.718161702156066895e-01	8.351150900125503540e-02	-4.266888797283172607e-01	2.789762020111083984e-01	-1.027487739920616150e-01	4.097809791564941406e-01	-2.322566695511341095e-02	6.173475459218025208e-02	1.746835187077522278e-02
-2.252666652202606201e-01	4.384551048278808594e-01	-2.337263524532318115e-01	-1.400894969701766968e-01	2.392351627349853516e-01	-2.095815241336822510e-01	7.408677935600280762e-01	-8.648031949996948242e-02	9.241648763418197632e-02	-1.292145848274230957e-01
1.143544241786003113e-01	-1.328731477260589600e-01	-5.682479143142700195e-01	5.200064182281494141e-01	3.507770299911499023e-01	2.108520418405532837e-01	2.609457671642303467e-01	-3.688097894191741943e-01	4.775178432464599609e-02	4.537662863731384277e-02
7.737843785434961319e-03	5.797794461250305176e-01	4.225148633122444153e-02	7.471526414155960083e-02	5.960064753890037537e-02	-7.902161777019500732e-02	5.564151406288146973e-01	1.421428471803665161e-01	2.860219478607177734e-01	-4.847892820835113525e-01
9.173380583524703979e-02	-1.346449851989746094e-01	-6.860612630844116211e-01	1.565269827842712402e-01	-1.216305792331695557e-02	-2.524323761463165283e-01	4.417311549186706543e-01	2.626391947269439697e-01	1.488925963640213013e-01	3.579525947570800781e-01
2.529816925525665283e-01	-2.304337918758392334e-01	-2.497628033161163330e-01	1.538147777318954468e-01	-4.692351520061492920e-01	2.369410991668701172e-01	1.203862652182579041e-01	6.124485135078430176e-01	-3.555688560009002686e-01	-6.724583357572555542e-02
-1.968728005886077881e-01	3.294585943222045898e-01	1.738951951265335083e-01	-2.407604604959487915e-01	-2.787798941135406494e-01	2.307910174131393433e-01	4.095351696014404297e-01	-3.781969249248504639e-01	5.657675862312316895e-01	5.162627995014190674e-02
2.976821959018707275e-01	1.086531579494476318e-01	-3.786796331405639648e-01	-1.066009029746055603e-01	-3.480002656579017639e-02	4.357055425643920898e-01	-2.222806215286254883e-01	-5.526540279388427734e-01	1.168277859687805176e-01	-4.304457604885101318e-01
3.507643043994903564e-01	3.109592199325561523e-01	8.108020573854446411e-02	-4.697216451168060303e-01	4.890371859073638916e-01	1.354812830686569214e-01	6.604655086994171143e-02	-2.644328176975250244e-01	4.304213523864746094e-01	1.897222250699996948e-01
5.310584306716918945e-01	2.274318337440490723e-01	4.734463989734649658e-01	-2.571014873683452606e-02	-4.761852622032165527e-01	-2.046962827444076538e-01	-3.000938296318054199e-01	-2.472640722990036011e-01	-7.074681669473648071e-02	-1.287840753793716431e-01
3.349832296371459961e-01	4.362555444240570068e-01	-3.235115706920623779e-01	-1.601249873638153076e-01	-1.649370491504669189e-01	2.724926769733428955e-01	-3.862475752830505371e-01	2.895353436470031738e-01	4.450132250785827637e-01	1.861623376607894897e-01
-1.283472031354904175e-01	-1.115014925599098206e-01	3.887079954147338867e-01	-1.347599476575851440e-01	-4.871428906917572021e-01	-1.596032232046127319e-01	-3.967183530330657959e-01	5.913593769073486328e-01	9.582563489675521851e-02	1.509466916322708130e-01
1.285025179386138916e-01	-7.898601293563842773e-01	3.390688896179199219e-01	2.247164249420166016e-01	-1.240201294422149658e-01	1.106761172413825989e-01	-3.932469785213470459e-01	2.422783896327018738e-02	-5.844508856534957886e-02	-8.869497478008270264e-02
5.294029712677001953e-01	-4.313554167747497559e-01	-1.041313484311103821e-01	4.665323793888092041e-01	-3.841572403907775879e-01	-7.816892117261886597e-02	1.040180772542953491e-01	1.403343379497528076e-01	2.734586298465728760e-01	2.149161100387573242e-01
6.440855264663696289e-01	-4.678628146648406982e-01	1.525196153670549393e-02	-1.791189461946487427e-01	1.269665956497192383e-01	3.364471793174743652e-01	3.737902343273162842e-01	-2.064859718084335327e-01	1.448726058006286621e-01	-3.579271212220191956e-02
-2.012165635824203491e-01	1.627547107636928558e-02	4.281508922576904297e-01	2.702305614948272705e-01	4.624349772930145264e-01	3.267644345760345459e-01	-2.434359639883041382e-01	4.686484932899475098e-01	-8.766802400350570679e-02	-3.093701601028442383e-01
4.589710235595703125e-01	-3.147814050316810608e-02	2.803628444671630859e-01	3.278614282608032227e-01	-2.272240221500396729e-01	4.423753917217254639e-01	1.903543323278427124e-01	-5.637409090995788574e-01	5.220959428697824478e-03	2.942273765802383423e-02
-4.035971462726593018e-01	-2.357613742351531982e-01	-4.074050188064575195e-01	2.357193827629089355e-01	-1.438693404197692871e-01	4.311820566654205322e-01	-1.591684063896536827e-03	3.508270084857940674e-01	-2.451548427343368530e-01	-4.125335216522216797e-01
-2.426799386739730835e-01	-3.171629905700683594e-01	-3.919873535633087158e-01	1.815328150987625122e-01	2.473479658365249634e-01	-4.135028421878814697e-01	3.616563677787780762e-01	-1.885612457990646362e-01	-3.651802837848663330e-01	3.493319749832153320e-01
8.571635931730270386e-02	-1.979767978191375732e-01	1.655373275279998779e-01	3.673599958419799805e-01	4.306223392486572266e-01	-5.239560604095458984e-01	1.142893582582473755e-01	-4.321522414684295654e-01	-3.509741723537445068e-01	9.019879251718521118e-02
5.415407419204711914e-01	4.714801907539367676e-02	-4.121463596820831299e-01	-1.402230560779571533e-01	-1.151089277118444443e-02	3.043617606163024902e-01	-1.213815733790397644e-01	-3.994938433170318604e-01	-4.077600240707397461e-01	-2.856885194778442383e-01
