2.553651332855224609e-01	2.372402250766754150e-01	5.432606339454650879e-01	1.362836807966232300e-01	-3.582919538021087646e-01	-2.893730998039245605e-01	-2.031832784414291382e-01	-2.135373502969741821e-01	5.589879155158996582e-01	3.680167719721794128e-02
-3.851600885391235352e-01	-1.442506462335586548e-01	-1.166188865900039673e-01	5.020343661308288574e-01	-3.409085571765899658e-01	3.006917238235473633e-01	-1.806150749325752258e-02	-3.479534387588500977e-01	-5.239847302436828613e-01	-5.823451876640319824e-01
1.389613747596740723e-01	-1.869454532861709595e-01	-8.894574642181396484e-01	1.014491170644760132e-01	-1.501484811305999756e-01	-3.545908927917480469e-01	4.512822031974792480e-01	1.099179506301879883e+00	2.508692145347595215e-01	1.927971243858337402e+00
-2.675594985485076904e-01	-3.137979507446289062e-01	6.771063804626464844e-01	6.018286347389221191e-01	-4.328014552593231201e-01	3.392984271049499512e-01	6.403151750564575195e-01	8.141696453094482422e-01	1.021792367100715637e-01	2.948330342769622803e-01
3.285733237862586975e-02	2.293387800455093384e-01	6.148602366447448730e-01	4.117653369903564453e-01	1.625979542732238770e-01	-4.553601741790771484e-01	2.827534079551696777e-01	3.183134794235229492e-01	-4.052024483680725098e-01	2.862297892570495605e-01
-3.802494406700134277e-01	1.124048352241516113e+00	7.631375193595886230e-01	8.107811808586120605e-01	-4.455003738403320312e-01	6.306352019309997559e-01	1.278849601745605469e+00	-4.257338643074035645e-01	-8.463113009929656982e-02	7.778972983360290527e-01
1.135875210165977478e-01	-4.314439296722412109e-01	-6.368976086378097534e-02	7.837614044547080994e-03	1.950344294309616089e-01	-1.612124741077423096e-01	1.465684622526168823e-01	1.677950024604797363e-01	4.608044028282165527e-01	-3.746573925018310547e-01
-6.783578395843505859e-01	5.555617809295654297e-01	-5.013357400894165039e-01	-4.360814094543457031e-01	-1.065133735537528992e-01	-7.073463797569274902e-01	1.213478326797485352e+00	8.933987617492675781e-01	9.006553143262863159e-02	1.340717673301696777e+00
-7.216212749481201172e-01	7.911621332168579102e-01	7.510277628898620605e-01	-1.765519678592681885e-01	-4.594839215278625488e-01	-8.725276589393615723e-01	7.322914600372314453e-01	-9.830192327499389648e-01	3.857655227184295654e-01	-3.828159570693969727e-01
-3.375038206577301025e-01	1.641561985015869141e-01	6.806775331497192383e-01	9.995480775833129883e-01	-5.234553813934326172e-01	1.218975856900215149e-01	6.316266059875488281e-01	-5.330324172973632812e-01	-3.404959738254547119e-01	1.056872725486755371e+00
1.190792173147201538e-01	-1.658352464437484741e-01	4.040928483009338379e-01	-5.669394731521606445e-01	-4.230677783489227295e-01	2.675306200981140137e-01	-4.345021247863769531e-01	4.947916269302368164e-01	7.032303214073181152e-01	-3.188109099864959717e-01
-4.448646903038024902e-01	-2.230060547590255737e-01	-1.790152043104171753e-01	-5.334923863410949707e-01	-1.681245863437652588e-01	1.203174814581871033e-01	4.132859110832214355e-01	-1.266319513320922852e+00	3.488186597824096680e-01	9.621291756629943848e-01
-9.810461401939392090e-01	-6.267026066780090332e-02	2.720627933740615845e-02	6.899250745773315430e-01	6.953301280736923218e-02	-2.698884606361389160e-01	9.949653595685958862e-02	-4.310508966445922852e-01	-7.986340522766113281e-01	7.374398708343505859e-01
2.190051376819610596e-01	-3.963893055915832520e-01	-6.571303009986877441e-01	1.920695155858993530e-01	-4.766509234905242920e-01	1.025187253952026367e+00	-1.125301234424114227e-02	2.388440817594528198e-01	-2.807466387748718262e-01	1.621569544076919556e-01
-1.929906755685806274e-01	-1.741629242897033691e-01	5.126631855964660645e-01	-5.855205059051513672e-01	8.009847253561019897e-02	-4.693673253059387207e-01	-1.641888171434402466e-01	5.527082681655883789e-01	2.176122665405273438e-01	1.046133637428283691e-01
-1.047782540321350098e+00	-2.586665749549865723e-01	1.937062591314315796e-01	-4.190187454223632812e-01	-7.811583876609802246e-01	-1.037670746445655823e-01	7.899198532104492188e-01	-9.434180259704589844e-01	2.124971151351928711e-01	3.195427060127258301e-01
-4.682499449700117111e-03	-1.471911668777465820e-01	4.121471047401428223e-01	-3.229239210486412048e-02	-5.661051273345947266e-01	-3.151763379573822021e-01	-2.094468474388122559e-01	7.366117089986801147e-02	2.457494884729385376e-01	-2.252668291330337524e-01
4.304932653903961182e-01	-3.628659248352050781e-01	7.589922100305557251e-02	1.048523411154747009e-01	-1.289415359497070312e+00	-4.082959592342376709e-01	-1.261327981948852539e+00	-8.412159085273742676e-01	-1.992427945137023926e+00	1.354900360107421875e+00
-1.574358463287353516e+00	1.382561445236206055e+00	-8.200551867485046387e-01	3.793304860591888428e-01	9.683951735496520996e-01	-7.517091631889343262e-01	-6.492559909820556641e-01	2.312433481216430664e+00	1.340310335159301758e+00	-1.491810560226440430e+00
1.371432095766067505e-01	-3.891226053237915039e-01	-4.197565317153930664e-01	-1.596646904945373535e-01	3.645098507404327393e-01	2.107895761728286743e-01	-2.990266978740692139e-01	4.863375797867774963e-02	-5.262597203254699707e-01	-5.318572521209716797e-01
3.770723938941955566e-01	3.235766887664794922e-01	-1.076243758201599121e+00	-3.002929091453552246e-01	-1.845618784427642822e-01	-2.139193564653396606e-01	6.711350679397583008e-01	5.702950954437255859e-01	-2.386461794376373291e-01	-6.553383469581604004e-01
-5.187307000160217285e-01	-6.116166710853576660e-01	1.109937727451324463e-01	-4.100187122821807861e-01	4.477857053279876709e-01	3.348293006420135498e-01	8.426066637039184570e-01	-6.342779994010925293e-01	3.738436400890350342e-01	-2.680120766162872314e-01
-3.687337934970855713e-01	-9.474226832389831543e-01	-7.788460850715637207e-01	-7.008413076400756836e-01	-3.399681448936462402e-01	-4.204573109745979309e-02	8.680691123008728027e-01	-1.057353615760803223e-01	8.435135483741760254e-01	7.480871677398681641e-01
-6.291513442993164062e-01	-4.513467550277709961e-01	6.588288545608520508e-01	7.363964319229125977e-01	-7.647773027420043945e-01	-9.084435552358627319e-02	1.307437270879745483e-01	1.694455556571483612e-02	-7.957568764686584473e-01	5.702020525932312012e-01
-6.245821714401245117e-01	3.105402588844299316e-01	-4.426286518573760986e-01	-6.405080556869506836e-01	-1.402640193700790405e-01	-1.209805458784103394e-01	-2.267119102180004120e-02	-4.266039729118347168e-01	1.187694549560546875e+00	-5.762006044387817383e-01
-5.789136290550231934e-01	-9.617896080017089844e-01	-8.728600740432739258e-01	-5.458561778068542480e-01	-7.602841258049011230e-01	1.936905980110168457e-01	-1.823700368404388428e-01	-5.757414698600769043e-01	-8.887220621109008789e-01	1.675987988710403442e-01
-7.610843181610107422e-01	-1.033828407526016235e-01	-2.618010155856609344e-02	-5.955704450607299805e-01	9.307358860969543457e-01	-2.480730861425399780e-01	-3.571831583976745605e-01	2.101332396268844604e-01	-3.144841194152832031e-01	3.873841464519500732e-01
-4.605457782745361328e-01	9.900498390197753906e-01	-3.244028091430664062e-01	-1.262965202331542969e-01	6.439867019653320312e-01	8.789627552032470703e-01	2.142715454101562500e-01	-7.797784805297851562e-01	6.014111042022705078e-01	-8.106429576873779297e-01
5.621241927146911621e-01	5.449376702308654785e-01	1.549457907676696777e-01	9.505748748779296875e-01	-3.149349093437194824e-01	4.212540090084075928e-01	-5.724050402641296387e-01	7.569464445114135742e-01	2.141712307929992676e-01	-7.825174331665039062e-01
-6.299957036972045898e-01	7.674000263214111328e-01	8.731535077095031738e-01	-1.214708238840103149e-01	1.631370931863784790e-01	1.934836208820343018e-01	-8.546476960182189941e-01	3.356455564498901367e-01	8.042814135551452637e-01	1.618847966194152832e+00
1.697957068681716919e-01	-3.525427281856536865e-01	-4.431233406066894531e-01	-4.246826171875000000e-01	-2.219020761549472809e-02	-9.004556536674499512e-01	-2.245619744062423706e-01	-1.386214494705200195e-01	-4.754964113235473633e-01	1.284992337226867676e+00
-6.212784051895141602e-01	-9.400613605976104736e-02	-6.551173329353332520e-01	5.666194558143615723e-01	-2.466309666633605957e-01	6.681337021291255951e-03	2.109204232692718506e-01	-6.662866473197937012e-01	-3.789996504783630371e-01	-1.185503482818603516e+00
-8.411623537540435791e-03	5.649421215057373047e-01	-2.961586117744445801e-01	-5.779713392257690430e-01	6.629136800765991211e-01	3.449922427535057068e-02	3.618237376213073730e-01	-3.115131855010986328e-01	-6.303355693817138672e-01	1.121983885765075684e+00
-4.624177813529968262e-01	8.401013910770416260e-02	-3.341960310935974121e-01	3.939304649829864502e-01	-1.552586536854505539e-02	-7.525072097778320312e-01	3.609721660614013672e-01	4.289399385452270508e-01	2.375490963459014893e-01	5.559989809989929199e-01
-5.403320789337158203e-01	3.979768976569175720e-02	1.041009187698364258e+00	-5.329539179801940918e-01	-9.879853725433349609e-01	3.051789104938507080e-01	-7.689942717552185059e-01	1.835653036832809448e-01	1.481123715639114380e-01	3.602080047130584717e-01
1.004705950617790222e-01	8.358761668205261230e-01	-4.028017520904541016e-01	-3.045707046985626221e-01	3.096933960914611816e-01	2.928068935871124268e-01	-1.137178659439086914e+00	2.174393273890018463e-02	6.819915771484375000e-01	3.901825845241546631e-02
-4.924340844154357910e-01	1.211140751838684082e-01	5.848113894462585449e-01	7.698438167572021484e-01	5.392020940780639648e-01	4.745387732982635498e-01	-6.386433839797973633e-01	-9.625042676925659180e-01	4.784508049488067627e-01	1.559149622917175293e-01
