2.494469881057739258e-01	2.317421287298202515e-01	5.306704640388488770e-01	1.331252753734588623e-01	-3.499884605407714844e-01	-2.826668024063110352e-01	-1.984744518995285034e-01	-2.085885703563690186e-01	5.460332632064819336e-01	3.594879060983657837e-02
-3.282850384712219238e-01	-1.229497343301773071e-01	-9.939824789762496948e-02	4.279009699821472168e-01	-2.905679643154144287e-01	2.562897801399230957e-01	-1.539443712681531906e-02	-2.965725660324096680e-01	-4.466100037097930908e-01	-4.963526129722595215e-01
5.582703277468681335e-02	-7.510439306497573853e-02	-3.573350608348846436e-01	4.075667262077331543e-02	-6.032139435410499573e-02	-1.424551010131835938e-01	1.813003569841384888e-01	4.415898323059082031e-01	1.007854416966438293e-01	7.745527625083923340e-01
-1.704715490341186523e-01	-1.999316811561584473e-01	4.314082264900207520e-01	3.834461271762847900e-01	-2.757529914379119873e-01	2.161789387464523315e-01	4.079672694206237793e-01	5.187360644340515137e-01	6.510197371244430542e-02	1.878484785556793213e-01
2.924310229718685150e-02	2.041120380163192749e-01	5.472270250320434570e-01	3.664720952510833740e-01	1.447125524282455444e-01	-4.052716195583343506e-01	2.516511976718902588e-01	2.832997441291809082e-01	-3.606311082839965820e-01	2.547451853752136230e-01
-1.596477627754211426e-01	4.719318151473999023e-01	3.204033672809600830e-01	3.404065668582916260e-01	-1.870433837175369263e-01	2.647722661495208740e-01	5.369251370429992676e-01	-1.787444055080413818e-01	-3.553238883614540100e-02	3.266002535820007324e-01
1.388171017169952393e-01	-5.272744297981262207e-01	-7.783626019954681396e-02	9.578472003340721130e-03	2.383546531200408936e-01	-1.970203071832656860e-01	1.791236251592636108e-01	2.050649225711822510e-01	5.631563067436218262e-01	-4.578747153282165527e-01
-2.817132472991943359e-01	2.307176291942596436e-01	-2.081982493400573730e-01	-1.810989677906036377e-01	-4.423362761735916138e-02	-2.937518060207366943e-01	5.039418935775756836e-01	3.710169494152069092e-01	3.740305081009864807e-02	5.567827224731445312e-01
-3.397130966186523438e-01	3.724504113197326660e-01	3.535566329956054688e-01	-8.311425894498825073e-02	-2.163083553314208984e-01	-4.107543528079986572e-01	3.447362482547760010e-01	-4.627697765827178955e-01	1.816044151782989502e-01	-1.802158653736114502e-01
-1.729508489370346069e-01	8.412039279937744141e-02	3.488071858882904053e-01	5.122095942497253418e-01	-2.682400941848754883e-01	6.246533989906311035e-02	3.236714601516723633e-01	-2.731477618217468262e-01	-1.744841486215591431e-01	5.415850877761840820e-01
