-1.150987222790718079e-01	-5.642643198370933533e-02	-4.422573447227478027e-01	2.391211688518524170e-01	-5.986585021018981934e-01	-4.548231661319732666e-01	-4.284238815307617188e-02	-3.185348585247993469e-02	3.637654334306716919e-02	3.296883404254913330e-01
6.061921119689941406e-01	-3.011758327484130859e-01	3.598403930664062500e-02	-7.580389976501464844e-01	1.724927425384521484e-01	4.197518825531005859e-01	-8.494720458984375000e-01	9.636206626892089844e-01	-8.576173782348632812e-01	1.936674118041992188e-01
4.836347103118896484e-01	-8.870146274566650391e-01	-5.130081176757812500e-01	9.153623580932617188e-01	-7.220027446746826172e-01	1.728994846343994141e-01	8.172578811645507812e-01	-8.913362026214599609e-01	-6.402196884155273438e-01	-5.311424732208251953e-01
-3.480988740921020508e-01	-2.880592346191406250e-01	-4.473546743392944336e-01	1.710879951715469360e-01	-4.087314307689666748e-01	-4.386899769306182861e-01	2.763741910457611084e-01	1.208053082227706909e-01	-2.819650247693061829e-02	5.916122812777757645e-03
2.994208633899688721e-01	-6.968248635530471802e-02	-8.886958360671997070e-01	3.915796279907226562e-01	1.219322085380554199e-01	4.036384820938110352e-02	5.508229136466979980e-02	7.119516283273696899e-02	5.738591551780700684e-01	-3.415822982788085938e-01
-4.970196634531021118e-02	-9.125432372093200684e-01	1.260694116353988647e-01	-5.863239616155624390e-02	-9.321839809417724609e-01	2.395635470747947693e-02	-3.420835733413696289e-01	-4.480803906917572021e-01	3.785578012466430664e-01	-2.881132960319519043e-01
3.579925894737243652e-01	2.718386650085449219e-01	-6.324330568313598633e-01	6.315688490867614746e-01	-1.869376003742218018e-01	-8.115673065185546875e-01	3.268368244171142578e-01	5.615830421447753906e-01	4.549910128116607666e-01	-6.292498707771301270e-01
-3.356765806674957275e-01	-4.149975180625915527e-01	-9.233133792877197266e-01	6.232618689537048340e-01	-1.072783991694450378e-01	-2.950979471206665039e-01	7.482189536094665527e-01	3.418832421302795410e-01	7.073650956153869629e-01	-2.373201698064804077e-01
5.408872365951538086e-01	-6.297723650932312012e-01	-3.547669947147369385e-01	5.461193919181823730e-01	6.985167860984802246e-01	-7.272434830665588379e-01	2.317263185977935791e-02	9.258337616920471191e-01	-6.312002539634704590e-01	-1.013010740280151367e+00
1.171785593032836914e+00	7.925568222999572754e-01	-4.906962513923645020e-01	5.114362239837646484e-01	1.485674142837524414e+00	-1.343519926071166992e+00	5.189114212989807129e-01	1.338808387517929077e-01	5.543840527534484863e-01	-4.701955243945121765e-02
