-1.182553395628929138e-01	-5.797394365072250366e-02	-4.543863832950592041e-01	2.456791400909423828e-01	-6.150768995285034180e-01	-4.672968089580535889e-01	-4.401735216379165649e-02	-3.272707760334014893e-02	3.737417981028556824e-02	3.387301266193389893e-01
3.167223632335662842e-01	-1.573579013347625732e-01	1.880088821053504944e-02	-3.960590958595275879e-01	9.012375026941299438e-02	2.193113416433334351e-01	-4.438309073448181152e-01	5.034710764884948730e-01	-4.480866491794586182e-01	1.011870652437210083e-01
2.201222777366638184e-01	-4.037172496318817139e-01	-2.334913313388824463e-01	4.166194796562194824e-01	-3.286134898662567139e-01	7.869374752044677734e-02	3.719680607318878174e-01	-4.056842029094696045e-01	-2.913906276226043701e-01	-2.417450398206710815e-01
-3.700531125068664551e-01	-3.062268495559692383e-01	-4.755688905715942383e-01	1.818783432245254517e-01	-4.345096945762634277e-01	-4.663577079772949219e-01	2.938048243522644043e-01	1.284243762493133545e-01	-2.997482754290103912e-02	6.289246492087841034e-03
2.438093274831771851e-01	-5.674033612012863159e-02	-7.236380577087402344e-01	3.188514113426208496e-01	9.928569942712783813e-02	3.286705538630485535e-02	4.485183954238891602e-02	5.797206237912178040e-02	4.672760963439941406e-01	-2.781400978565216064e-01
-3.300151228904724121e-02	-6.059178113937377930e-01	8.370858430862426758e-02	-3.893120959401130676e-02	-6.189590096473693848e-01	1.590673252940177917e-02	-2.271394133567810059e-01	-2.975200116634368896e-01	2.513578534126281738e-01	-1.913037896156311035e-01
2.170783430337905884e-01	1.648366153240203857e-01	-3.834926486015319824e-01	3.829686045646667480e-01	-1.133545935153961182e-01	-4.921154677867889404e-01	1.981862187385559082e-01	3.405308425426483154e-01	2.758959233760833740e-01	-3.815624415874481201e-01
-1.985640972852706909e-01	-2.454851269721984863e-01	-5.461712479591369629e-01	3.686805665493011475e-01	-6.345881521701812744e-02	-1.745604574680328369e-01	4.425969123840332031e-01	2.022355496883392334e-01	4.184304773807525635e-01	-1.403829455375671387e-01
2.574953734874725342e-01	-2.998101413249969482e-01	-1.688907742500305176e-01	2.599861919879913330e-01	3.325366675853729248e-01	-3.462123274803161621e-01	1.103158853948116302e-02	4.407534301280975342e-01	-3.004899024963378906e-01	-4.822550117969512939e-01
4.393736720085144043e-01	2.971777617931365967e-01	-1.839918643236160278e-01	1.917685419321060181e-01	5.570695996284484863e-01	-5.037673115730285645e-01	1.945714503526687622e-01	5.020006746053695679e-02	2.078722864389419556e-01	-1.763048954308032990e-02
-1.985860019922256470e-01	-1.404115110635757446e-01	-4.561079740524291992e-01	-3.906553983688354492e-01	6.783438473939895630e-02	5.989777855575084686e-03	3.569864928722381592e-01	-3.824083209037780762e-01	5.364785194396972656e-01	-1.186591982841491699e-01
4.057754278182983398e-01	-2.125840038061141968e-01	-4.796373844146728516e-01	-2.506310939788818359e-01	-2.007085531949996948e-01	4.751934707164764404e-01	3.015117943286895752e-01	2.450924180448055267e-02	3.661233186721801758e-02	-3.719450235366821289e-01
