-2.808739244937896729e-01	-3.720360621809959412e-02	-1.620070636272430420e-01	-2.527036331593990326e-02	4.930011928081512451e-01	-1.975467614829540253e-02	-4.107811953872442245e-03	-6.496264934539794922e-01	-2.378814369440078735e-01	-4.132570624351501465e-01
2.375945150852203369e-01	-5.240608453750610352e-01	1.506598442792892456e-01	-4.749082028865814209e-01	-4.865141212940216064e-01	-6.342440843582153320e-02	3.405178189277648926e-01	7.253804057836532593e-02	1.114744693040847778e-01	-2.152052670717239380e-01
-9.762455523014068604e-02	-5.192034840583801270e-01	1.836373507976531982e-01	-3.479245584458112717e-03	-3.333914279937744141e-01	5.885485187172889709e-02	1.851968020200729370e-01	-1.699555814266204834e-01	-4.621751308441162109e-01	5.438383817672729492e-01
5.021092295646667480e-01	5.190675333142280579e-02	3.625110387802124023e-01	-3.517306447029113770e-01	2.784938514232635498e-01	1.853503286838531494e-01	-2.558003365993499756e-01	-4.728724062442779541e-01	-2.677958905696868896e-01	1.318821609020233154e-01
-2.483894526958465576e-01	-5.758450627326965332e-01	4.413946568965911865e-01	-8.662955462932586670e-02	-1.029757633805274963e-01	2.594618201255798340e-01	3.816047906875610352e-01	5.060620978474617004e-02	-3.620492061600089073e-03	4.221970736980438232e-01
-1.407407671213150024e-01	-5.044555068016052246e-01	2.284194380044937134e-01	-4.880184531211853027e-01	2.050958722829818726e-01	9.186416119337081909e-02	3.607369586825370789e-02	4.241026639938354492e-01	4.170595407485961914e-01	-1.725486516952514648e-01
1.112201958894729614e-01	-4.310471117496490479e-01	-2.127470262348651886e-02	-7.105869054794311523e-01	-3.732876777648925781e-01	-3.257708549499511719e-01	1.531413011252880096e-02	1.149561703205108643e-01	1.878641843795776367e-01	4.721581935882568359e-02
-3.199926912784576416e-01	-1.883498281240463257e-01	4.417110383510589600e-01	2.769398987293243408e-01	4.051629602909088135e-01	-2.468224316835403442e-01	3.125685751438140869e-01	2.293055653572082520e-01	-3.443516492843627930e-01	-3.104642629623413086e-01
3.502205908298492432e-01	-1.447900384664535522e-01	-1.732922643423080444e-01	-4.372269809246063232e-01	2.306655794382095337e-01	-1.215735897421836853e-01	-2.526990175247192383e-01	-9.815099835395812988e-02	2.156947851181030273e-01	6.687169671058654785e-01
-4.418179988861083984e-01	-1.426069885492324829e-01	-4.270650744438171387e-01	5.573885515332221985e-03	3.041945397853851318e-01	4.975706636905670166e-01	-1.439780229702591896e-03	-3.698585927486419678e-01	-3.512204885482788086e-01	4.219198599457740784e-02
-3.695489764213562012e-01	-3.047799468040466309e-01	4.292202889919281006e-01	-3.256090879440307617e-01	3.733653109520673752e-03	4.255219399929046631e-01	2.880123630166053772e-02	-2.560991346836090088e-01	-3.631026744842529297e-01	3.177241384983062744e-01
-3.047176599502563477e-01	-3.972197324037551880e-02	5.831558108329772949e-01	-2.997024171054363251e-02	5.375871658325195312e-01	1.200531981885433197e-02	2.775778174400329590e-01	-1.548953503370285034e-01	4.027344584465026855e-01	1.105405315756797791e-01
-7.566868066787719727e-01	-4.886994138360023499e-03	2.383424192667007446e-01	-2.112893611192703247e-01	2.393686920404434204e-01	2.243715716758742929e-04	-8.609810471534729004e-02	-6.094926968216896057e-02	1.992367506027221680e-01	4.667232036590576172e-01
3.359453976154327393e-01	-1.695747226476669312e-01	-1.448662430047988892e-01	-7.290412187576293945e-01	-1.694043129682540894e-01	1.840423047542572021e-01	-7.559935748577117920e-02	-3.879173099994659424e-01	-1.598657816648483276e-01	2.481457442045211792e-01
2.681445777416229248e-01	-5.588967800140380859e-01	-4.289117157459259033e-01	3.235531598329544067e-02	1.324227750301361084e-01	-1.868765242397785187e-02	4.372320771217346191e-01	-4.140248894691467285e-01	-1.410516202449798584e-01	1.742170602083206177e-01
6.004847884178161621e-01	-1.804223656654357910e-01	4.917703568935394287e-01	-1.055107563734054565e-01	2.873255610466003418e-01	-1.233712509274482727e-01	5.483877658843994141e-02	-4.713460803031921387e-01	1.077932938933372498e-01	-1.390141248703002930e-01
6.129498481750488281e-01	-1.239916607737541199e-01	2.939371168613433838e-01	-3.676811754703521729e-01	1.576985418796539307e-01	3.367676734924316406e-01	-1.852357089519500732e-01	-2.140990644693374634e-01	-3.867591321468353271e-01	1.389801204204559326e-01
1.154110133647918701e-01	-2.461096346378326416e-01	3.518131077289581299e-01	-1.498843580484390259e-01	-1.554511189460754395e-01	-2.226269096136093140e-01	-2.625531852245330811e-01	3.485089838504791260e-01	-4.964255094528198242e-01	-5.189545154571533203e-01
3.208056390285491943e-01	-2.631967067718505859e-01	5.547640919685363770e-01	-2.431564778089523315e-01	2.307623922824859619e-01	1.055820193141698837e-02	-1.887460798025131226e-01	1.205204799771308899e-02	4.871669113636016846e-01	-3.666855394840240479e-01
-1.575371921062469482e-01	4.979195073246955872e-02	2.129509449005126953e-01	2.280899882316589355e-01	3.807883262634277344e-01	5.462482571601867676e-02	-5.168105363845825195e-01	-4.077241122722625732e-01	3.472583889961242676e-01	4.164437055587768555e-01
1.014756709337234497e-01	-5.021349787712097168e-01	-2.193082273006439209e-01	-3.741753473877906799e-02	3.900952339172363281e-01	-8.635360747575759888e-02	4.243445098400115967e-01	-1.096260622143745422e-01	5.709142424166202545e-04	-5.799561738967895508e-01
