-1.094868481159210205e-01	1.630982160568237305e-01	-4.030931890010833740e-01	4.362546801567077637e-01	-2.004039883613586426e-01	6.810434460639953613e-01	2.841943800449371338e-01	7.512163370847702026e-02	1.185201108455657959e-02	1.344516724348068237e-01
-5.104885697364807129e-01	2.971004545688629150e-01	-5.326871573925018311e-02	3.784555792808532715e-01	7.917944341897964478e-02	-1.058872789144515991e-01	3.712879121303558350e-01	-4.942356944084167480e-01	9.469087421894073486e-02	-3.106364905834197998e-01
-4.542326927185058594e-01	1.799762099981307983e-01	-2.762234508991241455e-01	-3.049392104148864746e-01	1.086535900831222534e-01	3.503973186016082764e-01	4.572736024856567383e-01	-5.190778896212577820e-02	-3.474529087543487549e-01	3.534022569656372070e-01
-3.006640076637268066e-01	6.464300155639648438e-01	-3.298174738883972168e-01	1.350757926702499390e-01	-1.389471348375082016e-02	2.800410389900207520e-01	-5.541751161217689514e-02	-4.265939071774482727e-02	3.815073966979980469e-01	3.683060705661773682e-01
-3.314424455165863037e-01	-3.804182112216949463e-01	-2.313204109668731689e-01	-1.128613576292991638e-01	-4.464826360344886780e-02	-1.209637001156806946e-01	6.570115089416503906e-01	1.957613974809646606e-01	-9.022156894207000732e-02	4.294517040252685547e-01
6.222633719444274902e-01	-2.544839680194854736e-01	-9.074697643518447876e-02	2.286503911018371582e-01	4.202897548675537109e-01	-1.172486990690231323e-01	9.268384426832199097e-02	-1.324984282255172729e-01	-5.126100778579711914e-01	-9.057673811912536621e-02
6.175640821456909180e-01	-8.139306306838989258e-02	-1.323863863945007324e-01	1.567134410142898560e-01	5.505171418190002441e-01	3.555509448051452637e-02	-1.872858591377735138e-02	4.029366187751293182e-03	-5.125042200088500977e-01	-5.043585225939750671e-02
5.457903146743774414e-01	4.068833589553833008e-01	-9.155802428722381592e-02	4.205468297004699707e-01	1.848245263099670410e-01	-2.592777609825134277e-01	4.320884048938751221e-01	-9.903573244810104370e-02	2.013426274061203003e-01	1.135076433420181274e-01
-5.808978080749511719e-01	-1.313581764698028564e-01	2.350821048021316528e-01	1.449970304965972900e-01	-5.381966829299926758e-01	-4.259616434574127197e-01	1.071406900882720947e-02	2.712796628475189209e-01	-1.537339687347412109e-01	-2.396771311759948730e-02
5.889844894409179688e-01	1.761321425437927246e-01	-4.135434031486511230e-01	-7.821727544069290161e-03	2.560718953609466553e-01	-2.987931370735168457e-01	4.493866860866546631e-01	-2.202605009078979492e-01	-2.091127187013626099e-01	4.420332983136177063e-02
2.004859745502471924e-01	3.334220647811889648e-01	5.175785422325134277e-01	1.288110762834548950e-02	2.908623777329921722e-02	-6.295736134052276611e-02	6.463521122932434082e-01	-2.309446595609188080e-02	-3.969035670161247253e-02	3.948318064212799072e-01
-3.348768353462219238e-01	-2.537739090621471405e-02	6.096442937850952148e-01	2.404650002717971802e-01	-1.929119527339935303e-01	2.980493381619453430e-02	4.708577394485473633e-01	-1.249620318412780762e-01	-4.268406927585601807e-01	1.024170685559511185e-02
