-5.536973476409912109e-03	-4.376508668065071106e-02	-6.296886503696441650e-02	-4.146576672792434692e-02	-7.797514647245407104e-02	-5.174037534743547440e-03	1.772875897586345673e-02	-2.426942810416221619e-02	-7.331078499555587769e-02	9.446653723716735840e-02
-1.524782180786132812e-02	-1.056254953145980835e-01	-1.689230501651763916e-01	2.153035253286361694e-01	-1.465180814266204834e-01	-5.045252293348312378e-02	2.306780666112899780e-01	-8.468862622976303101e-02	-2.996416687965393066e-01	-1.510442197322845459e-01
-9.122593328356742859e-03	4.370277002453804016e-02	-1.929076388478279114e-02	4.522705823183059692e-02	1.712984591722488403e-01	5.410048738121986389e-02	2.101980745792388916e-01	-2.142586559057235718e-01	-2.045171335339546204e-02	-1.483678966760635376e-01
-9.874944388866424561e-02	4.033200815320014954e-02	-3.263154327869415283e-01	2.173614203929901123e-01	1.076343357563018799e-01	1.455851048231124878e-01	1.893328130245208740e-01	-4.040574133396148682e-01	-9.805906563997268677e-03	-6.986398249864578247e-02
-1.003281101584434509e-01	1.242814064025878906e-01	-1.203122213482856750e-01	2.039068043231964111e-01	-1.279340386390686035e-01	-2.476557195186614990e-01	1.546677798032760620e-01	1.489720307290554047e-02	-1.391721665859222412e-01	-9.693181514739990234e-02
-7.792496681213378906e-01	4.891386628150939941e-02	-3.442650437355041504e-01	5.678352713584899902e-01	1.302147060632705688e-01	6.499024033546447754e-01	-3.942175209522247314e-02	-1.295655667781829834e-01	-1.078517198562622070e+00	6.116892695426940918e-01
-4.007268697023391724e-02	7.740721106529235840e-02	1.761554554104804993e-02	-2.811601758003234863e-02	1.047083884477615356e-01	1.316286921501159668e-01	-9.972205013036727905e-02	-6.683818995952606201e-02	-5.359998717904090881e-02	1.464142203330993652e-01
3.019665554165840149e-02	3.751959279179573059e-02	-1.542201265692710876e-02	-3.513493388891220093e-02	2.282631769776344299e-02	9.755310602486133575e-03	1.417404562234878540e-01	1.507325023412704468e-01	-9.265639632940292358e-02	1.237507015466690063e-01
1.276913762092590332e+00	-8.788219690322875977e-01	-2.004777431488037109e+00	9.950987100601196289e-01	-2.150194168090820312e+00	-9.271149635314941406e-01	-1.687514483928680420e-01	-3.832835257053375244e-01	-9.421485662460327148e-01	-7.658044695854187012e-01
-1.267536636441946030e-02	1.627146825194358826e-02	-1.382556930184364319e-02	-8.627509325742721558e-02	-1.052968576550483704e-01	2.316722869873046875e-01	2.698920071125030518e-01	2.059510797262191772e-01	-1.949005872011184692e-01	-7.780846953392028809e-02
-1.785849332809448242e-01	1.511204335838556290e-02	5.412766709923744202e-02	2.785053662955760956e-02	-1.312273889780044556e-01	-1.127444207668304443e-01	-2.143672201782464981e-03	-2.627417258918285370e-02	-1.072589755058288574e-01	-7.677966356277465820e-02
-5.244800448417663574e-02	2.401971258223056793e-03	-1.322961449623107910e-01	2.321489527821540833e-02	-2.060883790254592896e-01	-1.164191868156194687e-02	3.132319077849388123e-02	-6.324070692062377930e-02	-1.555911544710397720e-02	1.031567230820655823e-01
-4.541688784956932068e-02	3.034577965736389160e-01	2.805327177047729492e-01	-2.173857577145099640e-02	-3.379695713520050049e-01	9.676628559827804565e-02	3.418931961059570312e-01	-2.843853235244750977e-01	3.801812529563903809e-01	-7.456400245428085327e-02
-4.107531011104583740e-01	6.631925702095031738e-02	-3.510955721139907837e-02	-3.881060481071472168e-01	-3.838917613029479980e-01	2.381830103695392609e-02	6.711127758026123047e-01	2.626123428344726562e-01	-1.935271173715591431e-02	4.178300201892852783e-01
1.535313129425048828e-01	1.231130734086036682e-01	-1.453795582056045532e-01	2.900093793869018555e-01	-8.904907852411270142e-02	2.535485923290252686e-01	1.278053075075149536e-01	-1.786059439182281494e-01	-2.100353837013244629e-01	5.045032501220703125e-02
3.473808765411376953e-01	1.380353793501853943e-02	7.020567059516906738e-01	4.565640091896057129e-01	-2.898848056793212891e-01	-6.582536101341247559e-01	-4.648859798908233643e-02	-2.325224578380584717e-01	4.026645421981811523e-01	5.958535075187683105e-01
2.048325389623641968e-01	-4.237591102719306946e-02	9.822976775467395782e-03	1.356800049543380737e-01	2.319656014442443848e-01	1.017117276787757874e-01	5.715325847268104553e-02	-3.842945396900177002e-01	-1.266361325979232788e-01	-1.924919486045837402e-01
-1.354403793811798096e-01	2.097559124231338501e-01	2.828614115715026855e-01	4.143721982836723328e-02	1.488373428583145142e-01	-3.805854618549346924e-01	-1.400649100542068481e-01	-5.269098281860351562e-01	2.327553927898406982e-01	-2.503311336040496826e-01
-1.103673279285430908e-01	4.293856024742126465e-02	-3.163870871067047119e-01	1.388544738292694092e-01	-9.001953527331352234e-03	7.374817878007888794e-02	1.800109297037124634e-01	-3.475915789604187012e-01	5.927433073520660400e-02	-3.203648608177900314e-03
1.111214160919189453e-01	2.596699297428131104e-01	2.193903177976608276e-01	7.477084547281265259e-02	7.947029918432235718e-02	-1.823749691247940063e-01	-9.393599629402160645e-02	-1.268123388290405273e-01	-8.675751090049743652e-02	-1.892824321985244751e-01
-8.996500819921493530e-02	8.296274393796920776e-02	1.369919255375862122e-02	9.840233251452445984e-04	-3.455499559640884399e-02	-4.088545590639114380e-02	-2.243767231702804565e-01	-2.021014504134654999e-02	1.839822344481945038e-02	9.759033471345901489e-02
1.333469450473785400e-01	-2.963853478431701660e-01	-8.110958337783813477e-01	2.227266728878021240e-01	5.044584870338439941e-01	2.794812619686126709e-01	2.086628377437591553e-01	-7.171157002449035645e-01	-1.068523675203323364e-01	-2.443663477897644043e-01
-1.945772022008895874e-01	-6.229691505432128906e-01	2.968026995658874512e-01	8.479305356740951538e-02	1.682275831699371338e-01	-4.393717944622039795e-01	-6.101859211921691895e-01	4.945123195648193359e-01	2.184159606695175171e-01	2.401510328054428101e-01
2.589861750602722168e-01	2.047483921051025391e-01	-1.518439054489135742e-01	3.286104276776313782e-02	2.227782309055328369e-01	-1.673191487789154053e-01	2.155179679393768311e-01	-1.079818978905677795e-01	-1.353895068168640137e-01	-1.407867819070816040e-01
-2.495049089193344116e-01	4.561736807227134705e-02	-2.347865328192710876e-02	7.865715771913528442e-02	-2.023548185825347900e-01	5.420290306210517883e-02	7.412481307983398438e-02	-2.827973477542400360e-02	-1.373863779008388519e-02	-4.033108428120613098e-02
2.189446091651916504e-01	-6.606883555650711060e-02	-4.059647917747497559e-01	-8.595260977745056152e-02	-1.585102230310440063e-01	-7.830122858285903931e-02	3.093731105327606201e-01	1.041277125477790833e-01	2.232049852609634399e-01	1.567390710115432739e-01
-1.692099124193191528e-01	-7.778672501444816589e-03	-1.754338592290878296e-01	-5.001702159643173218e-02	-3.427811861038208008e-01	-8.433391898870468140e-02	3.270534425973892212e-02	-1.521768979728221893e-02	1.977560222148895264e-01	1.386798769235610962e-01
-1.046200096607208252e-01	7.277142405509948730e-01	-5.834398269653320312e-01	-3.608088195323944092e-01	-5.434953570365905762e-01	-2.069025486707687378e-01	1.425278782844543457e-01	-1.513207554817199707e-01	-2.435318380594253540e-01	8.002702593803405762e-01
4.168580472469329834e-01	4.890103936195373535e-01	5.592800676822662354e-02	-3.848768770694732666e-01	-6.714293360710144043e-01	-2.690211832523345947e-01	3.299328982830047607e-01	2.331490367650985718e-01	-9.846199303865432739e-02	9.778762608766555786e-02
8.899255841970443726e-02	-9.889741428196430206e-03	-3.033120334148406982e-01	-1.362481415271759033e-01	-8.560495078563690186e-02	4.815883934497833252e-02	1.488628238439559937e-01	-1.101748496294021606e-01	6.848064251244068146e-03	1.452273279428482056e-01
-3.640616312623023987e-02	4.467959105968475342e-01	-1.674755476415157318e-02	4.468810558319091797e-01	8.178097009658813477e-02	-4.409871995449066162e-01	3.832495212554931641e-01	-5.029960870742797852e-01	8.475344628095626831e-02	-2.269018441438674927e-01
1.296446621417999268e-01	-5.624260380864143372e-02	-1.621221899986267090e-01	-1.811275444924831390e-02	-1.917899772524833679e-02	1.593615114688873291e-02	-7.428477704524993896e-02	-3.611330315470695496e-02	-2.645500376820564270e-02	6.363253295421600342e-02
-3.961011767387390137e-02	6.368754804134368896e-02	-5.905297026038169861e-02	-9.821443259716033936e-02	-6.249695271253585815e-02	5.589534342288970947e-02	4.483827203512191772e-02	-2.228285372257232666e-01	-1.309665441513061523e-01	7.655621739104390144e-04
7.024752348661422729e-02	-3.356676176190376282e-02	-2.114141434431076050e-01	8.272181451320648193e-02	-2.523517310619354248e-01	2.257779836654663086e-01	3.513496816158294678e-01	-1.140293926000595093e-01	-7.231487333774566650e-02	2.018908858299255371e-01
9.920997545123100281e-03	5.056026205420494080e-02	-2.321998327970504761e-01	2.378040850162506104e-01	9.012922644615173340e-02	1.271487912163138390e-03	2.447422146797180176e-01	-3.612461388111114502e-01	1.991339214146137238e-02	-9.458034485578536987e-02
-4.385405033826828003e-02	2.320570349693298340e-01	3.138270676136016846e-01	1.015016585588455200e-01	1.093341633677482605e-01	-1.294171959161758423e-01	1.750744283199310303e-01	-3.422749638557434082e-01	-8.666084706783294678e-02	-1.208021789789199829e-01
