-3.956737741827964783e-02	5.529190301895141602e-01	5.613386034965515137e-01	4.429326057434082031e-01	3.139968216419219971e-01	-1.083514653146266937e-03	-2.183714210987091064e-01	1.600957065820693970e-01	9.508784115314483643e-02	2.170061692595481873e-02
-3.450706601142883301e-01	6.083334796130657196e-03	-1.178686022758483887e-01	2.793189883232116699e-01	4.379020929336547852e-01	-1.361400187015533447e-01	-9.297570586204528809e-02	-6.447613835334777832e-01	2.421141266822814941e-01	-3.093602657318115234e-01
-2.207175344228744507e-01	1.716150939464569092e-01	4.642570614814758301e-01	-5.373899340629577637e-01	9.099934995174407959e-02	3.381754457950592041e-01	1.003794148564338684e-01	-1.595247834920883179e-01	-2.086898982524871826e-01	-4.645322263240814209e-01
-3.384461998939514160e-01	1.085013896226882935e-01	1.837201863527297974e-01	2.627149820327758789e-01	4.007222950458526611e-01	-1.573981344699859619e-02	-2.191680073738098145e-01	-6.330593228340148926e-01	2.661230862140655518e-01	3.007706999778747559e-01
4.394581317901611328e-01	2.667432650923728943e-02	2.091504633426666260e-02	-3.485976755619049072e-01	3.167603611946105957e-01	3.183673620223999023e-01	2.250000387430191040e-01	-5.587403774261474609e-01	-2.210140377283096313e-01	2.661755084991455078e-01
-4.150326251983642578e-01	-1.444543004035949707e-01	3.907720744609832764e-01	-1.151901558041572571e-01	-2.964056096971035004e-02	1.560036987066268921e-01	-2.935737073421478271e-01	-4.460600912570953369e-01	5.050846934318542480e-01	2.746416032314300537e-01
-3.782743215560913086e-01	2.757404185831546783e-02	-2.436956912279129028e-01	9.612033516168594360e-02	-1.128673180937767029e-01	-1.513304710388183594e-01	-7.077760100364685059e-01	1.262917071580886841e-01	-4.210747480392456055e-01	2.401688992977142334e-01
-2.032540291547775269e-01	1.533709764480590820e-01	-2.531225085258483887e-01	3.847908675670623779e-01	3.373798429965972900e-01	-2.733949422836303711e-01	1.980468034744262695e-01	-3.562581241130828857e-01	-2.638055086135864258e-01	5.465567111968994141e-01
-1.841601133346557617e-01	-1.695238500833511353e-01	-9.314957261085510254e-02	-2.344220131635665894e-01	5.658163428306579590e-01	2.469208557158708572e-03	3.824404478073120117e-01	-4.871840775012969971e-01	-4.122337102890014648e-01	-4.041855223476886749e-03
2.058178484439849854e-01	-3.005924820899963379e-01	3.713287115097045898e-01	3.679960966110229492e-01	-2.530475556850433350e-01	-3.494689762592315674e-01	3.954916000366210938e-01	2.800783514976501465e-01	-2.223386615514755249e-01	-3.514589667320251465e-01
-5.825116634368896484e-01	-5.379158258438110352e-02	1.742449104785919189e-01	-2.930478751659393311e-01	1.643879115581512451e-01	-1.082511395215988159e-01	-1.354054957628250122e-01	-4.899312257766723633e-01	-4.813292026519775391e-01	1.129667162895202637e-01
-3.745644092559814453e-01	3.736434578895568848e-01	-3.636993765830993652e-01	4.708584249019622803e-01	4.261892437934875488e-01	-3.074193373322486877e-02	2.843596935272216797e-01	1.384217739105224609e-01	-2.469110190868377686e-01	-1.501294523477554321e-01
-2.037053257226943970e-01	-6.031706184148788452e-02	1.573789864778518677e-01	2.539389729499816895e-01	5.060413479804992676e-01	-1.969491988420486450e-01	-1.634570420719683170e-03	-4.554153382778167725e-01	3.712574243545532227e-01	-4.748769104480743408e-01
