3.373621404170989990e-01	4.843807220458984375e-01	-4.491939246654510498e-01	3.239833936095237732e-02	-3.231743872165679932e-01	-2.453780770301818848e-01	-2.092077732086181641e-01	-6.804156303405761719e-02	4.847570061683654785e-01	2.642569132149219513e-02
6.723093241453170776e-02	-1.291833668947219849e-01	-1.177794635295867920e-01	5.914654731750488281e-01	2.241971343755722046e-01	-6.474456936120986938e-02	3.702748417854309082e-01	5.662038326263427734e-01	-1.096447184681892395e-02	-3.206582069396972656e-01
-5.431324243545532227e-02	-7.405457645654678345e-02	-2.693360447883605957e-01	-5.707260370254516602e-01	4.793090745806694031e-02	3.662597537040710449e-01	-3.038445413112640381e-01	4.688632786273956299e-01	-3.520485758781433105e-01	1.440825760364532471e-01
2.029089480638504028e-01	5.151088815182447433e-03	-1.643090248107910156e-01	-7.128267288208007812e-01	-9.988176077604293823e-02	9.422258287668228149e-02	-2.146584093570709229e-01	5.290399789810180664e-01	-1.022243276238441467e-01	2.615649998188018799e-01
1.262667030096054077e-01	-3.487437963485717773e-02	5.853562951087951660e-01	2.961537241935729980e-01	-1.404485404491424561e-01	2.081409245729446411e-01	2.772239148616790771e-01	-5.728664994239807129e-01	5.747857689857482910e-02	2.847984433174133301e-01
-2.521095275878906250e-01	-3.039896786212921143e-01	-4.262436032295227051e-01	2.228419929742813110e-01	4.258616864681243896e-01	3.838860988616943359e-01	-2.625081241130828857e-01	-4.973035678267478943e-02	2.692157626152038574e-01	3.743012547492980957e-01
2.700867950916290283e-01	-4.676584526896476746e-02	-3.554715216159820557e-01	3.157596290111541748e-01	1.632043123245239258e-01	-1.516864299774169922e-01	5.834256410598754883e-01	-4.515307843685150146e-01	-1.417226642370223999e-01	2.912157773971557617e-01
1.185420006513595581e-01	1.188076585531234741e-01	-1.563321352005004883e-01	2.954466938972473145e-01	-3.846447467803955078e-01	3.043664991855621338e-01	-7.705613225698471069e-02	-5.920718312263488770e-01	1.966152191162109375e-01	4.736762344837188721e-01
-7.050488609820604324e-03	6.514084339141845703e-02	5.038733482360839844e-01	4.255167245864868164e-01	-1.575110107660293579e-01	-2.359895408153533936e-02	-5.319935083389282227e-01	3.119859397411346436e-01	-2.688610553741455078e-01	-2.876611053943634033e-01
3.721753656864166260e-01	2.955374121665954590e-01	3.383594751358032227e-01	5.864969491958618164e-01	-1.377339065074920654e-01	7.535314559936523438e-02	1.490677744150161743e-01	-2.627671062946319580e-01	-3.327783942222595215e-01	-2.983608543872833252e-01
-1.810902170836925507e-02	2.202188130468130112e-03	1.795224994421005249e-01	5.769431591033935547e-01	7.687154691666364670e-03	-4.712703824043273926e-01	-8.596591651439666748e-02	-2.244385629892349243e-01	-3.814851939678192139e-01	-4.573039114475250244e-01
4.803346693515777588e-01	-3.204306364059448242e-01	-5.119975209236145020e-01	-1.561286747455596924e-01	-4.263007342815399170e-01	2.952862344682216644e-02	4.246189892292022705e-01	3.676988184452056885e-03	9.993130713701248169e-02	-8.473349362611770630e-02
5.818642377853393555e-01	-7.107406854629516602e-02	3.348130583763122559e-01	4.348201453685760498e-01	-5.242915451526641846e-02	1.650322526693344116e-01	2.810364067554473877e-01	3.310284316539764404e-01	-3.651086986064910889e-01	-5.799992009997367859e-02
-1.785120069980621338e-01	-3.581820130348205566e-01	3.665992021560668945e-01	-6.443522125482559204e-02	4.454096555709838867e-01	4.633616805076599121e-01	3.231748640537261963e-01	3.637004792690277100e-01	-2.240973562002182007e-01	3.547973185777664185e-02
-2.716946303844451904e-01	-3.858893811702728271e-01	4.651783704757690430e-01	2.638655304908752441e-01	3.827478587627410889e-01	2.507643103599548340e-01	2.069671303033828735e-01	9.588868170976638794e-02	-4.722651243209838867e-01	-8.253683149814605713e-02
4.058065116405487061e-01	5.548424124717712402e-01	2.435297220945358276e-01	2.303293496370315552e-01	6.233283504843711853e-02	-2.129273861646652222e-01	1.070447936654090881e-01	-1.845774650573730469e-01	3.720738887786865234e-01	4.265240132808685303e-01
1.500212699174880981e-01	-5.948279984295368195e-03	3.009320795536041260e-01	3.585610985755920410e-01	-3.746969401836395264e-01	2.978383302688598633e-01	-1.521219760179519653e-01	-5.345998406410217285e-01	-4.650391042232513428e-01	6.345916539430618286e-02
1.388225611299276352e-02	1.732695847749710083e-01	2.589928805828094482e-01	-1.977165341377258301e-01	-3.065508008003234863e-01	2.857260406017303467e-01	4.545893967151641846e-01	-3.665938377380371094e-01	-1.595072746276855469e-01	5.670254826545715332e-01
-5.408409237861633301e-01	2.659500837326049805e-01	2.173175662755966187e-01	2.593151628971099854e-01	2.947660982608795166e-01	2.196905761957168579e-01	-1.897389441728591919e-01	-2.248066477477550507e-02	4.106595218181610107e-01	-4.266051650047302246e-01
-2.801525294780731201e-01	3.402813076972961426e-01	-9.344074875116348267e-02	-3.140825927257537842e-01	-5.462381243705749512e-01	1.912823021411895752e-01	1.118551120162010193e-01	4.470910429954528809e-01	-3.001928031444549561e-01	-2.467007488012313843e-01
-6.319203972816467285e-02	1.309018284082412720e-01	4.997641742229461670e-01	-2.137393355369567871e-01	-3.677736222743988037e-01	3.098099827766418457e-01	-4.994230568408966064e-01	-3.244446218013763428e-01	-2.998662889003753662e-01	-8.703815191984176636e-02
3.026027381420135498e-01	4.219227433204650879e-01	3.186430931091308594e-01	2.269737124443054199e-01	-1.805774420499801636e-01	8.018602430820465088e-02	-3.249137401580810547e-01	2.348527461290359497e-01	-5.859000086784362793e-01	1.852584183216094971e-01
3.381504714488983154e-01	-7.543750107288360596e-02	8.840356022119522095e-02	-1.525025218725204468e-01	2.133991718292236328e-01	-2.409426867961883545e-01	5.537430644035339355e-01	-9.840972721576690674e-02	2.765971720218658447e-01	5.936976075172424316e-01
-1.365397125482559204e-01	-5.409700870513916016e-01	-5.783288478851318359e-01	1.378807127475738525e-01	3.083155751228332520e-01	-2.073807567358016968e-01	-1.082019954919815063e-01	2.772873938083648682e-01	2.664071619510650635e-01	1.939044296741485596e-01
-6.658737063407897949e-01	1.911819577217102051e-01	3.048081099987030029e-01	3.501444309949874878e-02	1.693833321332931519e-01	-2.831154167652130127e-01	-3.917304575443267822e-01	-2.967052459716796875e-01	8.146730810403823853e-02	-2.626003324985504150e-01
6.504721641540527344e-01	-3.718418180942535400e-01	3.206185400485992432e-01	-2.677682936191558838e-01	-1.107258573174476624e-01	-7.225789129734039307e-02	3.534553349018096924e-01	9.078015387058258057e-02	2.706486284732818604e-01	2.005478888750076294e-01
-4.453454315662384033e-01	7.559841871261596680e-02	2.687668502330780029e-01	5.052997469902038574e-01	1.702207475900650024e-01	-1.707044541835784912e-01	-3.668631017208099365e-01	-4.523473680019378662e-01	-2.400031089782714844e-01	-1.160409003496170044e-01
4.128842651844024658e-01	-3.406881093978881836e-01	5.094676017761230469e-01	-2.859561145305633545e-01	-4.408621788024902344e-01	2.974803745746612549e-01	-2.296000272035598755e-01	-2.549600414931774139e-02	-1.193727776408195496e-01	1.471727788448333740e-01
