1.006555318832397461e+00	-6.988036632537841797e-01	7.550865411758422852e-01	-8.602668046951293945e-01	-9.048575162887573242e-02	7.042301297187805176e-01	2.290295250713825226e-02	-9.312708973884582520e-01	-8.195483088493347168e-01	-3.469913005828857422e-01
4.215409755706787109e-01	4.799887239933013916e-01	3.331101238727569580e-01	-6.447065472602844238e-01	4.180463850498199463e-01	3.475559055805206299e-01	3.342940285801887512e-02	2.836689054965972900e-01	-5.307016372680664062e-01	-1.121478006243705750e-01
-1.110170722007751465e+00	-1.016883611679077148e+00	1.686893582344055176e+00	1.876922324299812317e-02	-1.700522303581237793e-01	1.302086234092712402e+00	-1.065165758132934570e+00	1.293807268142700195e+00	3.459425270557403564e-01	-1.461168646812438965e+00
1.544205099344253540e-02	-1.104210764169692993e-01	8.000796437263488770e-01	-3.042918145656585693e-01	4.422826468944549561e-01	6.006814241409301758e-01	4.016321897506713867e-01	8.679504990577697754e-01	-6.071134805679321289e-01	-3.227090835571289062e-01
2.993403375148773193e-01	1.895310580730438232e-01	5.431266427040100098e-01	-5.286218523979187012e-01	3.707270324230194092e-01	6.018912792205810547e-01	1.965573430061340332e-01	4.191861748695373535e-01	-1.009676083922386169e-01	-6.506944447755813599e-02
2.607088685035705566e-01	-4.034886062145233154e-01	3.467789888381958008e-01	1.217502877116203308e-01	7.914226651191711426e-01	1.035468801856040955e-01	-8.439382910728454590e-02	2.297929525375366211e-01	-4.235036075115203857e-01	-2.704990804195404053e-01
1.760542988777160645e-01	8.685055375099182129e-01	1.594387054443359375e+00	-1.324802160263061523e+00	-6.010628938674926758e-01	-5.413323044776916504e-01	-2.832650840282440186e-01	-1.194487214088439941e-01	8.951303362846374512e-01	4.154300689697265625e-01
-5.059635639190673828e-01	-1.586294174194335938e-02	-1.331756114959716797e-01	4.042596817016601562e-01	8.390402793884277344e-01	5.482869148254394531e-01	7.523410320281982422e-01	3.689577579498291016e-01	-6.877694129943847656e-01	8.965053558349609375e-01
4.473176300525665283e-01	6.301149725914001465e-01	-7.325619459152221680e-01	4.221856892108917236e-01	7.911758422851562500e-01	-2.463645935058593750e-01	-3.665944337844848633e-01	-1.103912234306335449e+00	-4.451775178313255310e-02	-4.561468064785003662e-01
7.998594641685485840e-01	9.363545775413513184e-01	7.146407663822174072e-02	7.468620538711547852e-01	5.385954976081848145e-01	1.390023529529571533e-01	7.108342051506042480e-01	-7.321626543998718262e-01	-2.663270235061645508e-01	-3.046423196792602539e-02
4.381196498870849609e-01	-2.722239494323730469e-01	3.453364372253417969e-01	9.087829589843750000e-01	-8.832573890686035156e-01	8.962335586547851562e-01	-4.367177486419677734e-01	3.144464492797851562e-01	2.731482982635498047e-01	6.434617042541503906e-01
-3.870164453983306885e-01	-1.589395403861999512e-01	9.161524772644042969e-01	4.941079765558242798e-02	1.345077604055404663e-01	5.098411440849304199e-01	1.081649899482727051e+00	-9.472897648811340332e-02	2.018174529075622559e-01	-4.514701366424560547e-01
3.072936832904815674e-01	1.478268057107925415e-01	3.491000533103942871e-01	-6.142358779907226562e-01	3.906316757202148438e-01	4.919583201408386230e-01	2.553120553493499756e-01	1.954278498888015747e-01	-1.324060261249542236e-01	-2.989967353641986847e-02
5.176054239273071289e-01	4.831756353378295898e-01	6.164585798978805542e-02	-7.129728198051452637e-01	6.708426475524902344e-01	1.190804958343505859e+00	3.000468909740447998e-01	2.903507053852081299e-01	5.390204489231109619e-02	-2.536326944828033447e-01
-3.215193748474121094e-01	2.021617889404296875e-01	4.518151283264160156e-01	8.066954612731933594e-01	-9.474413394927978516e-01	7.243180274963378906e-02	-9.704806804656982422e-01	-4.642982482910156250e-01	5.472064018249511719e-02	9.076170921325683594e-01
2.030462175607681274e-01	-3.829652965068817139e-01	2.693144381046295166e-01	-6.522430479526519775e-02	1.944745481014251709e-01	5.218533873558044434e-01	-9.655125737190246582e-01	-4.914149940013885498e-01	1.996365934610366821e-01	-5.064327120780944824e-01
4.109447002410888672e-01	3.167404234409332275e-01	-4.016394615173339844e-01	-3.027936518192291260e-01	3.346661925315856934e-01	5.562685132026672363e-01	6.143544912338256836e-01	8.220996856689453125e-01	6.100763380527496338e-02	-5.686663463711738586e-02
7.461579442024230957e-01	-1.185373544692993164e+00	6.036620736122131348e-01	-6.832336187362670898e-01	-2.552416324615478516e+00	-3.625163435935974121e-01	-1.275254786014556885e-01	4.514111578464508057e-01	-1.293111562728881836e+00	-9.549063444137573242e-01
-3.941970169544219971e-01	6.631947755813598633e-01	9.247890859842300415e-02	-3.113392889499664307e-01	3.922702372074127197e-01	-1.442952454090118408e-01	9.559509158134460449e-01	6.821147799491882324e-01	-4.486134648323059082e-01	2.361376583576202393e-01
4.570058286190032959e-01	3.652787208557128906e-01	3.019053302705287933e-02	-1.641513228416442871e+00	7.211971879005432129e-01	-2.474878728389739990e-01	-4.983840882778167725e-01	5.107659101486206055e-01	-5.021987482905387878e-02	-1.490794420242309570e+00
-1.271077990531921387e+00	-1.016557335853576660e+00	1.834720134735107422e+00	3.017983138561248779e-01	4.208075348287820816e-03	-3.204748630523681641e-01	-8.525465130805969238e-01	1.062991857528686523e+00	1.032537445425987244e-01	1.771424889564514160e+00
3.457121551036834717e-01	1.953284144401550293e-01	4.234159588813781738e-01	7.756865024566650391e-02	4.362012147903442383e-01	1.620655134320259094e-02	6.359713524580001831e-02	-7.639034390449523926e-01	-4.121361300349235535e-02	3.244068622589111328e-01
-3.485871553421020508e-01	-3.109886050224304199e-01	8.958341479301452637e-01	-6.602204442024230957e-01	-2.916052341461181641e-01	8.049703389406204224e-02	9.161365032196044922e-01	2.177150249481201172e-01	-4.998765885829925537e-02	4.568168222904205322e-01
1.141463518142700195e-01	-3.366391956806182861e-01	-1.474602669477462769e-01	6.306226849555969238e-01	-2.729960680007934570e-01	1.620022058486938477e-01	-5.269897580146789551e-01	6.457989811897277832e-01	6.799038052558898926e-01	6.104928851127624512e-01
-4.237625300884246826e-01	2.906585335731506348e-01	-5.538010001182556152e-01	1.022837609052658081e-01	6.104003787040710449e-01	-1.372743546962738037e-01	-1.870030760765075684e-01	-1.408835649490356445e-01	-4.986058175563812256e-01	3.124504387378692627e-01
-9.854097366333007812e-01	-9.753696918487548828e-01	6.381909847259521484e-01	1.878499984741210938e-01	-1.633472442626953125e-01	7.981503009796142578e-01	6.231727600097656250e-01	8.678269386291503906e-01	6.862378120422363281e-02	9.567854404449462891e-01
