2.280357293784618378e-02	5.868022143840789795e-02	7.798474431037902832e-01	6.117298081517219543e-02	-1.409837454557418823e-01	-2.629188634455204010e-02	2.765031456947326660e-01	2.006360096856951714e-03	-5.192882418632507324e-01	1.320856809616088867e-01
4.025188386440277100e-01	3.248586952686309814e-01	1.663291156291961670e-01	9.807054698467254639e-02	4.807865023612976074e-01	1.970759481191635132e-01	-5.245718955993652344e-01	1.624293327331542969e-01	-3.146627545356750488e-01	1.568310409784317017e-01
8.526041638106107712e-04	-3.744498789310455322e-01	2.628342807292938232e-01	1.713842749595642090e-01	4.034652709960937500e-01	-2.724857330322265625e-01	3.787283897399902344e-01	2.486835867166519165e-01	-2.809918820858001709e-01	4.899633526802062988e-01
-2.549850046634674072e-01	-2.358310669660568237e-01	2.382847368717193604e-01	-2.488654851913452148e-02	4.683316946029663086e-01	-1.906333491206169128e-02	-4.453433752059936523e-01	5.245581865310668945e-01	-3.419724404811859131e-01	-1.087751239538192749e-01
2.125393450260162354e-01	2.976877382025122643e-03	-1.638040393590927124e-01	-3.010926842689514160e-01	-4.926031231880187988e-01	3.749889731407165527e-01	-5.265190601348876953e-01	3.250090777873992920e-01	-2.629941105842590332e-01	-4.512333869934082031e-02
7.737957686185836792e-02	-9.685088694095611572e-02	4.451733827590942383e-01	-3.578413128852844238e-01	-2.598001658916473389e-01	2.633830904960632324e-01	-4.380225539207458496e-01	-4.020322263240814209e-01	-4.091796875000000000e-01	2.477813512086868286e-02
-2.446591109037399292e-01	-2.760475575923919678e-01	-3.099802434444427490e-01	5.995123982429504395e-01	4.747927188873291016e-01	-2.013572603464126587e-01	-9.378548711538314819e-02	1.120492592453956604e-01	-2.029199451208114624e-01	-2.827305793762207031e-01
-1.743269115686416626e-01	-9.634520113468170166e-02	-5.182647705078125000e-01	2.870083749294281006e-01	4.977084398269653320e-01	-1.655372530221939087e-01	-1.608295142650604248e-01	3.549688160419464111e-01	-2.664528787136077881e-01	-3.337260186672210693e-01
-2.306634932756423950e-01	-4.619951248168945312e-01	-4.074193239212036133e-01	-2.866869866847991943e-01	1.072335466742515564e-01	-4.693014323711395264e-01	3.015525937080383301e-01	-7.438298314809799194e-02	2.879622876644134521e-01	2.721081376075744629e-01
4.962841272354125977e-01	3.063753433525562286e-02	-2.889985591173171997e-02	3.588444367051124573e-02	-3.746142387390136719e-01	-2.042339742183685303e-02	2.977807819843292236e-01	-6.105653643608093262e-01	9.184974431991577148e-02	3.741495311260223389e-01
8.633452653884887695e-02	-6.246591210365295410e-01	-4.433189332485198975e-01	-3.615916967391967773e-01	-3.152666985988616943e-01	-1.326973587274551392e-01	-1.076140627264976501e-01	-7.957104593515396118e-03	-2.895893752574920654e-01	2.501184046268463135e-01
1.925496608018875122e-01	-4.522982835769653320e-01	-1.541163623332977295e-01	-1.679853200912475586e-01	7.577111572027206421e-02	-5.565984845161437988e-01	2.508248686790466309e-01	3.993491828441619873e-01	2.875154614448547363e-01	-2.928801774978637695e-01
-3.322714269161224365e-01	-6.402348279953002930e-01	3.421527743339538574e-01	1.790659874677658081e-02	8.029791712760925293e-02	-1.681770980358123779e-01	-1.243502870202064514e-01	-3.405945003032684326e-01	-1.839209115132689476e-03	4.428358674049377441e-01
-3.506062030792236328e-01	-5.479685068130493164e-01	4.378559589385986328e-01	-1.891877055168151855e-01	-4.982865229249000549e-02	2.291877865791320801e-01	-1.785736531019210815e-01	-4.353367090225219727e-01	1.128269582986831665e-01	2.452539652585983276e-01
-3.670533001422882080e-01	-1.032338142395019531e-01	3.225950896739959717e-01	1.035038083791732788e-01	3.314128518104553223e-01	-4.128040671348571777e-01	-4.649117588996887207e-01	1.374002099037170410e-01	-4.655127227306365967e-01	8.870413899421691895e-02
1.334616634994745255e-02	-3.440017402172088623e-01	3.025905489921569824e-01	4.872749373316764832e-02	-2.770866453647613525e-01	-5.391988158226013184e-02	-3.929156363010406494e-01	4.947938770055770874e-02	5.726459622383117676e-01	-4.723457098007202148e-01
-3.692348599433898926e-01	2.427174001932144165e-01	3.959791660308837891e-01	3.848120272159576416e-01	2.644933462142944336e-01	-3.092282637953758240e-02	3.379682898521423340e-01	-3.701316118240356445e-01	3.835533857345581055e-01	1.750086247920989990e-01
-2.578488588333129883e-01	-7.597873806953430176e-01	-2.517243623733520508e-01	4.187083840370178223e-01	-2.746078968048095703e-01	-8.687929064035415649e-02	7.907715626060962677e-03	-5.661506578326225281e-02	1.557784229516983032e-01	-8.404131233692169189e-02
2.910832166671752930e-01	-2.596563398838043213e-01	3.725209236145019531e-01	-4.594468772411346436e-01	-1.007671281695365906e-01	-4.515154063701629639e-01	-2.100059241056442261e-01	-4.273361265659332275e-01	-1.399217098951339722e-01	-1.940843909978866577e-01
2.097647786140441895e-01	9.390189498662948608e-02	2.754902541637420654e-01	-3.090201914310455322e-01	-4.615387320518493652e-02	5.181679725646972656e-01	-4.679018259048461914e-01	2.024319171905517578e-01	-2.966617047786712646e-01	3.965420424938201904e-01
-2.996656000614166260e-01	-3.540460169315338135e-01	2.105261087417602539e-01	-2.149928510189056396e-01	3.689433634281158447e-01	-8.391632139682769775e-02	4.598054587841033936e-01	-2.477338910102844238e-01	3.850030303001403809e-01	-3.607313632965087891e-01
-2.993115186691284180e-01	-2.584409415721893311e-01	-1.977367103099822998e-01	4.667249619960784912e-01	1.784949302673339844e-01	2.186850160360336304e-01	3.618966341018676758e-01	-2.832866311073303223e-01	-4.189212620258331299e-01	-3.468278348445892334e-01
2.993829846382141113e-01	-2.219550460577011108e-01	3.792684078216552734e-01	5.206871628761291504e-01	2.531139254570007324e-01	-4.254943132400512695e-01	-1.327107846736907959e-01	3.259213864803314209e-01	-1.787310838699340820e-01	-2.127257287502288818e-01
3.049400150775909424e-01	1.041062641888856888e-02	-4.017280042171478271e-01	3.343708217144012451e-01	-3.155160248279571533e-01	4.739338457584381104e-01	3.919878900051116943e-01	2.666806578636169434e-01	-1.616194248199462891e-01	-2.421906739473342896e-01
-8.826649934053421021e-02	7.072232663631439209e-02	-2.743593454360961914e-01	6.397063136100769043e-01	1.337569653987884521e-01	-5.430210232734680176e-01	-2.346381992101669312e-01	1.242163628339767456e-01	-5.757360905408859253e-02	-3.408045172691345215e-01
7.405494898557662964e-02	6.177171599119901657e-03	3.069773614406585693e-01	5.293690562248229980e-01	2.431458234786987305e-01	-4.511924088001251221e-01	-4.176585376262664795e-02	3.921315670013427734e-01	-2.945219874382019043e-01	-3.392076492309570312e-01
1.208363920450210571e-01	-3.152849674224853516e-01	2.434254884719848633e-01	4.224789440631866455e-01	-8.452806621789932251e-02	-1.004001274704933167e-01	-2.785516977310180664e-01	3.246709704399108887e-01	-6.668940186500549316e-01	-5.722286552190780640e-02
2.026903480291366577e-01	-2.700795233249664307e-01	-4.791040718555450439e-01	-2.340610921382904053e-01	2.073117047548294067e-01	-1.554650813341140747e-01	3.671918511390686035e-01	-4.687696695327758789e-01	-3.899160027503967285e-01	-1.670074015855789185e-01
-2.589670121669769287e-01	3.735983967781066895e-01	-4.825794100761413574e-01	2.624516785144805908e-01	-1.009416431188583374e-01	-2.241289466619491577e-01	-3.580448329448699951e-01	-3.523303270339965820e-01	-2.316816896200180054e-01	3.537856936454772949e-01
2.233823388814926147e-01	-4.187175929546356201e-01	3.826975822448730469e-01	5.183071494102478027e-01	2.357915490865707397e-01	-3.290750980377197266e-01	-4.707168042659759521e-02	3.610453605651855469e-01	-1.495922952890396118e-01	-2.020909041166305542e-01
3.323302567005157471e-01	-3.443779647350311279e-01	-5.426497459411621094e-01	-7.386033236980438232e-02	2.393519580364227295e-01	-3.231263160705566406e-01	-1.298370510339736938e-01	-9.242145717144012451e-02	-3.170966207981109619e-01	-4.282365441322326660e-01
3.808159753680229187e-02	-5.081301927566528320e-01	2.402304857969284058e-01	-6.630459427833557129e-02	3.264913558959960938e-01	-2.803293466567993164e-01	-1.131854131817817688e-01	-4.545451700687408447e-02	1.501679867506027222e-01	6.750093102455139160e-01
8.484804630279541016e-02	-9.690210968255996704e-02	3.528552353382110596e-01	-3.946793973445892334e-01	7.788839936256408691e-02	3.484570682048797607e-01	2.481684088706970215e-01	4.920623004436492920e-01	2.468480616807937622e-01	4.593434631824493408e-01
5.111377239227294922e-01	-2.043180465698242188e-01	3.156056106090545654e-01	5.669843405485153198e-02	-7.694844156503677368e-02	-3.996222913265228271e-01	-2.202306240797042847e-01	-3.193561136722564697e-01	4.897774159908294678e-01	1.953969448804855347e-01
-1.296298652887344360e-01	-6.401156783103942871e-01	7.819477468729019165e-02	-5.939581990242004395e-01	2.613391280174255371e-01	-1.071193218231201172e-01	3.352073431015014648e-01	-6.752406805753707886e-02	1.085417810827493668e-03	1.336042732000350952e-01
4.021066129207611084e-01	-4.414092302322387695e-01	1.538817435503005981e-01	4.592143595218658447e-01	2.150528430938720703e-01	-2.504161596298217773e-01	-8.837747573852539062e-02	3.703743517398834229e-01	-2.629558742046356201e-01	-2.929524481296539307e-01
2.254213094711303711e-01	2.909050136804580688e-02	-3.208214044570922852e-01	-1.332526803016662598e-01	3.034713566303253174e-01	1.820556223392486572e-01	-1.276188790798187256e-01	4.996525347232818604e-01	-4.914023876190185547e-01	4.415898025035858154e-01
4.242525398731231689e-01	-5.222479812800884247e-03	2.628127336502075195e-01	-1.847296208143234253e-01	-3.007364273071289062e-01	-4.019454121589660645e-01	-1.654621213674545288e-01	-3.321911394596099854e-01	3.473374247550964355e-01	-4.543263912200927734e-01
-2.533844299614429474e-02	3.781648874282836914e-01	-2.602404356002807617e-01	3.455240726470947266e-01	-1.178629323840141296e-02	-1.717259585857391357e-01	3.660502433776855469e-01	-1.134617924690246582e-01	-5.456575155258178711e-01	-4.415879547595977783e-01
-5.099745392799377441e-01	2.338575422763824463e-01	3.099959790706634521e-01	3.776924908161163330e-01	-1.441016048192977905e-01	-6.888756155967712402e-02	-1.647696197032928467e-01	4.946787655353546143e-01	-1.526487022638320923e-01	-3.547098040580749512e-01
3.708962202072143555e-01	4.371612966060638428e-01	2.351768165826797485e-01	4.803649783134460449e-01	4.382437095046043396e-02	-4.166414141654968262e-01	-5.288306623697280884e-02	2.816171050071716309e-01	-2.580547928810119629e-01	2.471022605895996094e-01
-1.768385320901870728e-01	-5.111272931098937988e-01	2.834185659885406494e-01	-1.617038398981094360e-01	4.938579350709915161e-02	-5.265225172042846680e-01	3.277946412563323975e-01	-1.520376950502395630e-01	3.658163249492645264e-01	-2.386450469493865967e-01
1.856152266263961792e-01	-4.251918196678161621e-01	3.640158176422119141e-01	5.903536677360534668e-01	-2.163424342870712280e-01	-2.865494787693023682e-01	3.091937303543090820e-01	-1.449608802795410156e-01	-1.728319376707077026e-01	1.683268696069717407e-01
1.207637321203947067e-02	-2.828671634197235107e-01	1.680113226175308228e-01	6.148441433906555176e-01	3.198117017745971680e-01	-3.743623793125152588e-01	-4.401307553052902222e-02	3.981370925903320312e-01	-2.492252886295318604e-01	-2.204295396804809570e-01
-3.941991552710533142e-02	-2.148917168378829956e-01	4.913935959339141846e-01	2.367522120475769043e-01	7.400374859571456909e-02	-2.041157782077789307e-01	2.407015563221648335e-04	6.792042255401611328e-01	-9.951033443212509155e-02	-3.693071901798248291e-01
-2.971892952919006348e-01	1.929602473974227905e-01	9.538494795560836792e-02	-9.613051265478134155e-02	3.045191764831542969e-01	-8.232234418392181396e-02	7.075856328010559082e-01	4.962659180164337158e-01	7.376212626695632935e-02	6.479448080062866211e-02
-5.475947856903076172e-01	4.311073124408721924e-01	-1.950445324182510376e-01	2.572936355136334896e-04	2.718369364738464355e-01	1.902326382696628571e-02	-4.672116935253143311e-01	2.563391625881195068e-01	2.445946186780929565e-01	-2.411714941263198853e-01
3.974152207374572754e-01	1.863517612218856812e-01	3.231896162033081055e-01	-2.337324619293212891e-02	-3.425924479961395264e-01	-5.114421844482421875e-01	4.599695503711700439e-01	2.232380062341690063e-01	-2.532743848860263824e-02	2.476792037487030029e-01
-3.363390266895294189e-01	-3.083032965660095215e-01	2.118063345551490784e-02	5.475456714630126953e-01	3.976144492626190186e-01	-3.432959616184234619e-01	7.339947670698165894e-02	3.354063034057617188e-01	-1.878051906824111938e-01	-2.499305903911590576e-01
5.321670770645141602e-01	1.918127685785293579e-01	-3.791571855545043945e-01	1.951550841331481934e-01	5.277740955352783203e-01	-3.491109982132911682e-02	-1.142936795949935913e-01	1.731663644313812256e-01	-3.256100416183471680e-02	4.174762070178985596e-01
3.258259296417236328e-01	-9.570032358169555664e-02	3.262871205806732178e-01	2.207313925027847290e-01	4.104926884174346924e-01	-2.721819281578063965e-01	-2.541665136814117432e-01	2.856733202934265137e-01	2.279951572418212891e-01	5.373215675354003906e-01
7.219365239143371582e-02	-6.796715259552001953e-01	2.815672159194946289e-01	3.616003394126892090e-01	1.813009530305862427e-01	2.379578799009323120e-01	-1.882943660020828247e-01	-3.507593274116516113e-02	-3.130074441432952881e-01	3.140815198421478271e-01
-4.401651024818420410e-01	-2.223192453384399414e-01	-2.060227543115615845e-01	9.956240653991699219e-02	2.473342865705490112e-01	2.402131855487823486e-01	4.529966413974761963e-01	5.266382694244384766e-01	2.758558690547943115e-01	1.641454398632049561e-01
3.028485178947448730e-01	-5.868784785270690918e-01	2.671819925308227539e-01	1.099977344274520874e-01	2.094788253307342529e-01	-1.309024095535278320e-01	-3.690327107906341553e-01	2.906136512756347656e-01	1.362646520137786865e-01	-4.244341850280761719e-01
