-5.657138824462890625e-01	6.571099758148193359e-01	-1.719567179679870605e-01	-2.737390995025634766e-01	8.247810602188110352e-01	2.433469891548156738e-01	-1.551294140517711639e-02	6.882722973823547363e-01	5.938793420791625977e-01	-1.960740685462951660e-01
-2.413059622049331665e-01	-1.253135651350021362e-01	5.446169972419738770e-01	-1.659316709265112877e-03	-4.673021435737609863e-01	2.215845286846160889e-01	4.414184987545013428e-01	1.840223744511604309e-02	7.581323385238647461e-02	5.758063867688179016e-02
-3.142124414443969727e-01	5.743090510368347168e-01	7.550877928733825684e-01	5.740420818328857422e-01	-3.210209310054779053e-01	8.114376664161682129e-01	-1.969008147716522217e-01	-4.834861457347869873e-01	-3.904784619808197021e-01	-1.537751704454421997e-01
-2.899508178234100342e-01	5.847443938255310059e-01	5.172023773193359375e-01	-2.962560057640075684e-01	2.389462888240814209e-01	-2.599284984171390533e-03	5.009028911590576172e-01	-5.178197473287582397e-02	2.692095339298248291e-01	-2.755981683731079102e-01
-1.922865658998489380e-01	8.757320791482925415e-02	5.805594921112060547e-01	1.027006432414054871e-01	-1.417389661073684692e-01	2.629795074462890625e-01	3.230822384357452393e-01	-3.998719900846481323e-02	2.554271221160888672e-01	-6.974301487207412720e-02
-5.773349106311798096e-02	-1.943425685167312622e-01	6.951189637184143066e-01	-2.089655548334121704e-01	-7.599022388458251953e-01	3.907306194305419922e-01	1.076430380344390869e-01	3.468331992626190186e-01	2.917819321155548096e-01	2.140511870384216309e-01
2.742710709571838379e-01	1.202337518334388733e-01	2.737936675548553467e-01	3.391842246055603027e-01	-3.638620078563690186e-01	-2.712309658527374268e-01	7.390204668045043945e-01	2.162964195013046265e-01	-3.135681450366973877e-01	-7.285338640213012695e-01
-8.944904804229736328e-01	-3.982685804367065430e-01	-7.845997810363769531e-01	-4.312436878681182861e-01	8.032832145690917969e-01	9.673870205879211426e-01	1.855100691318511963e-01	3.329402208328247070e-01	2.409544959664344788e-02	6.847989559173583984e-01
-2.730792760848999023e-01	1.505183428525924683e-01	6.993672847747802734e-01	-4.339517056941986084e-01	-3.230198919773101807e-01	1.361392438411712646e-01	5.314722657203674316e-01	-5.710917115211486816e-01	-1.200190931558609009e-01	1.593447476625442505e-01
-3.548819804564118385e-03	4.903864264488220215e-01	-1.544192549772560596e-03	4.816676974296569824e-01	-2.937468588352203369e-01	1.320126503705978394e-01	4.628399610519409180e-01	3.193391263484954834e-01	-2.429699003696441650e-01	3.254261910915374756e-01
2.997805476188659668e-01	3.222835958003997803e-01	5.046401619911193848e-01	-4.618841409683227539e-01	1.187678426504135132e-01	8.969523310661315918e-01	-2.664557397365570068e-01	-7.602270841598510742e-01	-9.802012443542480469e-01	-6.787097081542015076e-03
-2.337823063135147095e-01	7.583797574043273926e-01	1.693754196166992188e-01	1.222368240356445312e+00	4.644940793514251709e-01	-6.216365098953247070e-01	-4.731546044349670410e-01	-1.097504854202270508e+00	-6.248136982321739197e-02	8.267452120780944824e-01
-1.168523907661437988e+00	6.580852270126342773e-01	-4.516522586345672607e-01	1.020361185073852539e+00	-1.985657364130020142e-01	8.165686726570129395e-01	1.127197742462158203e+00	1.791100762784481049e-02	7.101294398307800293e-01	-6.198842450976371765e-02
-1.207559585571289062e+00	-8.174589276313781738e-01	1.482080459594726562e+00	1.770678758621215820e-01	-5.963612794876098633e-01	1.479799449443817139e-01	3.194314837455749512e-01	1.484628533944487572e-03	6.749425083398818970e-02	2.523376643657684326e-01
-5.033469200134277344e-01	-9.315865039825439453e-01	8.774917721748352051e-01	-8.217487335205078125e-01	6.936444640159606934e-01	4.144082367420196533e-01	9.699584543704986572e-02	1.031393766403198242e+00	1.066581159830093384e-02	-1.341228634119033813e-01
-7.344434261322021484e-01	-3.293166682124137878e-02	2.577273547649383545e-01	1.832989573478698730e+00	-2.399636656045913696e-01	-3.092851936817169189e-01	-6.155244112014770508e-01	4.276018738746643066e-01	2.669112682342529297e-01	-2.133301496505737305e-01
-3.595950603485107422e-01	2.580054104328155518e-01	-1.157706901431083679e-01	3.719747662544250488e-01	4.010230302810668945e-01	-3.818919360637664795e-01	-6.116989254951477051e-01	-4.966092705726623535e-01	-1.568787172436714172e-02	-8.359663486480712891e-01
1.486846506595611572e-01	-2.031401693820953369e-01	3.853173255920410156e-01	-2.359171211719512939e-01	1.823734790086746216e-01	-4.692973494529724121e-01	-2.954964041709899902e-01	-5.137362480163574219e-01	2.654869258403778076e-01	3.384864032268524170e-01
-3.745072782039642334e-01	4.440041184425354004e-01	1.051197052001953125e-01	2.783043086528778076e-01	-3.180694580078125000e-01	-1.222061663866043091e-01	-3.021047711372375488e-01	-8.933075666427612305e-01	2.915004491806030273e-01	4.329432547092437744e-01
-3.990118503570556641e-01	-1.592088639736175537e-01	4.500142335891723633e-01	6.513278931379318237e-02	3.890681862831115723e-01	4.024770259857177734e-01	4.419546723365783691e-01	1.164505004882812500e+00	-3.543896973133087158e-02	-1.610843300819396973e+00
2.750125229358673096e-01	-3.535956144332885742e-01	-8.843377232551574707e-01	2.676099836826324463e-01	2.665861845016479492e-01	-8.721662759780883789e-01	3.112898766994476318e-01	6.679902076721191406e-01	-2.445061504840850830e-01	-7.230806350708007812e-01
-3.408811986446380615e-01	2.204903028905391693e-02	2.622216343879699707e-01	3.841350972652435303e-01	4.864661097526550293e-01	5.449407100677490234e-01	2.707756161689758301e-01	8.928827643394470215e-01	1.176882162690162659e-01	-1.461632728576660156e+00
-1.847462654113769531e-01	-1.668694019317626953e-01	3.656253814697265625e-01	-3.368217945098876953e-01	-8.177888393402099609e-01	6.204791069030761719e-01	-4.818103313446044922e-01	7.602818012237548828e-01	6.391520500183105469e-01	5.977337360382080078e-01
-3.800168633460998535e-01	-7.346959318965673447e-03	-6.191350817680358887e-01	3.845826387405395508e-01	1.185948610305786133e+00	-6.496185064315795898e-01	1.646302491426467896e-01	-5.135774612426757812e-01	4.940864443778991699e-01	-5.403631925582885742e-01
6.962835043668746948e-02	-9.016443789005279541e-02	3.792062699794769287e-01	7.860890626907348633e-01	8.312775194644927979e-02	-5.047346949577331543e-01	-5.865418314933776855e-01	-3.387506306171417236e-01	2.607416734099388123e-02	2.533403225243091583e-02
-4.845085367560386658e-02	-3.024960160255432129e-01	4.711681604385375977e-01	-5.592193454504013062e-02	-2.286012172698974609e-01	3.640725836157798767e-02	2.770726978778839111e-01	-1.642131991684436798e-02	6.829373538494110107e-02	-6.868078559637069702e-02
-8.414321541786193848e-01	6.486037373542785645e-01	-1.566923111677169800e-01	9.094739556312561035e-01	-6.721940636634826660e-01	4.524266123771667480e-01	-3.193692564964294434e-01	3.239773586392402649e-02	2.318199872970581055e-01	-2.986506819725036621e-01
