-5.767341256141662598e-01	-2.688305974006652832e-01	-1.591970175504684448e-01	-5.482365377247333527e-04	-3.514820039272308350e-01	-1.703734248876571655e-01	-1.411531418561935425e-01	3.523518443107604980e-01	4.883525073528289795e-01	-1.860991716384887695e-01
4.049298763275146484e-01	4.341309666633605957e-01	-8.016473799943923950e-02	5.494219064712524414e-01	-2.271789610385894775e-01	4.506090879440307617e-01	-1.150244250893592834e-01	-1.966117918491363525e-01	4.874755442142486572e-02	-1.742102354764938354e-01
2.581164240837097168e-01	5.364810824394226074e-01	-1.280868947505950928e-01	6.761075854301452637e-01	-4.642596840858459473e-02	1.460039615631103516e-01	-3.202494978904724121e-01	7.915073074400424957e-03	2.786917425692081451e-02	-2.125195413827896118e-01
-4.355266392230987549e-01	-2.568309009075164795e-01	-4.469881206750869751e-02	3.193639516830444336e-01	1.855556815862655640e-01	4.444983601570129395e-01	-3.435567021369934082e-02	6.282657980918884277e-01	-6.154094822704792023e-03	1.114322021603584290e-01
-1.016840860247612000e-01	3.082304298877716064e-01	-1.028356328606605530e-01	4.889192283153533936e-01	-9.293076395988464355e-02	3.012349605560302734e-01	-2.899350523948669434e-01	-4.345217347145080566e-01	-2.873407304286956787e-01	-4.361448884010314941e-01
2.725713849067687988e-01	9.334101527929306030e-02	1.981069147586822510e-02	-1.814954169094562531e-02	4.304113686084747314e-01	2.274563163518905640e-01	-2.577329874038696289e-01	-2.211243361234664917e-01	-3.505213260650634766e-01	-6.641479730606079102e-01
8.805991709232330322e-02	-4.012612700462341309e-01	3.834856152534484863e-01	1.600045263767242432e-01	7.547212243080139160e-01	-1.746696233749389648e-01	-1.247105300426483154e-01	1.539776772260665894e-01	1.316414624452590942e-01	4.321198910474777222e-02
3.338007330894470215e-01	1.425280570983886719e-01	5.279202461242675781e-01	-3.869225680828094482e-01	2.741872966289520264e-01	1.439315825700759888e-02	1.612249612808227539e-01	-2.963612675666809082e-01	4.188984632492065430e-01	-2.741691768169403076e-01
1.179931610822677612e-01	4.909477531909942627e-01	1.825132817029953003e-01	4.943291246891021729e-01	3.677754476666450500e-02	1.997871100902557373e-01	-1.359517872333526611e-01	-4.617576003074645996e-01	-3.590076267719268799e-01	-2.559660971164703369e-01
6.481710355728864670e-03	2.569335997104644775e-01	4.110613763332366943e-01	-4.516478180885314941e-01	1.493900120258331299e-01	1.590840071439743042e-01	-3.271532952785491943e-01	2.736824750900268555e-01	-3.785511553287506104e-01	4.337379336357116699e-01
-4.337864816188812256e-01	3.459780290722846985e-02	2.090323418378829956e-01	-4.408292174339294434e-01	-4.148780405521392822e-01	1.587849706411361694e-01	-4.700480997562408447e-01	-1.053637191653251648e-01	8.911417424678802490e-02	-3.678081929683685303e-01
8.174330741167068481e-02	1.790369004011154175e-01	7.790780663490295410e-01	-2.015482187271118164e-01	-4.280610978603363037e-01	3.217690587043762207e-01	8.138751238584518433e-02	-4.734781384468078613e-02	-1.343067139387130737e-01	-1.909131999127566814e-03
-2.017103135585784912e-01	4.225580096244812012e-01	4.399293959140777588e-01	-3.873161077499389648e-01	-1.786535829305648804e-01	4.026058018207550049e-01	-2.422901093959808350e-01	-1.369714140892028809e-01	3.671679198741912842e-01	-1.758396476507186890e-01
-2.533885464072227478e-02	3.952858150005340576e-01	-7.288489025086164474e-03	5.158209800720214844e-01	1.477267295122146606e-01	3.530083000659942627e-01	-5.193433165550231934e-01	-2.785634398460388184e-01	2.710158824920654297e-01	-9.889252483844757080e-02
-2.943685948848724365e-01	6.396476626396179199e-01	9.735602885484695435e-02	-3.782328963279724121e-01	-2.028824537992477417e-01	-7.102727144956588745e-02	1.137947961688041687e-01	1.015173643827438354e-01	-5.310389995574951172e-01	1.400739140808582306e-02
3.574098646640777588e-01	5.204067230224609375e-01	2.592733204364776611e-01	4.034483134746551514e-01	-2.024537771940231323e-01	-2.498182505369186401e-01	-1.571268439292907715e-01	1.954185664653778076e-01	4.471967816352844238e-01	-7.199173420667648315e-02
4.845382273197174072e-01	6.019627675414085388e-02	4.850392937660217285e-01	1.531049795448780060e-02	2.246536910533905029e-01	-2.961647212505340576e-01	-1.930494904518127441e-01	3.514903485774993896e-01	4.226379096508026123e-01	-2.201873213052749634e-01
-1.827683150768280029e-01	-4.551451206207275391e-01	2.110536992549896240e-01	6.573331356048583984e-01	-1.871442943811416626e-01	8.747325092554092407e-02	-2.659083306789398193e-01	-4.043206274509429932e-01	-2.869025059044361115e-02	-7.161093503236770630e-02
-3.711517751216888428e-01	-4.365846812725067139e-01	-3.524686694145202637e-01	-2.557032108306884766e-01	5.340484380722045898e-01	-1.198653206229209900e-01	-3.067764341831207275e-01	7.180444151163101196e-02	2.983112819492816925e-02	2.868604660034179688e-01
-8.047090470790863037e-02	-1.257395744323730469e-01	5.486746430397033691e-01	1.818518638610839844e-01	7.283208966255187988e-01	-2.929799556732177734e-01	1.169955357909202576e-01	-1.388069335371255875e-02	1.093277707695960999e-01	-3.845107927918434143e-02
5.270952582359313965e-01	-5.179396271705627441e-01	7.090685516595840454e-02	-2.498044222593307495e-01	3.606245815753936768e-01	2.360060364007949829e-01	-3.822742775082588196e-02	-1.504141539335250854e-01	2.305397689342498779e-01	-3.514194786548614502e-01
3.802556097507476807e-01	-3.625276088714599609e-01	-5.997506156563758850e-02	-6.874964386224746704e-02	2.770939469337463379e-01	2.611874639987945557e-01	1.159758418798446655e-01	-5.642009973526000977e-01	3.002873361110687256e-01	-3.856298029422760010e-01
3.649876415729522705e-01	-3.400737643241882324e-01	5.161387324333190918e-01	-3.687064945697784424e-01	2.864265739917755127e-01	2.369564026594161987e-02	-3.624976277351379395e-01	-2.329443395137786865e-01	2.725034952163696289e-01	7.913665473461151123e-02
-2.399364858865737915e-02	-6.805113703012466431e-02	4.100355505943298340e-01	2.032520174980163574e-01	5.911506414413452148e-01	-1.985904425382614136e-01	3.820517957210540771e-01	-4.014296531677246094e-01	1.848634332418441772e-01	2.348863482475280762e-01
-3.439673185348510742e-01	-3.243592977523803711e-01	3.120764791965484619e-01	5.014675259590148926e-01	4.403877630829811096e-02	1.767878979444503784e-01	-4.366407394409179688e-01	-3.835785984992980957e-01	2.188677936792373657e-01	9.344395995140075684e-02
