-3.637377023696899414e-01	1.732878759503364563e-02	1.261416226625442505e-01	7.825421169400215149e-03	-6.102652549743652344e-01	-1.733020693063735962e-01	-3.040770888328552246e-01	-9.081266075372695923e-02	3.513118326663970947e-01	4.741672575473785400e-01
1.649290323257446289e-02	4.701501429080963135e-01	5.299299955368041992e-01	-2.271212339401245117e-01	-1.193271949887275696e-01	1.997674107551574707e-01	2.969296574592590332e-01	-2.759611606597900391e-01	-3.121286332607269287e-01	3.610881567001342773e-01
-2.532351911067962646e-01	2.603096365928649902e-01	5.679243803024291992e-01	-4.425375461578369141e-01	4.668658971786499023e-02	3.066436946392059326e-01	2.783239781856536865e-01	-1.544667184352874756e-01	-2.794227600097656250e-01	2.722534239292144775e-01
1.203188076615333557e-01	2.077610194683074951e-01	-5.518486499786376953e-01	-3.212540149688720703e-01	-1.900527030229568481e-01	4.475312530994415283e-01	-1.517551094293594360e-01	3.416980504989624023e-01	-1.072217803448438644e-02	-3.978832662105560303e-01
-5.531074404716491699e-01	4.507900178432464600e-01	-3.020759820938110352e-01	-2.601873576641082764e-01	-3.264084756374359131e-01	3.423006534576416016e-01	1.564239412546157837e-01	-1.117191910743713379e-01	-2.645625472068786621e-01	3.546722233295440674e-02
-1.607682108879089355e-01	-1.138080656528472900e-01	-5.189139246940612793e-01	-4.244955480098724365e-01	-3.257831633090972900e-01	-7.355953566730022430e-03	3.381550312042236328e-01	5.025856494903564453e-01	-1.885700784623622894e-02	-1.955700814723968506e-01
3.797765374183654785e-01	-1.073721647262573242e-01	-5.809804797172546387e-01	1.348252501338720322e-02	-4.674535393714904785e-01	-5.781091284006834030e-03	-2.386626601219177246e-01	-4.610623419284820557e-02	4.136193990707397461e-01	2.404329478740692139e-01
3.060352802276611328e-01	-5.821135360747575760e-03	-3.707509860396385193e-02	4.914720356464385986e-02	5.135368928313255310e-02	-1.847122013568878174e-01	3.514971435070037842e-01	-2.811938226222991943e-01	-5.828121304512023926e-01	-5.687464475631713867e-01
6.027127429842948914e-02	1.952596306800842285e-01	1.583196818828582764e-01	-5.786884427070617676e-01	-6.552623510360717773e-01	-2.158617228269577026e-02	2.760742604732513428e-01	2.786301076412200928e-01	7.458964735269546509e-02	9.510726481676101685e-02
8.130142092704772949e-02	-5.608310699462890625e-01	9.229529649019241333e-02	3.904434740543365479e-01	-4.835698902606964111e-01	3.153129667043685913e-02	9.515997767448425293e-02	4.165548980236053467e-01	1.628441810607910156e-01	-2.719714641571044922e-01
-1.382259130477905273e-01	2.519625127315521240e-01	-3.494747877120971680e-01	3.449863493442535400e-01	2.949044406414031982e-01	-5.299423336982727051e-01	-2.654415965080261230e-01	1.372644603252410889e-01	1.828650534152984619e-01	-4.309436380863189697e-01
-6.748095750808715820e-01	-1.753997355699539185e-01	-2.143460959196090698e-01	-4.553967714309692383e-02	-2.580818831920623779e-01	-5.793819427490234375e-01	-1.205855049192905426e-02	-1.370452344417572021e-01	-7.181807607412338257e-02	1.986822634935379028e-01
-2.939015924930572510e-01	-1.178947761654853821e-01	6.238145288079977036e-03	1.780877858400344849e-01	-7.062026858329772949e-01	-4.115250408649444580e-01	-2.546507716178894043e-01	1.062415316700935364e-01	-1.245097070932388306e-01	3.290237486362457275e-01
