2.152467519044876099e-01	-5.667976737022399902e-01	-1.454224288463592529e-01	-2.560321688652038574e-01	-1.663440316915512085e-01	-3.761647343635559082e-01	-5.265395045280456543e-01	1.903151422739028931e-01	2.497133463621139526e-01	2.679899707436561584e-02
-1.896412074565887451e-01	8.553229272365570068e-02	-6.952579598873853683e-03	-2.229638099670410156e-01	4.762697517871856689e-01	-5.989189743995666504e-01	1.539811939001083374e-01	-2.806313931941986084e-01	-4.375916719436645508e-01	-1.657461673021316528e-01
-1.407928317785263062e-01	-4.425676763057708740e-01	-7.427655905485153198e-02	-1.014570705592632294e-02	8.214319348335266113e-01	-2.164608091115951538e-01	1.336836665868759155e-01	1.949196010828018188e-01	-2.272475324571132660e-02	-2.653139457106590271e-02
5.287773013114929199e-01	-1.558105796575546265e-01	-3.491303622722625732e-01	-4.144348800182342529e-01	-3.387227356433868408e-01	-2.405416071414947510e-01	-2.630031406879425049e-01	-2.414712607860565186e-01	-2.732558250427246094e-01	-1.665178090333938599e-01
2.666605412960052490e-01	5.396281555294990540e-02	4.982925653457641602e-01	3.954387009143829346e-01	4.138186275959014893e-01	3.325190022587776184e-02	-5.627954602241516113e-01	5.249303951859474182e-02	1.380615383386611938e-01	1.020094007253646851e-01
1.020075902342796326e-01	1.008671894669532776e-01	6.055229306221008301e-01	4.432992637157440186e-01	5.467258095741271973e-01	1.678744107484817505e-01	-1.783229112625122070e-01	-2.174126729369163513e-02	2.313965698704123497e-03	2.384952902793884277e-01
-1.026142314076423645e-01	-1.260276883840560913e-01	5.490204691886901855e-02	-8.637099862098693848e-01	1.979247629642486572e-01	-4.763744771480560303e-02	-2.115630954504013062e-01	-3.630838394165039062e-01	4.403330385684967041e-02	6.787292659282684326e-02
2.326510548591613770e-01	1.564865857362747192e-01	1.714580804109573364e-01	-2.992427051067352295e-01	3.341167420148849487e-02	-5.673361420631408691e-01	5.495692417025566101e-02	-6.275615096092224121e-02	-6.747265458106994629e-01	-1.313019543886184692e-01
1.059363558888435364e-01	2.075810730457305908e-01	2.772431075572967529e-01	6.008574962615966797e-01	4.609586596488952637e-01	5.539243668317794800e-02	4.227565601468086243e-02	3.916687797755002975e-03	-1.646974831819534302e-01	-5.131424069404602051e-01
-1.681115776300430298e-01	-5.969382524490356445e-01	5.295088291168212891e-01	4.536279737949371338e-01	-1.950593851506710052e-02	1.091050356626510620e-01	1.639821976423263550e-01	2.951734662055969238e-01	-1.568503864109516144e-02	-5.193618312478065491e-02
