3.107236623764038086e-01	-3.312685191631317139e-01	8.488794565200805664e-01	1.864061318337917328e-02	-6.126614212989807129e-01	-2.010540962219238281e-01	5.560405254364013672e-01	3.126279115676879883e-01	8.858755230903625488e-01	-4.565630555152893066e-01
1.972407102584838867e-02	-1.725650131702423096e-01	3.920044377446174622e-02	2.453087866306304932e-01	-1.883365912362933159e-04	-3.851071745157241821e-02	-8.626495301723480225e-02	1.282309293746948242e-01	4.075616598129272461e-01	-1.604111194610595703e-01
4.311285167932510376e-02	-1.711366176605224609e-01	-2.369927614927291870e-01	1.659765392541885376e-01	-9.157401509582996368e-04	-2.014015763998031616e-01	-1.891463398933410645e-01	7.265201210975646973e-02	-4.574373364448547363e-02	-5.695805326104164124e-02
-1.678950786590576172e-01	-1.678939908742904663e-01	-1.048236116766929626e-01	1.165763586759567261e-01	1.212984323501586914e-01	-3.988839387893676758e-01	3.151791095733642578e-01	-3.329792991280555725e-02	-4.148471951484680176e-01	-2.575061619281768799e-01
-7.912299036979675293e-02	1.055972456932067871e+00	-5.141911506652832031e-01	6.130855083465576172e-01	7.821685075759887695e-01	-7.095448970794677734e-01	-6.971561312675476074e-01	1.812210828065872192e-01	7.643250823020935059e-01	4.228768944740295410e-01
1.782769262790679932e-01	5.117648094892501831e-02	2.827206812798976898e-02	-1.481187790632247925e-01	-1.539875566959381104e-01	4.686322063207626343e-04	2.325408533215522766e-02	6.714120041579008102e-03	-1.171457767486572266e-01	-7.362554967403411865e-02
1.215610876679420471e-01	2.290786057710647583e-01	-2.849588692188262939e-01	1.453431397676467896e-01	5.113487690687179565e-02	-1.955048888921737671e-01	7.096815109252929688e-02	2.556145489215850830e-01	-2.038684040307998657e-01	-3.178136423230171204e-02
-1.051681395620107651e-02	1.595650017261505127e-01	1.201909631490707397e-01	-1.294611841440200806e-01	-4.085114598274230957e-01	-3.098390400409698486e-01	-1.577755659818649292e-01	1.486343294382095337e-01	-4.234582930803298950e-02	7.271354645490646362e-02
-8.427005261182785034e-03	4.739460535347461700e-03	2.022502124309539795e-01	-2.729336731135845184e-02	-3.056792616844177246e-01	-1.466061472892761230e-01	6.966158002614974976e-02	5.074004083871841431e-02	-8.991759270429611206e-02	8.111961930990219116e-02
2.201407551765441895e-01	-1.290964195504784584e-03	2.525552809238433838e-01	-2.898874878883361816e-01	-3.479698598384857178e-01	-1.136429160833358765e-01	-1.218561902642250061e-01	4.453023672103881836e-01	3.622769564390182495e-02	-1.211123690009117126e-01
4.602673277258872986e-02	2.218959778547286987e-01	5.889193713665008545e-02	-1.819191686809062958e-02	-6.321347951889038086e-01	1.306415796279907227e-01	-9.444560855627059937e-02	4.648484662175178528e-02	4.362176358699798584e-01	1.038362979888916016e-01
-3.295121788978576660e-01	-4.767417311668395996e-01	6.078167557716369629e-01	-5.632839724421501160e-02	-7.779919505119323730e-01	1.377934962511062622e-01	-6.536237895488739014e-02	4.077618718147277832e-01	2.263308465480804443e-01	-5.193511247634887695e-01
-3.142834454774856567e-02	-2.502882480621337891e-01	3.594450056552886963e-01	1.797584146261215210e-01	-3.396578133106231689e-01	-8.170121908187866211e-02	-1.649538278579711914e-01	2.880646884441375732e-01	2.543577849864959717e-01	-3.049227893352508545e-01
-1.191855370998382568e-01	-3.773437440395355225e-02	-3.627799451351165771e-02	1.287180483341217041e-01	8.160520344972610474e-03	-8.040188252925872803e-02	-8.190865069627761841e-02	1.760760992765426636e-01	-5.158115923404693604e-02	1.172313094139099121e-01
-3.506316542625427246e-01	4.339619353413581848e-02	2.854517400264739990e-01	7.946950793266296387e-01	4.181281328201293945e-01	-6.241471171379089355e-01	-1.775660961866378784e-01	-2.582390606403350830e-01	-5.221732705831527710e-02	3.820553421974182129e-02
-7.382044196128845215e-02	-4.191682636737823486e-01	-6.846410632133483887e-01	6.787579059600830078e-01	-1.665565669536590576e-01	-1.151605024933815002e-01	-3.103137016296386719e-01	-2.215988785028457642e-01	6.644947528839111328e-01	-1.632275432348251343e-01
-1.414161920547485352e-01	1.238348558545112610e-01	-1.874386668205261230e-01	3.027384877204895020e-01	1.281512379646301270e-01	-2.954208254814147949e-01	-3.883783146739006042e-02	-3.758286312222480774e-02	5.525513738393783569e-02	-1.375196129083633423e-01
1.456088721752166748e-01	-1.219281196594238281e+00	-1.007748842239379883e+00	3.084252774715423584e-01	2.476596534252166748e-01	-3.393938541412353516e-01	4.854132235050201416e-01	-9.690032154321670532e-02	-3.183067142963409424e-01	-1.134614348411560059e-01
-1.582228839397430420e-01	1.522167921066284180e-01	-2.159569263458251953e-01	-7.137676328420639038e-02	5.291363969445228577e-02	-2.374857217073440552e-01	-1.970612443983554840e-02	1.763884872198104858e-01	-1.687696427106857300e-01	9.428345412015914917e-02
-9.903545677661895752e-02	1.148338802158832550e-02	-1.661316007375717163e-01	-2.585156448185443878e-02	-3.983770031481981277e-03	-1.996211856603622437e-01	-3.037873655557632446e-02	1.352475136518478394e-01	-3.344421982765197754e-01	1.710673123598098755e-01
-4.657536745071411133e-02	3.013194203376770020e-01	-4.556450545787811279e-01	-1.746232658624649048e-01	-1.553296744823455811e-01	-1.371052265167236328e-01	2.477767914533615112e-01	3.523534238338470459e-01	-8.651088178157806396e-02	-2.437052279710769653e-01
-4.997153878211975098e-01	-3.161771297454833984e-01	-3.011771440505981445e-01	1.842259764671325684e-01	3.763777613639831543e-01	-4.528348445892333984e-01	-7.345078885555267334e-02	5.800011754035949707e-01	-1.189740970730781555e-01	4.727441966533660889e-01
1.089137122035026550e-01	-4.716016352176666260e-01	-5.284382104873657227e-01	-3.796176910400390625e-01	8.045680522918701172e-01	-5.622448325157165527e-01	1.874880194664001465e-01	8.069247603416442871e-01	2.735131084918975830e-01	4.589056074619293213e-01
-1.508104801177978516e-01	1.058530732989311218e-01	-3.107551932334899902e-01	7.040967792272567749e-02	1.968747973442077637e-01	-2.226273268461227417e-01	3.207249939441680908e-02	5.308629870414733887e-01	-1.162992715835571289e-01	-8.560680598020553589e-02
-2.998775541782379150e-01	6.714838147163391113e-01	-1.266293168067932129e+00	-7.775992155075073242e-01	-2.304888218641281128e-01	-9.759059548377990723e-02	2.547560632228851318e-01	6.307289600372314453e-01	-2.415422052145004272e-01	-8.938641548156738281e-01
1.540162563323974609e-01	1.345169991254806519e-01	2.274927794933319092e-01	1.405621878802776337e-02	-3.749652802944183350e-01	-2.979882359504699707e-01	-2.359245344996452332e-02	3.364932835102081299e-01	-1.328583657741546631e-01	4.031510651111602783e-02
8.838383480906486511e-03	-8.379928767681121826e-03	3.815962076187133789e-01	1.106374189257621765e-01	-6.123337149620056152e-01	-2.740143239498138428e-01	6.375161558389663696e-02	2.387287318706512451e-01	-7.422893494367599487e-02	-2.649390324950218201e-02
2.095571309328079224e-01	-6.743388622999191284e-02	3.574302494525909424e-01	3.145116865634918213e-01	-5.108912587165832520e-01	-5.844973400235176086e-02	1.479077488183975220e-01	2.343208938837051392e-01	2.053622901439666748e-01	1.546231377869844437e-02
-1.656520515680313110e-01	-1.483996808528900146e-01	6.299555301666259766e-01	-4.696842283010482788e-02	-4.267998039722442627e-01	-2.214713245630264282e-01	1.453048139810562134e-01	4.846222996711730957e-01	1.787887811660766602e-01	5.770018789917230606e-03
-2.008271664381027222e-01	-1.477538496255874634e-01	2.611952647566795349e-02	1.226422041654586792e-01	-2.808959186077117920e-01	-2.017646580934524536e-01	1.327802389860153198e-01	4.457095563411712646e-01	-6.086940690875053406e-02	-2.994489297270774841e-02
1.273930221796035767e-01	-2.884732484817504883e-01	-3.562963902950286865e-01	5.845730900764465332e-01	-6.069334149360656738e-01	-1.596529483795166016e-01	3.419251367449760437e-02	2.140128612518310547e-02	4.203599393367767334e-01	5.563824996352195740e-02
-3.182618916034698486e-01	-9.308965802192687988e-01	-9.518116116523742676e-01	7.807248234748840332e-01	-6.946871876716613770e-01	1.899505555629730225e-01	-1.390855908393859863e-01	-2.756465971469879150e-01	1.188450455665588379e+00	-2.445526123046875000e-01
8.953014016151428223e-02	-2.775886356830596924e-01	5.916976183652877808e-02	9.066452383995056152e-01	4.122697710990905762e-01	-1.245618104934692383e+00	-7.626034617424011230e-01	-2.232169955968856812e-01	-2.360350936651229858e-01	-1.219693660736083984e+00
2.315066754817962646e-01	-1.864411234855651855e-01	1.537237018346786499e-01	5.596017837524414062e-01	3.407010138034820557e-01	-8.419915437698364258e-01	-5.979610681533813477e-01	-7.472223043441772461e-02	-1.175771206617355347e-01	-7.161830663681030273e-01
-3.366381302475929260e-02	-1.019724011421203613e-01	-8.300855755805969238e-02	1.140220761299133301e-01	-9.798788279294967651e-02	-1.519583463668823242e-01	-5.761808529496192932e-02	-8.464812301099300385e-03	-2.196733281016349792e-02	1.277651041746139526e-01
1.540764868259429932e-01	7.422848045825958252e-02	-3.814777433872222900e-01	2.040552943944931030e-01	-2.171032279729843140e-01	-3.303627371788024902e-01	-1.714887619018554688e-01	1.793504059314727783e-01	3.622141778469085693e-01	1.568227708339691162e-01
4.705063700675964355e-01	5.144796371459960938e-01	-1.865553855895996094e-01	-3.578116595745086670e-01	-2.908201217651367188e-01	-4.355517923831939697e-01	5.936961174011230469e-01	6.007602810859680176e-01	4.819718897342681885e-01	1.026946119964122772e-02
-1.738150864839553833e-01	-1.645126007497310638e-02	-2.963047623634338379e-01	1.348279863595962524e-01	1.302704364061355591e-01	-2.252192944288253784e-01	1.163129229098558426e-03	2.333483248949050903e-01	-1.364620029926300049e-01	2.210869789123535156e-01
-2.859677001833915710e-02	-7.245370745658874512e-01	-2.411251068115234375e-01	-5.614396929740905762e-01	7.655709385871887207e-01	-8.657189607620239258e-01	5.443374514579772949e-01	1.190321803092956543e+00	5.243642926216125488e-01	5.715774297714233398e-01
-1.032007932662963867e+00	-1.650970578193664551e-01	-6.207063794136047363e-01	8.505629301071166992e-01	2.308150976896286011e-01	-9.994280338287353516e-02	-4.684446752071380615e-01	4.580722153186798096e-01	-1.269839882850646973e+00	5.129930973052978516e-01
