8.739410638809204102e-01	-2.301301956176757812e+00	-5.904415845870971680e-01	-1.039537310600280762e+00	-6.753870844841003418e-01	-1.527297377586364746e+00	-2.137846231460571289e+00	7.727141380310058594e-01	1.013881683349609375e+00	1.088088080286979675e-01
-6.086651608347892761e-02	2.745211683213710785e-02	-2.231473335996270180e-03	-7.156161218881607056e-02	1.528617143630981445e-01	-1.922267377376556396e-01	4.942121356725692749e-02	-9.007037431001663208e-02	-1.404477506875991821e-01	-5.319725722074508667e-02
-5.022507160902023315e-02	-1.578773111104965210e-01	-2.649670094251632690e-02	-3.619281342253088951e-03	2.930296957492828369e-01	-7.721813768148422241e-02	4.768902063369750977e-02	6.953373551368713379e-02	-8.106608875095844269e-03	-9.464553557336330414e-03
8.925411701202392578e-01	-2.629979550838470459e-01	-5.893089771270751953e-01	-6.995387077331542969e-01	-5.717415809631347656e-01	-4.060183465480804443e-01	-4.439319074153900146e-01	-4.075875282287597656e-01	-4.612377882003784180e-01	-2.810710668563842773e-01
6.367745995521545410e-02	1.288610231131315231e-02	1.189902499318122864e-01	9.442916512489318848e-02	9.881822019815444946e-02	7.940419949591159821e-03	-1.343932896852493286e-01	1.253512594848871231e-02	3.296853974461555481e-02	2.435943298041820526e-02
4.767831414937973022e-02	4.714529216289520264e-02	2.830212116241455078e-01	2.071979343891143799e-01	2.555394768714904785e-01	7.846444845199584961e-02	-8.334807306528091431e-02	-1.016186084598302841e-02	1.081546768546104431e-03	1.114726215600967407e-01
-1.783208400011062622e-01	-2.190082669258117676e-01	9.540762007236480713e-02	-1.500936985015869141e+00	3.439494669437408447e-01	-8.278334885835647583e-02	-3.676498830318450928e-01	-6.309594511985778809e-01	7.652014493942260742e-02	1.179481446743011475e-01
1.089367419481277466e-01	7.327342033386230469e-02	8.028368651866912842e-02	-1.401176750659942627e-01	1.564471237361431122e-02	-2.656500041484832764e-01	2.573307976126670837e-02	-2.938499674201011658e-02	-3.159345686435699463e-01	-6.148094683885574341e-02
2.986208721995353699e-02	5.851441621780395508e-02	7.815124094486236572e-02	1.693739444017410278e-01	1.299382746219635010e-01	1.561441086232662201e-02	1.191695965826511383e-02	1.104063587263226509e-03	-4.642608761787414551e-02	-1.446481943130493164e-01
-1.509094238281250000e-01	-5.358560681343078613e-01	4.753263890743255615e-01	4.072101116180419922e-01	-1.750997640192508698e-02	9.794077277183532715e-02	1.472025811672210693e-01	2.649695873260498047e-01	-1.408005319535732269e-02	-4.662176966667175293e-02
-2.530761659145355225e-01	2.799530327320098877e-01	8.185467720031738281e-01	4.696902632713317871e-01	-9.506045281887054443e-02	4.046960771083831787e-01	-5.757707953453063965e-01	-3.645901381969451904e-01	-1.933477818965911865e-01	1.709624826908111572e-01
-1.978539079427719116e-01	1.271819174289703369e-01	7.361915707588195801e-01	-1.613903522491455078e+00	1.189950942993164062e+00	1.520945191383361816e+00	1.787368416786193848e+00	-4.158129915595054626e-02	-5.695048570632934570e-01	1.762394666671752930e+00
-1.774024367332458496e-01	-8.347914814949035645e-01	2.158346176147460938e-01	-3.917655348777770996e-01	2.548842132091522217e-01	-8.821911364793777466e-02	4.278299957513809204e-02	-1.391842365264892578e-01	7.226786017417907715e-02	3.559139370918273926e-01
