-5.169100165367126465e-01	-3.378256559371948242e-01	-2.946891486644744873e-01	2.108747065067291260e-01	7.797212153673171997e-02	8.032123446464538574e-01	-1.014595508575439453e+00	-1.337984800338745117e-01	-8.122872114181518555e-01	3.576217591762542725e-01
-1.356384158134460449e-01	-2.594943642616271973e-01	-2.225231379270553589e-01	-6.621068716049194336e-02	-5.288178101181983948e-02	1.633369624614715576e-01	8.860767632722854614e-02	-1.099051628261804581e-02	8.817483484745025635e-02	-3.678809106349945068e-02
1.113164424896240234e-01	-3.647642433643341064e-01	-1.495709717273712158e-01	-8.756283521652221680e-01	-3.524073660373687744e-01	-1.742612570524215698e-01	-2.791903614997863770e-01	-2.186974883079528809e-01	1.109047606587409973e-01	-1.476979106664657593e-01
-5.001366138458251953e-01	-1.157186031341552734e-01	2.187825888395309448e-01	-8.701259493827819824e-01	3.766146898269653320e-01	4.363681375980377197e-01	3.627142310142517090e-01	-1.479917764663696289e-01	9.837117791175842285e-01	-1.851310282945632935e-01
-1.272400021553039551e-01	-3.644236326217651367e-01	-4.546034708619117737e-02	-2.108751684427261353e-01	-4.651352763175964355e-02	1.028970032930374146e-01	3.729180246591567993e-02	6.740736216306686401e-02	1.493644267320632935e-01	2.918123267590999603e-02
7.290777564048767090e-02	-2.998135387897491455e-01	-6.967571973800659180e-01	-3.307724595069885254e-01	-1.668317317962646484e-01	-2.433501929044723511e-02	-1.464066505432128906e-01	-7.893868535757064819e-02	-2.673141062259674072e-01	5.884146783500909805e-03
-2.033687569200992584e-02	-1.176292151212692261e-01	-2.227753996849060059e-01	-2.738478407263755798e-02	-3.366043269634246826e-01	2.052019834518432617e-01	-2.043228894472122192e-01	-1.964999586343765259e-01	7.081589102745056152e-01	2.423854172229766846e-01
1.110363453626632690e-01	1.478196587413549423e-03	-2.117501012980937958e-02	-7.789013981819152832e-01	6.528540849685668945e-01	-5.277132391929626465e-01	1.656065322458744049e-02	-2.137606777250766754e-02	-5.571374297142028809e-01	-8.511477708816528320e-02
-6.242554783821105957e-01	-1.588109284639358521e-01	-4.512321650981903076e-01	-2.837579846382141113e-01	3.992980718612670898e-02	-1.249866709113121033e-01	6.349784880876541138e-02	-1.532801389694213867e-01	3.941105008125305176e-01	2.079311758279800415e-01
1.714557707309722900e-01	-8.141683936119079590e-01	3.576605618000030518e-01	-1.587864197790622711e-02	1.847944110631942749e-01	6.409104466438293457e-01	4.243826568126678467e-01	-3.208957239985466003e-02	-3.246193751692771912e-02	-3.686843216419219971e-01
8.248627781867980957e-01	5.701538324356079102e-01	-3.790613114833831787e-01	-4.265628159046173096e-01	8.106826543807983398e-01	7.197658419609069824e-01	-1.625724881887435913e-01	-7.754024863243103027e-01	-1.766964048147201538e-01	4.193023443222045898e-01
-1.987724453210830688e-01	3.455332219600677490e-01	2.477230429649353027e-01	-5.682727098464965820e-01	3.745588287711143494e-02	7.758245617151260376e-02	-6.419029831886291504e-02	9.087660312652587891e-01	-3.795203566551208496e-01	1.455326080322265625e-01
3.540487587451934814e-02	-7.749667167663574219e-01	3.869529962539672852e-01	-8.634438514709472656e-01	1.810893118381500244e-01	3.334694802761077881e-01	9.042803198099136353e-02	9.237785935401916504e-01	6.446070037782192230e-04	2.485070936381816864e-02
-8.765496611595153809e-01	-1.139077544212341309e-01	-7.399426102638244629e-01	-1.862089931964874268e-01	-7.104926556348800659e-02	8.559787869453430176e-01	2.309157699346542358e-01	3.403301239013671875e-01	-9.933798015117645264e-02	1.395836025476455688e-01
8.775730133056640625e-01	-4.353532791137695312e-01	4.477614760398864746e-01	-5.682595968246459961e-01	-7.612460255622863770e-01	-9.628742337226867676e-01	-2.970752120018005371e-01	3.551434874534606934e-01	6.276234388351440430e-01	2.267308682203292847e-01
5.681871175765991211e-01	1.034114509820938110e-01	1.164763513952493668e-02	-7.919464111328125000e-01	-1.535357683897018433e-01	7.568992972373962402e-01	-4.321774467825889587e-02	2.377537339925765991e-01	2.819303870201110840e-01	-1.127183437347412109e+00
6.517398357391357422e-01	2.492998689413070679e-01	7.485488057136535645e-02	-4.584155604243278503e-02	-8.644934892654418945e-01	2.465574741363525391e-01	1.661062091588973999e-01	3.263075649738311768e-01	-1.617053747177124023e-01	-7.816465497016906738e-01
-2.601011991500854492e-01	-4.199184179306030273e-01	-1.537843197584152222e-01	-2.497087568044662476e-01	3.985030949115753174e-01	6.718724966049194336e-02	-3.212074041366577148e-01	-3.841055333614349365e-01	-6.183104515075683594e-01	-1.387831419706344604e-01
-5.497453212738037109e-01	-3.292962014675140381e-01	7.504003494977951050e-02	-1.642721742391586304e-01	1.169489473104476929e-01	2.635774388909339905e-02	4.857679009437561035e-01	2.684935331344604492e-01	-2.289224714040756226e-01	4.025812447071075439e-02
1.849237382411956787e-01	-6.165155172348022461e-01	5.619092583656311035e-01	2.600010037422180176e-01	-1.056394100189208984e+00	5.708392858505249023e-01	-6.919509172439575195e-01	1.532901078462600708e-01	1.543430238962173462e-01	-2.084172815084457397e-01
1.150606393814086914e+00	3.112647831439971924e-01	4.431957900524139404e-01	2.242086827754974365e-01	-4.637804627418518066e-01	5.588840842247009277e-01	-4.880034923553466797e-02	3.220622241497039795e-01	4.852073490619659424e-01	-8.111406117677688599e-02
1.539928168058395386e-01	-3.809414505958557129e-01	4.377901256084442139e-01	-7.521345280110836029e-03	-1.049231410026550293e+00	7.658160924911499023e-01	-5.055763125419616699e-01	2.140245586633682251e-01	-5.454519391059875488e-02	6.944350898265838623e-02
-2.312076091766357422e-01	-7.428562641143798828e-01	-6.729183197021484375e-01	2.432842254638671875e-01	6.263847351074218750e-01	2.169146537780761719e-01	-1.279034614562988281e-01	1.374464035034179688e-01	1.587812900543212891e-01	8.926713466644287109e-01
3.677826821804046631e-01	5.644086599349975586e-01	5.261077284812927246e-01	2.321509830653667450e-02	7.083623409271240234e-01	-4.390301927924156189e-02	-4.184107109904289246e-02	7.230799794197082520e-01	-4.316445589065551758e-01	1.011473238468170166e-01
3.578168749809265137e-01	5.664974451065063477e-01	3.573434650897979736e-01	2.869691550731658936e-01	-1.036956310272216797e+00	4.926684498786926270e-01	-6.042646765708923340e-01	7.734429240226745605e-01	-7.753982543945312500e-01	2.421725094318389893e-01
8.904410526156425476e-03	-2.874343842267990112e-02	-3.871749043464660645e-01	-7.314886152744293213e-02	-3.968611657619476318e-01	2.693520784378051758e-01	8.318278938531875610e-02	9.937318414449691772e-02	-8.269941061735153198e-02	-1.184034645557403564e-01
-8.801167011260986328e-01	-4.596287310123443604e-01	-1.886885017156600952e-01	-1.176895648241043091e-01	4.713985323905944824e-01	-4.281452298164367676e-01	5.878222361207008362e-02	-8.028113842010498047e-02	5.512155592441558838e-02	4.679374694824218750e-01
-2.127370834350585938e-01	-6.463891267776489258e-01	5.713639855384826660e-01	1.358377486467361450e-01	1.794431060552597046e-01	5.240052565932273865e-02	1.752386428415775299e-02	5.148604512214660645e-01	1.632242351770401001e-01	-4.326225519180297852e-01
2.515349090099334717e-01	1.425803005695343018e-01	-2.839650511741638184e-01	6.859530806541442871e-01	-8.362224102020263672e-01	-4.823334515094757080e-02	-4.373903274536132812e-01	1.857387125492095947e-01	-3.272114098072052002e-01	1.191883459687232971e-01
-3.451311290264129639e-01	7.769776582717895508e-01	9.984543323516845703e-01	-4.364998340606689453e-01	-5.741403698921203613e-01	-4.400510489940643311e-01	-9.609345346689224243e-02	-8.819923400878906250e-01	-8.157232659868896008e-04	-8.198284506797790527e-01
-2.209528684616088867e-01	3.940510377287864685e-02	-4.277524352073669434e-01	-6.197630763053894043e-01	7.024532556533813477e-01	-8.120350837707519531e-01	-3.148269057273864746e-01	1.784832477569580078e-01	-1.025386214256286621e+00	-6.375902891159057617e-01
-1.297640204429626465e-01	1.369677305221557617e+00	-5.240420103073120117e-01	2.401050925254821777e-01	5.825686454772949219e-01	5.399924516677856445e-02	-8.069158196449279785e-01	1.451154351234436035e-01	-2.825365662574768066e-01	6.943025588989257812e-01
8.513003587722778320e-01	8.311338424682617188e-01	-1.051956936717033386e-01	-8.040558695793151855e-01	-3.708566725254058838e-01	5.861988663673400879e-01	-1.904131472110748291e-01	5.240263342857360840e-01	-3.400173485279083252e-01	-3.151434957981109619e-01
5.513920783996582031e-01	4.101224541664123535e-01	-7.265108823776245117e-01	4.722750484943389893e-01	3.960414826869964600e-01	2.800996601581573486e-01	-5.069097876548767090e-01	4.137643575668334961e-01	5.073793530464172363e-01	8.055103421211242676e-01
-1.056078150868415833e-01	-3.177658319473266602e-01	-3.749414905905723572e-02	-1.314343810081481934e-01	-4.874102026224136353e-02	1.079937890172004700e-01	-9.508411586284637451e-02	1.910576373338699341e-01	1.236120164394378662e-01	-4.076998680830001831e-02
-5.302916169166564941e-01	7.627383470535278320e-01	-3.259617984294891357e-01	4.137952923774719238e-01	-7.114941477775573730e-01	-3.643012940883636475e-01	2.930327355861663818e-01	5.245829224586486816e-01	-5.880813598632812500e-01	-1.804058849811553955e-01
3.684679046273231506e-02	-1.744447350502014160e-01	-3.203665912151336670e-01	8.140733465552330017e-03	-3.956216871738433838e-01	2.082510441541671753e-01	9.704714640974998474e-03	4.029575586318969727e-01	2.056498825550079346e-01	1.488966196775436401e-01
