-3.344432115554809570e-01	1.393944863229990005e-02	-8.413021266460418701e-02	-4.221197664737701416e-01	1.474872976541519165e-01	-2.013331651687622070e-01	7.591668516397476196e-02	-3.677771091461181641e-01	4.819539785385131836e-01	1.570735424757003784e-01
-3.290089368820190430e-01	-4.065677151083946228e-02	8.679644018411636353e-02	-1.550321280956268311e-01	-7.975330948829650879e-02	1.276512742042541504e-01	-1.106631755828857422e-01	-1.314306110143661499e-01	1.453529670834541321e-02	-2.166091352701187134e-01
-6.439333409070968628e-02	8.119549602270126343e-03	9.629345685243606567e-02	-4.241532981395721436e-01	8.790972060523927212e-04	-5.772713199257850647e-02	-2.345236986875534058e-01	1.497271955013275146e-01	-8.787451684474945068e-02	-1.327948123216629028e-01
-2.696436084806919098e-02	-1.442457884550094604e-01	1.138992831110954285e-01	-5.094318464398384094e-02	5.209717899560928345e-02	-2.369748800992965698e-01	-2.552769482135772705e-01	1.116242855787277222e-01	-2.026935219764709473e-01	-7.285609096288681030e-02
-6.081356201320886612e-03	8.174633234739303589e-02	7.254508323967456818e-03	-8.801613748073577881e-02	8.826933056116104126e-02	-2.084043771028518677e-01	-9.659194201231002808e-02	1.013049483299255371e-01	-3.770199790596961975e-02	1.512291654944419861e-02
-3.585357591509819031e-02	1.785190701484680176e-01	-4.519025236368179321e-02	-2.318202853202819824e-01	-1.521737724542617798e-01	5.938067287206649780e-02	-1.363853216171264648e-01	2.913498878479003906e-01	1.024278625845909119e-01	-3.975955769419670105e-02
7.756219059228897095e-02	-1.816320000216364861e-03	-9.500925987958908081e-02	8.499456197023391724e-02	1.155805364251136780e-01	9.755912423133850098e-02	-8.258864283561706543e-02	8.784442208707332611e-03	-2.694652378559112549e-01	-2.199281193315982819e-02
1.060238704085350037e-01	2.824698686599731445e-01	-9.240471757948398590e-03	3.331554532051086426e-01	4.971874058246612549e-01	1.257631182670593262e-01	2.045669853687286377e-01	2.281886935234069824e-01	-1.204458344727754593e-02	-2.745830714702606201e-01
-8.314436674118041992e-02	-2.066089399158954620e-02	9.900674968957901001e-02	-6.032831221818923950e-02	1.661254465579986572e-01	-1.574576497077941895e-01	-1.650135219097137451e-02	1.150208413600921631e-01	1.201893612742424011e-01	5.111873522400856018e-02
1.209169328212738037e-01	-1.084748879075050354e-01	1.229024156928062439e-01	1.473087966442108154e-01	1.498348265886306763e-01	3.229323029518127441e-02	-9.411810338497161865e-02	9.082843363285064697e-02	8.955744653940200806e-02	-1.583674689754843712e-03
1.021814122796058655e-01	-1.243313401937484741e-01	-1.683747917413711548e-01	-4.819760471582412720e-02	1.777416020631790161e-01	-1.790897250175476074e-01	4.349188804626464844e-01	8.424283564090728760e-02	2.397987991571426392e-01	3.496232628822326660e-01
-1.995836384594440460e-02	-5.984981358051300049e-02	9.270346723496913910e-03	-4.395153746008872986e-02	3.153099119663238525e-02	-9.040196239948272705e-02	2.113616652786731720e-02	-1.586093306541442871e-01	4.068796709179878235e-02	1.222076341509819031e-01
-1.258681863546371460e-01	-3.578966483473777771e-02	-1.976982504129409790e-02	-1.544959843158721924e-01	7.833690941333770752e-02	-5.808065459132194519e-02	6.250713020563125610e-02	-3.212033584713935852e-02	1.268572523258626461e-03	-2.780871391296386719e-01
-2.091665714979171753e-01	-2.326593548059463501e-01	4.280195385217666626e-02	-1.822601407766342163e-01	-1.294853836297988892e-01	-2.403732761740684509e-02	-9.191629290580749512e-02	-2.493510767817497253e-02	8.571139536798000336e-03	4.397507011890411377e-02
-4.133282601833343506e-01	2.723734080791473389e-02	-3.184694051742553711e-02	-2.664872705936431885e-01	-2.480652183294296265e-01	4.058508202433586121e-02	-2.259361892938613892e-01	1.887156814336776733e-01	-2.027814090251922607e-01	-1.862728148698806763e-01
-2.504143416881561279e-01	-9.726961702108383179e-02	4.462609812617301941e-02	-2.707082331180572510e-01	-8.885974436998367310e-02	1.109356507658958435e-01	-2.064133286476135254e-01	3.750736415386199951e-01	-9.087231755256652832e-02	-1.287244856357574463e-01
-7.329791784286499023e-02	-1.223286390304565430e-01	1.615511327981948853e-01	-1.204073056578636169e-01	9.018479287624359131e-02	1.487923115491867065e-01	-1.246383413672447205e-01	3.434036374092102051e-01	-7.887440919876098633e-02	-5.477857589721679688e-02
1.114044189453125000e+00	-1.060517907142639160e+00	2.700908482074737549e-01	3.192280530929565430e-01	-6.950427889823913574e-01	-2.147182226181030273e+00	7.262495756149291992e-01	9.674680829048156738e-01	-5.647846460342407227e-01	-1.250499010086059570e+00
9.814151376485824585e-02	-1.897076517343521118e-01	1.704203337430953979e-02	1.504596322774887085e-01	1.545123904943466187e-01	6.636095046997070312e-02	-2.767241299152374268e-01	1.210903003811836243e-01	8.198688179254531860e-02	3.601842001080513000e-02
8.387838602066040039e-01	-2.516798973083496094e-01	5.458309650421142578e-01	5.120938420295715332e-01	5.549579262733459473e-01	-6.540821194648742676e-01	1.847764134407043457e+00	-6.847804188728332520e-01	2.136463165283203125e+00	1.450699925422668457e+00
-3.946285247802734375e-01	2.996494062244892120e-02	-1.789218187332153320e-01	4.791978597640991211e-01	6.088785529136657715e-01	-8.180508762598037720e-02	-1.557145237922668457e+00	7.541537880897521973e-01	-1.253266334533691406e+00	-5.948358774185180664e-01
-5.310606211423873901e-02	-1.247525066137313843e-01	2.783204615116119385e-01	3.023459017276763916e-02	1.452596783638000488e-01	-3.438609540462493896e-01	-1.963751614093780518e-01	-4.103331565856933594e-01	8.977952599525451660e-02	3.451313450932502747e-02
-8.545447885990142822e-02	-2.354771196842193604e-01	3.052062690258026123e-01	2.495453134179115295e-02	1.842870563268661499e-01	-2.469037324190139771e-01	-4.741820693016052246e-01	-5.709630846977233887e-01	1.460597217082977295e-01	7.654649019241333008e-02
-3.883116245269775391e-01	-2.724485099315643311e-01	-6.171824410557746887e-02	-2.493560463190078735e-01	1.572280228137969971e-01	-4.685648903250694275e-02	-2.262457758188247681e-01	-7.263666987419128418e-01	3.091926276683807373e-01	-3.205055892467498779e-01
-1.197511196136474609e+00	1.043347477912902832e+00	1.146031260490417480e+00	-8.431233763694763184e-01	1.982838988304138184e+00	1.089259266853332520e+00	-4.301945269107818604e-01	-1.674403548240661621e+00	5.645080208778381348e-01	-6.883296370506286621e-02
