4.265842437744140625e-01	-8.925518020987510681e-03	3.884899914264678955e-01	-8.742333203554153442e-02	-3.663240969181060791e-01	-3.725229203701019287e-02	2.675590515136718750e-01	-4.857378005981445312e-01	4.646116197109222412e-01	2.012045308947563171e-02
-3.179536759853363037e-01	2.427577674388885498e-01	4.195902943611145020e-01	-8.841037005186080933e-02	5.107195973396301270e-01	1.479578167200088501e-01	-4.847882986068725586e-01	9.031688421964645386e-02	-1.822085380554199219e-01	3.114467561244964600e-01
-2.280286103487014771e-01	3.401993215084075928e-01	-2.061158269643783569e-01	3.262351155281066895e-01	2.242386192083358765e-01	-6.737441420555114746e-01	-1.977773159742355347e-01	-1.963383555412292480e-01	-3.013958632946014404e-01	1.031304001808166504e-01
-3.687470555305480957e-01	4.075303971767425537e-01	-1.489139795303344727e-01	1.707477420568466187e-01	6.408925652503967285e-01	7.991588860750198364e-02	-2.525223791599273682e-01	-2.323440648615360260e-02	-3.760016560554504395e-01	1.542723476886749268e-01
-4.641774594783782959e-01	2.330937683582305908e-01	7.470718026161193848e-02	1.295995712280273438e-01	5.193433165550231934e-01	-4.448864981532096863e-02	-6.116842627525329590e-01	-2.849590964615345001e-03	-2.442621290683746338e-01	4.799020662903785706e-02
-3.781817555427551270e-01	4.598781466484069824e-01	-6.722302734851837158e-02	1.213978454470634460e-01	6.051186919212341309e-01	2.545942924916744232e-02	-2.934997081756591797e-01	-2.284850627183914185e-01	2.338462471961975098e-01	2.576544582843780518e-01
-2.998840510845184326e-01	4.157384485006332397e-02	-2.235559374094009399e-01	4.791441261768341064e-01	1.825637072324752808e-01	1.510599702596664429e-01	-4.680791497230529785e-01	3.788321316242218018e-01	-2.645711787045001984e-02	-4.575198292732238770e-01
-2.113887071609497070e-01	3.145183622837066650e-01	-3.665388524532318115e-01	-3.638493716716766357e-01	-3.082083761692047119e-01	1.884370595216751099e-01	-3.817519173026084900e-02	-4.228795170783996582e-01	2.740565538406372070e-01	-4.514017105102539062e-01
1.068383827805519104e-01	-6.326922178268432617e-01	1.895440667867660522e-01	2.649069428443908691e-01	1.700831949710845947e-01	5.438938140869140625e-01	-1.397593468427658081e-01	-9.094033390283584595e-02	2.656844258308410645e-01	-2.429888546466827393e-01
4.906794428825378418e-01	-3.567277491092681885e-01	-3.047160804271697998e-01	-6.584624201059341431e-02	-4.015471935272216797e-01	-2.818319387733936310e-02	-5.595491528511047363e-01	6.701695919036865234e-02	5.756404623389244080e-02	-2.277204692363739014e-01
9.020275622606277466e-02	2.703938782215118408e-01	5.725295543670654297e-01	-4.683713614940643311e-02	2.414181381464004517e-01	1.740328408777713776e-02	-1.696278527379035950e-02	4.567205607891082764e-01	-1.052980795502662659e-01	-5.569669008255004883e-01
2.002244293689727783e-01	-2.900421023368835449e-01	1.265239417552947998e-01	-5.485517904162406921e-02	-2.160439267754554749e-03	1.727900840342044830e-02	-3.685888135805726051e-03	-3.244858384132385254e-01	-6.799466013908386230e-01	-5.374317765235900879e-01
-3.998288214206695557e-01	4.543509334325790405e-02	-1.424521673470735550e-02	-6.340546905994415283e-02	6.823809146881103516e-01	-5.760088097304105759e-03	-5.499444603919982910e-01	8.642812073230743408e-02	-2.391469925642013550e-01	-3.274518996477127075e-02
