-6.468739360570907593e-02	9.039490222930908203e-01	9.177138805389404297e-01	7.241358160972595215e-01	5.133429765701293945e-01	-1.771402196027338505e-03	-3.570081889629364014e-01	2.617351710796356201e-01	1.554559618234634399e-01	3.547761961817741394e-02
-2.798148095607757568e-01	4.932923708111047745e-03	-9.557863324880599976e-02	2.264973521232604980e-01	3.550910353660583496e-01	-1.103947609663009644e-01	-7.539319992065429688e-02	-5.228314399719238281e-01	1.963282525539398193e-01	-2.508575618267059326e-01
-3.720745444297790527e-01	2.893001139163970947e-01	7.826212644577026367e-01	-9.059049487113952637e-01	1.534021347761154175e-01	5.700792074203491211e-01	1.692145764827728271e-01	-2.689188718795776367e-01	-3.517989516258239746e-01	-7.830851078033447266e-01
-1.316677182912826538e-01	4.221093282103538513e-02	7.147374749183654785e-02	1.022055521607398987e-01	1.558953523635864258e-01	-6.123352330178022385e-03	-8.526422083377838135e-02	-2.462828010320663452e-01	1.035314276814460754e-01	1.170105934143066406e-01
6.361303329467773438e-01	3.861197829246520996e-02	3.027522750198841095e-02	-5.046067833900451660e-01	4.585211873054504395e-01	4.608473777770996094e-01	3.256950676441192627e-01	-8.087953329086303711e-01	-3.199251890182495117e-01	3.852979540824890137e-01
-2.033152729272842407e-01	-7.076495885848999023e-02	1.914305686950683594e-01	-5.642910301685333252e-02	-1.452025305479764938e-02	7.642275094985961914e-02	-1.438152492046356201e-01	-2.185149490833282471e-01	2.474297881126403809e-01	1.345408260822296143e-01
-1.702629327774047852e-01	1.241119671612977982e-02	-1.096884980797767639e-01	4.326418414711952209e-02	-5.080207437276840210e-02	-6.811451166868209839e-02	-3.185730874538421631e-01	5.684445425868034363e-02	-1.895275861024856567e-01	1.081010773777961731e-01
-1.117386892437934875e-01	8.431553095579147339e-02	-1.391538232564926147e-01	2.115383744239807129e-01	1.854742169380187988e-01	-1.502985805273056030e-01	1.088760197162628174e-01	-1.958525180816650391e-01	-1.450268030166625977e-01	3.004689812660217285e-01
-2.302052676677703857e-01	-2.119095325469970703e-01	-1.164395585656166077e-01	-2.930340468883514404e-01	7.072861790657043457e-01	3.086579497903585434e-03	4.780611991882324219e-01	-6.089936494827270508e-01	-5.153036117553710938e-01	-5.052431486546993256e-03
2.578809261322021484e-01	-3.766294419765472412e-01	4.652588963508605957e-01	4.610832929611206055e-01	-3.170577287673950195e-01	-4.378696084022521973e-01	4.955339729785919189e-01	3.509261310100555420e-01	-2.785807847976684570e-01	-4.403629601001739502e-01
-4.256053864955902100e-01	-3.930219635367393494e-02	1.273100227117538452e-01	-2.141120433807373047e-01	1.201081275939941406e-01	-7.909244298934936523e-02	-9.893245249986648560e-02	-3.579625785350799561e-01	-3.516775965690612793e-01	8.253782242536544800e-02
-3.964807689189910889e-01	3.955059349536895752e-01	-3.849799931049346924e-01	4.984090924263000488e-01	4.511262476444244385e-01	-3.254069387912750244e-02	3.009980320930480957e-01	1.465210467576980591e-01	-2.613581717014312744e-01	-1.589137613773345947e-01
-2.299283146858215332e-01	-6.808167695999145508e-02	1.776383817195892334e-01	2.866285443305969238e-01	5.711840391159057617e-01	-2.223024666309356689e-01	-1.844988670200109482e-03	-5.140409469604492188e-01	4.190494120121002197e-01	-5.360078215599060059e-01
-1.828057616949081421e-01	-2.226689159870147705e-01	-2.028862833976745605e-01	-1.115064695477485657e-01	6.291825175285339355e-01	1.023553088307380676e-01	-1.008799299597740173e-01	-6.913157701492309570e-01	3.165485262870788574e-01	-3.997535407543182373e-01
